sentence_id	token	gold_modal
4191	provides	O
4191	for	O
4191	withdrawals	O
4191	in	O
4191	cash	O
4191	as	O
4191	of	O
4191	March	O
4191	.	O

4192	``	O
4192	Installment	O
4192	checks	O
4192	for	O
4192	time	O
4192	deposits	O
4192	:	O
4192	The	O
4192	money	O
4192	subject	S-rules
4192	to	O
4192	a	O
4192	refund	O
4192	timetable	O
4192	may	S-rules
4192	be	O
4192	used	O
4192	for	O
4192	purchases	O
4192	,	O
4192	but	O
4192	with	O
4192	restrictions	O
4192	.	O

4193	It	O
4193	can	S-rules
4193	not	O
4193	be	O
4193	credited	O
4193	to	O
4193	demand	O
4193	deposit	O
4193	accounts	O
4193	.	O

4194	The	O
4194	12	O
4194	,	O
4194	18	O
4194	,	O
4194	or	O
4194	24	O
4194	installments	O
4194	into	O
4194	which	O
4194	time	O
4194	deposits	O
4194	will	O
4194	be	O
4194	divided	O
4194	,	O
4194	depending	O
4194	on	O
4194	their	O
4194	amount	O
4194	,	O
4194	may	S-knowledge
4194	be	O
4194	endorsed	O
4194	.	O

4195	Transfer	O
4195	of	O
4195	the	O
4195	time	O
4195	deposit	O
4195	will	O
4195	be	O
4195	authorized	S-rules
4195	only	O
4195	in	O
4195	the	O
4195	case	O
4195	of	O
4195	a	O
4195	purchase	O
4195	.	O

4196	But	O
4196	the	O
4196	account	O
4196	holder	O
4196	will	O
4196	not	O
4196	be	O
4196	able	S-rules
4196	to	O
4196	move	O
4196	it	O
4196	from	O
4196	one	O
4196	bank	O
4196	to	O
4196	another	O
4196	.	O

4197	The	O
4197	big	O
4197	drawback	O
4197	to	O
4197	this	O
4197	system	O
4197	is	O
4197	that	O
4197	hardly	O
4197	anyone	O
4197	will	O
4197	be	O
4197	willing	O
4197	to	O
4197	sell	O
4197	real	O
4197	estate	O
4197	for	O
4197	peso-denominated	O
4197	installment	O
4197	checks	O
4197	that	O
4197	can	S-world
4197	be	O
4197	cashed	O
4197	sometime	O
4197	in	O
4197	the	O
4197	future	O
4197	.	O

4198	They	O
4198	can	S-world
4198	be	O
4198	used	O
4198	,	O
4198	though	O
4198	,	O
4198	for	O
4198	smaller	O
4198	transactions	O
4198	or	O
4198	to	O
4198	pay	O
4198	for	O
4198	part	O
4198	of	O
4198	a	O
4198	purchase	O
4198	.	O

4199	``	O
4199	Issuance	O
4199	of	O
4199	bonds	O
4199	indexed	O
4199	according	O
4199	to	O
4199	the	O
4199	value	O
4199	of	O
4199	the	O
4199	dollar	O
4199	:	O
4199	The	O
4199	Central	O
4199	Bank	O
4199	will	O
4199	soon	O
4199	start	O
4199	issuing	O
4199	bonds	O
4199	in	O
4199	pesos	O
4199	to	O
4199	offer	O
4199	the	O
4199	public	O
4199	another	O
4199	alternative	O
4199	to	O
4199	purchasing	O
4199	dollars	O
4199	.	O

4200	The	O
4200	idea	O
4200	is	O
4200	to	O
4200	issue	O
4200	very	O
4200	short-term	O
4200	bills	O
4200	(	O
4200	30	O
4200	days	O
4200	,	O
4200	for	O
4200	now	O
4200	)	O
4200	that	O
4200	will	O
4200	be	O
4200	indexed	O
4200	to	O
4200	any	O
4200	ongoing	O
4200	depreciation	O
4200	.	O

4201	An	O
4201	arrangement	O
4201	with	O
4201	an	O
4201	attractive	O
4201	implicit	O
4201	interest	O
4201	rate	O
4201	could	S-world
4201	also	O
4201	be	O
4201	devised	O
4201	.	O


4203	``	O
4203	No	O
4203	withholding	O
4203	on	O
4203	oil	O
4203	exports	O
4203	:	O
4203	In	O
4203	conclusion	O
4203	,	O
4203	the	O
4203	government	O
4203	has	O
4203	decided	O
4203	to	O
4203	reverse	O
4203	itself	O
4203	on	O
4203	the	O
4203	20	O
4203	percent	O
4203	tax	O
4203	that	O
4203	it	O
4203	was	O
4203	planning	O
4203	to	O
4203	levy	O
4203	on	O
4203	these	O
4203	exports	O
4203	.	O

4204	'We	O
4204	would	S-world
4204	not	O
4204	have	O
4204	raised	O
4204	all	O
4204	that	O
4204	much	O
4204	money	O
4204	and	O
4204	would	S-world
4204	have	O
4204	been	O
4204	sending	O
4204	a	O
4204	very	O
4204	bad	O
4204	signal	O
4204	overseas	O
4204	by	O
4204	discriminating	O
4204	between	O
4204	sectors	O
4204	,	O
4204	'	O
4204	acknowledged	O
4204	a	O
4204	senior	O
4204	source	O
4204	in	O
4204	the	O
4204	Economy	O
4204	Ministry	O
4204	.	O

4205	In	O
4205	any	O
4205	event	O
4205	,	O
4205	the	O
4205	oil	O
4205	industry	O
4205	may	S-knowledge
4205	be	O
4205	asked	S-rules
4205	for	O
4205	an	O
4205	advance	O
4205	on	O
4205	taxes	O
4205	due	S-rules
4205	,	O
4205	as	O
4205	had	O
4205	been	O
4205	under	O
4205	consideration	O
4205	a	O
4205	couple	O
4205	of	O
4205	weeks	O
4205	ago	O
4205	.	O

4206	If	O
4206	any	O
4206	withholding	O
4206	arrangement	O
4206	is	O
4206	implemented	O
4206	,	O
4206	it	O
4206	will	O
4206	apply	O
4206	to	O
4206	all	O
4206	exports	O
4206	,	O
4206	not	O
4206	just	O
4206	some	O
4206	.	O

4207	``	O
4207	Bonds	O
4207	in	O
4207	dollars	O
4207	to	O
4207	compensate	O
4207	banks	O
4207	:	O
4207	The	O
4207	banks	O
4207	will	O
4207	receive	O
4207	long-term	O
4207	government	O
4207	bonds	O
4207	in	O
4207	dollars	O
4207	as	O
4207	compensation	O
4207	for	O
4207	the	O
4207	losses	O
4207	that	O
4207	will	O
4207	arise	O
4207	from	O
4207	conversion	O
4207	into	O
4207	pesos	O
4207	on	O
4207	their	O
4207	balance	O
4207	sheets	O
4207	.	O

4208	Estimates	S-knowledge
4208	are	O
4208	that	O
4208	under	O
4208	the	O
4208	arrangement	O
4208	that	O
4208	has	O
4208	been	O
4208	devised	O
4208	the	O
4208	red	O
4208	ink	O
4208	will	O
4208	total	O
4208	more	O
4208	than	O
4208	12	O
4208	billion	O
4208	pesos	O
4208	or	O
4208	some	O
4208	$	O
4208	6	O
4208	billion	O
4208	.	O

4209	``	O
4209	Phase	O
4209	1	O
4209	of	O
4209	the	O
4209	swap	O
4209	remains	O
4209	in	O
4209	dollars	O
4209	:	O
4209	Banks	O
4209	,	O
4209	Pension	O
4209	and	O
4209	Retirement	O
4209	Fund	O
4209	Management	O
4209	Companies	O
4209	,	O
4209	and	O
4209	insurance	O
4209	companies	O
4209	exerted	O
4209	strong	O
4209	pressure	S-intentional
4209	to	O
4209	prevent	O
4209	all	O
4209	accounts	O
4209	from	O
4209	being	O
4209	converted	O
4209	into	O
4209	pesos	O
4209	at	O
4209	1.4	O
4209	to	O
4209	1	O
4209	.	O

4210	They	O
4210	managed	O
4210	to	O
4210	keep	O
4210	their	O
4210	bonds	O
4210	in	O
4210	foreign	O
4210	currency	O
4210	and	O
4210	are	O
4210	supposed	S-world
4210	to	O
4210	start	O
4210	collecting	O
4210	interest	O
4210	this	O
4210	April	O
4210	.	O

4211	The	O
4211	government	O
4211	is	O
4211	``	O
4211	convinced	O
4211	''	O
4211	that	O
4211	the	O
4211	Bush	O
4211	administration	O
4211	will	O
4211	guarantee	O
4211	the	O
4211	fundamental	O
4211	rights	O
4211	of	O
4211	any	O
4211	prisoner	O
4211	and	O
4211	makes	O
4211	clear	S-world
4211	that	O
4211	``	O
4211	it	O
4211	has	O
4211	no	O
4211	reason	O
4211	to	O
4211	think	O
4211	otherwise	O
4211	''	O
4211	,	O
4211	since	O
4211	the	O
4211	USA	O
4211	has	O
4211	expressed	O
4211	its	O
4211	readiness	O
4211	to	O
4211	guarantee	O
4211	these	O
4211	rights	O
4211	and	O
4211	has	O
4211	given	O
4211	the	O
4211	``	O
4211	appropriate	S-rules
4211	assurances	O
4211	that	O
4211	the	O
4211	treatment	O
4211	given	O
4211	to	O
4211	the	O
4211	prisoners	O
4211	is	O
4211	the	O
4211	appropriate	S-rules
4211	one	O
4211	''	O
4211	.	O

4212	Information	O
4212	Permanent	O
4212	Secretary	O
4212	Mocks	O
4212	Shivute	O
4212	responded	O
4212	that	O
4212	the	O
4212	US	O
4212	government	O
4212	was	O
4212	the	O
4212	worst	O
4212	human	O
4212	rights	O
4212	violator	O
4212	in	O
4212	the	O
4212	world	O
4212	.	O

4213	Shivute	O
4213	cited	O
4213	the	O
4213	American	O
4213	detention	O
4213	of	O
4213	300	O
4213	people	O
4213	at	O
4213	a	O
4213	US	O
4213	naval	O
4213	base	O
4213	at	O
4213	Guantanamo	O
4213	Bay	O
4213	without	O
4213	bringing	O
4213	them	O
4213	to	O
4213	trial	O
4213	.	O

4214	The	O
4214	US	O
4214	government	O
4214	report	O
4214	on	O
4214	Namibia	O
4214	's	O
4214	human	O
4214	rights	O
4214	practices	O
4214	for	O
4214	2001	O
4214	,	O
4214	released	O
4214	this	O
4214	week	O
4214	,	O
4214	says	O
4214	members	O
4214	of	O
4214	the	O
4214	security	O
4214	forces	O
4214	committed	O
4214	several	O
4214	extra-judicial	O
4214	killings	O
4214	during	O
4214	security	O
4214	operations	O
4214	in	O
4214	the	O
4214	Kavango	O
4214	and	O
4214	Caprivi	O
4214	Regions	O
4214	during	O
4214	2001	O
4214	.	O

4215	``	O
4215	There	O
4215	were	O
4215	deaths	O
4215	in	O
4215	custody	O
4215	.	O

4216	The	O
4216	Government	O
4216	did	O
4216	not	O
4216	account	O
4216	for	O
4216	the	O
4216	whereabouts	O
4216	of	O
4216	some	O
4216	persons	O
4216	detained	O
4216	by	O
4216	the	O
4216	security	O
4216	forces	O
4216	.	O

4217	According	O
4217	to	O
4217	the	O
4217	rights	O
4217	report	O
4217	,	O
4217	most	O
4217	of	O
4217	the	O
4217	abuses	O
4217	were	O
4217	perpetrated	O
4217	by	O
4217	Special	O
4217	Field	O
4217	Force	O
4217	(	O
4217	SFF	O
4217	)	O
4217	members	O
4217	.	O

4218	The	O
4218	report	O
4218	says	O
4218	even	O
4218	though	O
4218	the	O
4218	Namibian	O
4218	Constitution	O
4218	provided	O
4218	that	O
4218	people	O
4218	arrested	O
4218	must	S-rules
4218	be	O
4218	informed	O
4218	of	O
4218	the	O
4218	reason	O
4218	for	O
4218	their	O
4218	arrest	O
4218	and	O
4218	be	O
4218	brought	O
4218	before	O
4218	a	O
4218	magistrate	O
4218	within	O
4218	48	O
4218	hours	O
4218	of	O
4218	their	O
4218	detention	O
4218	,	O
4218	this	O
4218	has	O
4218	not	O
4218	been	O
4218	the	O
4218	case	O
4218	.	O

4219	The	O
4219	report	O
4219	charged	O
4219	that	O
4219	many	O
4219	people	O
4219	were	O
4219	arrested	O
4219	on	O
4219	the	O
4219	basis	O
4219	of	O
4219	suspicious	S-knowledge
4219	links	O
4219	with	O
4219	Angolan	O
4219	rebel	O
4219	movement	O
4219	,	O
4219	Unita	O
4219	,	O
4219	and	O
4219	the	O
4219	Caprivi	O
4219	Liberation	O
4219	Army	O
4219	(	O
4219	CLA	O
4219	)	O
4219	.	O

4220	Many	O
4220	had	O
4220	disappeared	O
4220	without	O
4220	trace	O
4220	.	O

4221	Retorted	O
4221	Shivute	O
4221	:	O
4221	``	O
4221	The	O
4221	same	O
4221	and	O
4221	worse	O
4221	happened	O
4221	in	O
4221	the	O
4221	United	O
4221	States	O
4221	after	O
4221	the	O
4221	September	O
4221	11	O
4221	attacks	O
4221	and	O
4221	with	O
4221	the	O
4221	war	O
4221	in	O
4221	Afghanistan	O
4221	where	O
4221	special	O
4221	camps	O
4221	were	O
4221	built	O
4221	to	O
4221	detain	O
4221	prisoners	O
4221	of	O
4221	war	O
4221	and	O
4221	'enemies	O
4221	'	O
4221	of	O
4221	the	O
4221	state	O
4221	.	O

4222	Would	S-world
4222	these	O
4222	actions	O
4222	be	O
4222	listed	O
4222	as	O
4222	human	O
4222	rights	O
4222	abuses	O
4222	or	O
4222	is	O
4222	it	O
4222	acceptable	S-rules
4222	because	O
4222	they	O
4222	were	O
4222	committed	O
4222	by	O
4222	the	O
4222	US	O
4222	.	O

4223	``	O
4223	Shivute	O
4223	said	O
4223	Namibia	O
4223	attached	O
4223	``	O
4223	little	O
4223	value	O
4223	''	O
4223	to	O
4223	the	O
4223	latest	O
4223	US	O
4223	rights	O
4223	report	O
4223	as	O
4223	it	O
4223	carried	O
4223	a	O
4223	lot	O
4223	of	O
4223	factual	O
4223	inaccuracies	O
4223	and	O
4223	was	O
4223	a	O
4223	``	O
4223	mere	O
4223	reproduction	O
4223	of	O
4223	unverified	O
4223	and	O
4223	unsubstantiated	O
4223	reports	O
4223	''	O
4223	.	O

4224	He	O
4224	said	O
4224	the	O
4224	report	O
4224	,	O
4224	for	O
4224	instance	O
4224	,	O
4224	claimed	O
4224	that	O
4224	the	O
4224	Swapo	O
4224	publication	O
4224	Namibia	O
4224	Today	O
4224	,	O
4224	the	O
4224	ruling	O
4224	party	O
4224	paper	O
4224	,	O
4224	was	O
4224	a	O
4224	Government-owned	O
4224	magazine	O
4224	.	O

4225	At	O
4225	the	O
4225	present	O
4225	time	O
4225	,	O
4225	units	O
4225	of	O
4225	the	O
4225	Russian	O
4225	Space	O
4225	Forces	O
4225	at	O
4225	Baykonur	O
4225	have	O
4225	begun	O
4225	preparations	O
4225	for	O
4225	the	O
4225	sixth	O
4225	launch	O
4225	of	O
4225	a	O
4225	Proton-K	O
4225	booster	O
4225	this	O
4225	year	O
4225	.	O

4226	Autonomous	O
4226	tests	O
4226	of	O
4226	a	O
4226	booster	O
4226	are	O
4226	under	O
4226	way	O
4226	at	O
4226	an	O
4226	assembly	O
4226	and	O
4226	testing	O
4226	hangar	O
4226	at	O
4226	Baykonur	O
4226	,	O
4226	and	O
4226	the	O
4226	spacecraft	O
4226	is	O
4226	simultaneously	O
4226	being	O
4226	loaded	O
4226	with	O
4226	fuel	O
4226	components	O
4226	,	O
4226	the	O
4226	press	O
4226	service	O
4226	of	O
4226	the	O
4226	Russian	O
4226	Space	O
4226	Forces	O
4226	reported	O
4226	.	O

4227	Its	O
4227	launch	O
4227	will	O
4227	be	O
4227	carried	O
4227	out	O
4227	by	O
4227	a	O
4227	modernized	O
4227	Soyuz-FG	O
4227	booster	O
4227	designed	O
4227	and	O
4227	manufactured	O
4227	at	O
4227	the	O
4227	Progress	O
4227	aerospace	O
4227	centre	O
4227	in	O
4227	Samara	O
4227	.	O

4228	The	O
4228	engines	O
4228	of	O
4228	the	O
4228	rocket	O
4228	's	O
4228	second	O
4228	and	O
4228	third	O
4228	stages	O
4228	have	O
4228	been	O
4228	modernized	O
4228	,	O
4228	and	O
4228	this	O
4228	will	O
4228	be	O
4228	the	O
4228	second	O
4228	launch	O
4228	of	O
4228	the	O
4228	modernized	O
4228	booster	O
4228	carried	O
4228	out	O
4228	by	O
4228	the	O
4228	Russian	O
4228	Aerospace	O
4228	Agency	O
4228	,	O
4228	Rosaviakosmos	O
4228	.	O

4229	The	O
4229	first	O
4229	one	O
4229	took	O
4229	place	O
4229	on	O
4229	21	O
4229	May	O
4229	of	O
4229	this	O
4229	year	O
4229	.	O

4230	The	O
4230	launch	O
4230	of	O
4230	a	O
4230	Zenit-2	O
4230	booster	O
4230	produced	O
4230	by	O
4230	the	O
4230	Dnipropetrovsk	O
4230	Yuzhmash	O
4230	enterprise	O
4230	is	O
4230	preliminarily	O
4230	scheduled	O
4230	for	O
4230	30	O
4230	November	O
4230	.	O

4231	The	O
4231	rocket	O
4231	will	O
4231	put	O
4231	a	O
4231	Meteor-3M	O
4231	hydrometeorological	O
4231	spacecraft	O
4231	into	O
4231	orbit	O
4231	.	O

4232	Tehran	O
4232	,	O
4232	Oct	O
4232	21	O
4232	,	O
4232	IRNA	O
4232	--	O
4232	Visiting	O
4232	Venezuelan	O
4232	President	O
4232	Hugo	O
4232	Chavez	O
4232	here	O
4232	Sunday	O
4232	underscored	O
4232	the	O
4232	need	S-intentional
4232	for	O
4232	coordinated	O
4232	efforts	O
4232	among	O
4232	members	O
4232	of	O
4232	the	O
4232	Organization	O
4232	of	O
4232	Petroleum	O
4232	Exporting	O
4232	Countries	O
4232	(	O
4232	OPEC	O
4232	)	O
4232	to	O
4232	keep	O
4232	oil	O
4232	prices	O
4232	at	O
4232	a	O
4232	'fair	S-rules
4232	'	O
4232	level	O
4232	.	O


4234	He	O
4234	further	O
4234	called	O
4234	on	O
4234	non-OPEC	O
4234	oil	O
4234	producers	O
4234	to	O
4234	cooperate	O
4234	with	O
4234	the	O
4234	organization	O
4234	to	O
4234	alleviate	O
4234	existing	O
4234	concerns	O
4234	over	O
4234	falling	O
4234	oil	O
4234	prices	O
4234	.	O

4235	President	O
4235	Khatami	O
4235	,	O
4235	for	O
4235	his	O
4235	part	O
4235	,	O
4235	highlighted	O
4235	a	O
4235	collective	O
4235	quest	O
4235	by	O
4235	OPEC	O
4235	member	O
4235	states	O
4235	to	O
4235	stabilize	O
4235	oil	O
4235	prices	O
4235	at	O
4235	a	O
4235	reasonable	S-rules
4235	level	O
4235	.	O

4236	Elsewhere	O
4236	in	O
4236	his	O
4236	remarks	O
4236	,	O
4236	Khatami	O
4236	lashed	O
4236	out	O
4236	at	O
4236	the	O
4236	recent	O
4236	US-led	O
4236	attacks	O
4236	on	O
4236	Afghanistan	O
4236	,	O
4236	and	O
4236	voiced	O
4236	Iran	O
4236	's	O
4236	displeasure	O
4236	with	O
4236	developments	O
4236	in	O
4236	the	O
4236	war-ravaged	O
4236	country	O
4236	.	O

4237	He	O
4237	reiterated	O
4237	the	O
4237	need	S-intentional
4237	to	O
4237	set	O
4237	up	O
4237	a	O
4237	coalition	O
4237	government	O
4237	in	O
4237	Afghanistan	O
4237	comprising	O
4237	all	O
4237	Afghan	O
4237	groups	O
4237	to	O
4237	reinforce	O
4237	stability	O
4237	.	O

4238	Khatami	O
4238	and	O
4238	Chavez	O
4238	agreed	O
4238	that	O
4238	'Dialogue	O
4238	Among	O
4238	Civilizations	O
4238	'	O
4238	could	S-world
4238	serve	O
4238	to	O
4238	mitigate	O
4238	clashes	O
4238	of	O
4238	civilizations	O
4238	and	O
4238	would	S-world
4238	also	O
4238	ensure	S-intentional
4238	a	O
4238	durable	O
4238	peace	O
4238	.	O

4239	Venezuelan	O
4239	President	O
4239	Hugo	O
4239	Chavez	O
4239	whose	O
4239	country	O
4239	holds	O
4239	the	O
4239	rotating	O
4239	chairmanship	O
4239	of	O
4239	OPEC	O
4239	arrived	O
4239	at	O
4239	Tehran	O
4239	Sunday	O
4239	from	O
4239	Riyadh	O
4239	,	O
4239	Saudi	O
4239	Arabia	O
4239	,	O
4239	for	O
4239	talks	O
4239	with	O
4239	President	O
4239	Khatami	O
4239	on	O
4239	oil	O
4239	related	O
4239	issues	O
4239	.	O

4240	He	O
4240	is	O
4240	scheduled	O
4240	to	O
4240	leave	O
4240	Tehran	O
4240	Sunday	O
4240	evening	O
4240	for	O
4240	Moscow	O
4240	to	O
4240	follow	O
4240	up	O
4240	his	O
4240	deliberations	O
4240	on	O
4240	the	O
4240	same	O
4240	subject	O
4240	with	O
4240	Russia	O
4240	as	O
4240	one	O
4240	of	O
4240	the	O
4240	most	O
4240	important	S-intentional
4240	non-OPEC	O
4240	oil	O
4240	producing	O
4240	countries	O
4240	.	O

4241	The	O
4241	Venezuelan	O
4241	president	O
4241	has	O
4241	been	O
4241	embarked	O
4241	on	O
4241	a	O
4241	tour	O
4241	of	O
4241	several	O
4241	European	O
4241	and	O
4241	African	O
4241	countries	O
4241	including	O
4241	Austria	O
4241	,	O
4241	Libya	O
4241	and	O
4241	Algeria	O
4241	in	O
4241	his	O
4241	efforts	O
4241	to	O
4241	garner	O
4241	support	O
4241	to	O
4241	prop	O
4241	up	O
4241	oil	O
4241	prices	O
4241	.	O

4242	``	O
4242	The	O
4242	continual	O
4242	sale	O
4242	of	O
4242	arms	O
4242	by	O
4242	the	O
4242	United	O
4242	States	O
4242	or	O
4242	upgrading	O
4242	of	O
4242	relations	O
4242	with	O
4242	Taiwan	O
4242	will	O
4242	only	O
4242	lead	O
4242	to	O
4242	tensions	O
4242	across	O
4242	the	O
4242	straits	O
4242	,	O
4242	''	O
4242	foreign	O
4242	ministry	O
4242	spokeswoman	O
4242	Zhang	O
4242	Qiyue	O
4242	said	O
4242	.	O

4243	``	O
4243	Zhang	O
4243	further	O
4243	expressed	O
4243	alarm	O
4243	over	O
4243	Washington	O
4243	's	O
4243	announcement	O
4243	on	O
4243	Wednesday	O
4243	that	O
4243	defense	O
4243	department	O
4243	officials	O
4243	will	O
4243	soon	O
4243	visit	O
4243	Taiwan	O
4243	to	O
4243	discuss	O
4243	the	O
4243	sale	O
4243	of	O
4243	eight	O
4243	diesel	O
4243	electric	O
4243	submarines	O
4243	.	O

4244	``	O
4244	China	O
4244	has	O
4244	always	O
4244	resolutely	O
4244	opposed	O
4244	any	O
4244	form	O
4244	of	O
4244	official	S-rules
4244	exchanges	O
4244	or	O
4244	military	O
4244	intercourse	O
4244	between	O
4244	the	O
4244	United	O
4244	States	O
4244	and	O
4244	Taiwan	O
4244	,	O
4244	''	O
4244	Zhang	O
4244	said	O
4244	.	O

4245	``	O
4245	The	O
4245	Taiwan	O
4245	issue	O
4245	is	O
4245	the	O
4245	most	O
4245	important	S-intentional
4245	and	O
4245	sensitive	O
4245	issue	O
4245	at	O
4245	the	O
4245	core	O
4245	of	O
4245	Sino-US	O
4245	relations	O
4245	,	O
4245	''	O
4245	she	O
4245	said	O
4245	at	O
4245	the	O
4245	biweekly	O
4245	ministry	O
4245	briefing	O
4245	.	O

4246	She	O
4246	refused	O
4246	to	O
4246	confirm	O
4246	an	O
4246	April	O
4246	26	O
4246	to	O
4246	May	O
4246	3	O
4246	visit	O
4246	by	O
4246	Chinese	O
4246	Vice	O
4246	President	O
4246	Hu	O
4246	Jintao	O
4246	to	O
4246	Washington	O
4246	,	O
4246	as	O
4246	reported	S-knowledge
4246	in	O
4246	the	O
4246	Hong	O
4246	Kong	O
4246	press	O
4246	.	O

4247	``	O
4247	Beijing	O
4247	has	O
4247	also	O
4247	long	O
4247	refused	O
4247	to	O
4247	establish	O
4247	diplomatic	O
4247	relations	O
4247	with	O
4247	any	O
4247	nation	O
4247	that	O
4247	maintains	O
4247	official	S-rules
4247	contact	O
4247	with	O
4247	Taiwan	O
4247	,	O
4247	although	O
4247	it	O
4247	has	O
4247	encouraged	O
4247	economic	O
4247	exchanges	O
4247	between	O
4247	Taiwan	O
4247	and	O
4247	all	O
4247	nations	O
4247	.	O

4248	Zhang	O
4248	also	O
4248	bashed	O
4248	remarks	O
4248	made	O
4248	last	O
4248	month	O
4248	by	O
4248	US	O
4248	Deputy	O
4248	Defense	O
4248	Secretary	O
4248	Paul	O
4248	Wolfowitz	O
4248	at	O
4248	a	O
4248	meeting	O
4248	in	O
4248	Florida	O
4248	,	O
4248	attended	O
4248	by	O
4248	visiting	O
4248	Taiwanese	O
4248	Defense	O
4248	Minister	O
4248	Tang	O
4248	Yao-Ming	O
4248	.	O

4249	``	O
4249	The	O
4249	United	O
4249	States	O
4249	is	O
4249	committed	O
4249	to	O
4249	doing	O
4249	whatever	O
4249	it	O
4249	takes	O
4249	to	O
4249	help	O
4249	Taiwan	O
4249	defend	O
4249	itself	O
4249	,	O
4249	''	O
4249	said	O
4249	Wolfowitz	O
4249	,	O
4249	echoing	O
4249	President	O
4249	George	O
4249	W.	O
4249	Bush	O
4249	's	O
4249	remarks	O
4249	made	O
4249	when	O
4249	he	O
4249	first	O
4249	took	O
4249	office	O
4249	last	O
4249	year	O
4249	.	O

4250	``	O
4250	Our	O
4250	position	O
4250	is	O
4250	clear	S-knowledge
4250	,	O
4250	''	O
4250	he	O
4250	continued	O
4250	.	O

4251	``	O
4251	We	O
4251	do	O
4251	n't	O
4251	support	O
4251	Taiwan	O
4251	independence	O
4251	,	O
4251	but	O
4251	we	O
4251	oppose	O
4251	the	O
4251	use	O
4251	of	O
4251	force	O
4251	.	O

4252	``	O
4252	Wolfowitz	O
4252	expressed	O
4252	concern	O
4252	about	O
4252	China	O
4252	's	O
4252	continuing	O
4252	deployment	O
4252	of	O
4252	forces	O
4252	and	O
4252	tactical	O
4252	missiles	O
4252	to	O
4252	areas	O
4252	across	O
4252	the	O
4252	straits	O
4252	from	O
4252	Taiwan	O
4252	.	O


4254	Zhang	O
4254	said	O
4254	:	O
4254	``	O
4254	The	O
4254	remarks	O
4254	of	O
4254	the	O
4254	US	O
4254	official	O
4254	are	O
4254	a	O
4254	...	O
4254	violation	S-rules
4254	of	O
4254	US	O
4254	commitments	O
4254	made	O
4254	(	O
4254	on	O
4254	Taiwan	O
4254	)	O
4254	and	O
4254	interference	O
4254	in	O
4254	China	O
4254	internal	O
4254	affairs	O
4254	.	O

4255	Copyright	O
4255	@	O
4255	2002	O
4255	Times	O
4255	Internet	O
4255	Limited	O
4255	.	O

4256	IMF	O
4256	refuses	O
4256	to	O
4256	help	O
4256	Argentina	O
4256	pay	O
4256	132	O
4256	bn	O
4256	USD	O
4256	debt	O
4256	Argentina	O
4256	was	O
4256	expecting	O
4256	to	O
4256	receive	O
4256	1.3	O
4256	billion	O
4256	USD	O
4256	to	O
4256	help	O
4256	the	O
4256	state	O
4256	meet	O
4256	its	O
4256	immediate	O
4256	expenses	O
4256	but	O
4256	after	O
4256	an	O
4256	unfavourable	O
4256	report	O
4256	submitted	O
4256	by	O
4256	Thomas	O
4256	Reichmann	O
4256	,	O
4256	it	O
4256	was	O
4256	decided	O
4256	that	O
4256	now	O
4256	is	O
4256	not	O
4256	``	O
4256	the	O
4256	right	S-rules
4256	moment	O
4256	''	O
4256	to	O
4256	lend	O
4256	any	O
4256	more	O
4256	money	O
4256	.	O

4257	When	O
4257	reproducing	O
4257	our	O
4257	materials	O
4257	in	O
4257	whole	O
4257	or	O
4257	in	O
4257	part	O
4257	,	O
4257	reference	O
4257	to	O
4257	Pravda.RU	O
4257	should	S-rules
4257	be	O
4257	made	O
4257	.	O

4258	Bush	O
4258	Plan	O
4258	Expected	S-knowledge
4258	to	O
4258	Slow	O
4258	,	O
4258	Not	O
4258	Halt	O
4258	,	O
4258	Gas	O
4258	Emission	O
4258	Rise	O
4258	President	O
4258	Bush	O
4258	is	O
4258	set	S-intentional
4258	to	O
4258	announce	O
4258	a	O
4258	plan	S-intentional
4258	today	O
4258	calling	O
4258	for	O
4258	voluntary	S-intentional
4258	measures	S-intentional
4258	to	O
4258	slow	O
4258	but	O
4258	not	O
4258	halt	O
4258	the	O
4258	growth	O
4258	in	O
4258	emissions	O
4258	of	O
4258	heat-trapping	O
4258	gases	O
4258	linked	O
4258	to	O
4258	global	O
4258	warming	O
4258	,	O
4258	White	O
4258	House	O
4258	officials	O
4258	said	O
4258	last	O
4258	night	O
4258	.	O


4260	Mr.	O
4260	Bush	O
4260	rejected	O
4260	the	O
4260	treaty	O
4260	last	O
4260	March	O
4260	,	O
4260	calling	O
4260	its	O
4260	targets	O
