sentence_id	token	gold_modal
4260	the	O
4260	straits	O
4260	from	O
4260	Taiwan	O
4260	.	O

4261	``	O
4261	Chinese	O
4261	missile	O
4261	tests	O
4261	over	O
4261	Taiwan	O
4261	in	O
4261	1996	O
4261	resulted	S_knowledge
4261	in	O
4261	Washington	O
4261	deploying	O
4261	two	O
4261	aircraft	O
4261	carrier	O
4261	battle	O
4261	groups	O
4261	to	O
4261	the	O
4261	region	O
4261	.	O

4262	IMF	O
4262	refuses	O
4262	to	O
4262	help	O
4262	Argentina	O
4262	pay	O
4262	132	O
4262	bn	O
4262	USD	O
4262	debt	O
4262	Argentina	O
4262	was	O
4262	expecting	O
4262	to	O
4262	receive	O
4262	1.3	O
4262	billion	O
4262	USD	O
4262	to	O
4262	help	O
4262	the	O
4262	state	O
4262	meet	O
4262	its	O
4262	immediate	O
4262	expenses	O
4262	but	O
4262	after	O
4262	an	O
4262	unfavourable	O
4262	report	O
4262	submitted	O
4262	by	O
4262	Thomas	O
4262	Reichmann	O
4262	,	O
4262	it	O
4262	was	O
4262	decided	O
4262	that	O
4262	now	O
4262	is	O
4262	not	O
4262	``	O
4262	the	O
4262	right	S_rules
4262	moment	O
4262	''	O
4262	to	O
4262	lend	O
4262	any	O
4262	more	O
4262	money	O
4262	.	O

4263	The	O
4263	IMF	O
4263	has	O
4263	not	O
4263	managed	O
4263	to	O
4263	help	O
4263	Argentina	O
4263	through	O
4263	its	O
4263	current	O
4263	crisis	O
4263	-	O
4263	it	O
4263	has	O
4263	a	O
4263	132	O
4263	billion	O
4263	dollar	O
4263	debt	O
4263	to	O
4263	foreign	O
4263	banks	O
4263	and	O
4263	is	O
4263	in	O
4263	its	O
4263	third	O
4263	successive	O
4263	year	O
4263	of	O
4263	recession	O
4263	.	O

4264	Marcia	O
4264	MIRANDA	O
4264	Copyright	O
4264	@	O
4264	1999	O
4264	by	O
4264	``	O
4264	Pravda.RU	O
4264	''	O
4264	.	O

4265	When	O
4265	reproducing	O
4265	our	O
4265	materials	O
4265	in	O
4265	whole	O
4265	or	O
4265	in	O
4265	part	O
4265	,	O
4265	reference	O
4265	to	O
4265	Pravda.RU	O
4265	should	S_rules
4265	be	O
4265	made	O
4265	.	O

4266	Bush	O
4266	Plan	O
4266	Expected	S_knowledge
4266	to	O
4266	Slow	O
4266	,	O
4266	Not	O
4266	Halt	O
4266	,	O
4266	Gas	O
4266	Emission	O
4266	Rise	O
4266	President	O
4266	Bush	O
4266	is	O
4266	set	S_intentional
4266	to	O
4266	announce	O
4266	a	O
4266	plan	S_intentional
4266	today	O
4266	calling	O
4266	for	O
4266	voluntary	S_intentional
4266	measures	S_intentional
4266	to	O
4266	slow	O
4266	but	O
4266	not	O
4266	halt	O
4266	the	O
4266	growth	O
4266	in	O
4266	emissions	O
4266	of	O
4266	heat-trapping	O
4266	gases	O
4266	linked	O
4266	to	O
4266	global	O
4266	warming	O
4266	,	O
4266	White	O
4266	House	O
4266	officials	O
4266	said	O
4266	last	O
4266	night	O
4266	.	O

4267	The	O
4267	climate	O
4267	proposal	O
4267	is	O
4267	Mr.	O
4267	Bush	O
4267	's	O
4267	response	O
4267	to	O
4267	the	O
4267	Kyoto	O
4267	Protocol	O
4267	,	O
4267	the	O
4267	1997	O
4267	treaty	O
4267	accepted	O
4267	but	O
4267	not	O
4267	yet	O
4267	ratified	S_rules
4267	by	O
4267	all	O
4267	other	O
4267	large	O
4267	industrialized	O
4267	countries	O
4267	,	O
4267	which	O
4267	would	S-knowledge
4267	require	S_rules
4267	cuts	O
4267	in	O
4267	such	O
4267	emissions	O
4267	by	O
4267	2010	O
4267	to	O
4267	well	O
4267	below	O
4267	their	O
4267	1990	O
4267	levels	O
4267	.	O

4268	Mr.	O
4268	Bush	O
4268	rejected	O
4268	the	O
4268	treaty	O
4268	last	O
4268	March	O
4268	,	O
4268	calling	O
4268	its	O
4268	targets	O
4268	arbitrary	O
4268	,	O
4268	its	O
4268	schedule	O
4268	too	O
4268	costly	O
4268	to	O
4268	meet	O
4268	and	O
4268	its	O
4268	terms	O
4268	,	O
4268	which	O
4268	are	O
4268	not	O
4268	easily	S_agent
4268	applied	O
4268	in	O
4268	large	O
4268	developing	O
4268	countries	O
4268	,	O
4268	unfair	S_rules
4268	.	O

4269	It	O
4269	would	S_world
4269	use	O
4269	$	O
4269	4.6	O
4269	billion	O
4269	in	O
4269	tax	O
4269	credits	O
4269	over	O
4269	the	O
4269	next	O
4269	five	O
4269	years	O
4269	to	O
4269	encourage	O
4269	companies	O
4269	and	O
4269	individuals	O
4269	to	O
4269	limit	O
4269	those	O
4269	emissions	O
4269	.	O

4270	Utilities	O
4270	,	O
4270	for	O
4270	example	O
4270	,	O
4270	would	S_world
4270	get	O
4270	incentives	S_intentional
4270	to	O
4270	build	O
4270	power-generating	O
4270	windmills	O
4270	;	O
4270	homeowners	O
4270	would	S_world
4270	get	O
4270	new	O
4270	tax	O
4270	credits	O
4270	for	O
4270	buying	O
4270	solar	O
4270	panels	O
4270	or	O
4270	more	O
4270	efficient	O
4270	cars	O
4270	.	O

4271	The	O
4271	administration	O
4271	's	O
4271	approach	O
4271	,	O
4271	he	O
4271	plans	O
4271	to	O
4271	say	O
4271	,	O
4271	is	O
4271	based	O
4271	``	O
4271	on	O
4271	the	O
4271	common-sense	O
4271	idea	O
4271	that	O
4271	sustainable	S_world
4271	economic	O
4271	growth	O
4271	is	O
4271	the	O
4271	key	S_knowledge
4271	to	O
4271	environmental	O
4271	progress	S_intentional
4271	-	O
4271	because	O
4271	it	O
4271	is	O
4271	growth	O
4271	that	O
4271	provides	O
4271	the	O
4271	resources	O
4271	for	O
4271	investment	O
4271	in	O
4271	clean	O
4271	technologies	O
4271	,	O
4271	''	O
4271	according	O
4271	to	O
4271	an	O
4271	advance	O
4271	text	O
4271	.	O

4272	On	O
4272	another	O
4272	emissions	O
4272	issue	O
4272	unrelated	O
4272	to	O
4272	climate	O
4272	,	O
4272	aides	O
4272	said	O
4272	Mr.	O
4272	Bush	O
4272	would	S-knowledge
4272	call	O
4272	today	O
4272	for	O
4272	mandatory	S_rules
4272	restrictions	O
4272	on	O
4272	three	O
4272	other	O
4272	kinds	O
4272	of	O
4272	pollutants	O
4272	from	O
4272	power	O
4272	plants	O
4272	:	O
4272	mercury	O
4272	,	O
4272	sulfur	O
4272	dioxide	O
4272	and	O
4272	nitrogen	O
4272	oxides	O
4272	.	O

4273	In	O
4273	contrast	O
4273	to	O
4273	proposals	O
4273	by	O
4273	environmentalists	O
4273	and	O
4273	many	O
4273	Democrats	O
4273	,	O
4273	however	O
4273	,	O
4273	the	O
4273	plan	O
4273	would	S_world
4273	delay	O
4273	such	O
4273	cuts	O
4273	until	O
4273	2010	O
4273	or	O
4273	later	O
4273	.	O

4274	``	O
4274	If	O
4274	we	O
4274	're	O
4274	not	O
4274	making	O
4274	progress	S_intentional
4274	toward	O
4274	our	O
4274	goal	O
4274	,	O
4274	''	O
4274	he	O
4274	said	O
4274	,	O
4274	``	O
4274	we	O
4274	will	O
4274	be	O
4274	considering	O
4274	a	O
4274	full	O
4274	range	O
4274	of	O
4274	programs	O
4274	.	O

4275	Under	O
4275	the	O
4275	administration	O
4275	's	O
4275	proposed	O
4275	target	O
4275	,	O
4275	the	O
4275	growth	O
4275	rate	O
4275	of	O
4275	emissions	O
4275	of	O
4275	carbon	O
4275	dioxide	O
4275	would	S_world
4275	drop	O
4275	nearly	O
4275	18	O
4275	percent	O
4275	by	O
4275	2012	O
4275	-	O
4275	to	O
4275	151	O
4275	metric	O
4275	tons	O
4275	for	O
4275	each	O
4275	$	O
4275	1	O
4275	million	O
4275	in	O
4275	gross	O
4275	domestic	O
4275	product	O
4275	,	O
4275	from	O
4275	the	O
4275	current	S_world
4275	level	O
4275	of	O
4275	183	O
4275	metric	O
4275	tons	O
4275	.	O

4276	Alluding	O
4276	to	O
4276	the	O
4276	date	O
4276	of	O
4276	the	O
4276	speech	O
4276	,	O
4276	Jennifer	O
4276	Morgan	O
4276	,	O
4276	the	O
4276	climate	O
4276	policy	O
4276	director	O
4276	for	O
4276	the	O
4276	World	O
4276	Wildlife	O
4276	Fund	O
4276	,	O
4276	called	O
4276	it	O
4276	``	O
4276	a	O
4276	valentine	O
4276	to	O
4276	the	O
4276	coal	O
4276	and	O
4276	oil	O
4276	industry	O
4276	that	O
4276	will	O
4276	allow	S_rules
4276	emissions	O
4276	to	O
4276	increase	O
4276	without	O
4276	any	O
4276	time	O
4276	frame	O
4276	,	O
4276	eternally	O
4276	.	O

4277	Those	O
4277	that	O
4277	participate	O
4277	,	O
4277	voluntarily	S_intentional
4277	,	O
4277	would	S_world
4277	gain	O
4277	credits	O
4277	that	O
4277	might	S-knowledge
4277	eventually	O
4277	be	O
4277	used	O
4277	in	O
4277	a	O
4277	trading	O
4277	scheme	O
4277	similar	O
4277	to	O
4277	that	O
4277	used	O
4277	for	O
4277	other	O
4277	pollution	O
4277	.	O

4278	Philip	O
4278	E.	O
4278	Clapp	O
4278	,	O
4278	president	O
4278	of	O
4278	the	O
4278	National	O
4278	Environmental	O
4278	Trust	O
4278	,	O
4278	a	O
4278	private	O
4278	lobbying	O
4278	group	O
4278	,	O
4278	criticized	O
4278	this	O
4278	approach	O
4278	,	O
4278	saying	O
4278	:	O
4278	``	O
4278	The	O
4278	president	O
4278	's	O
4278	global	O
4278	warming	O
4278	proposal	O
4278	appears	S_knowledge
4278	to	O
4278	be	O
4278	another	O
4278	faith-based	O
4278	initiative	O
4278	:	O
4278	we	O
4278	should	S_rules
4278	have	O
4278	faith	O
4278	that	O
4278	major	O
4278	corporations	O
4278	will	O
4278	line	O
4278	up	O
4278	to	O
4278	volunteer	O
4278	cuts	O
4278	in	O
4278	their	O
4278	carbon	O
4278	pollution	O
4278	.	O

4279	That	O
4279	approach	O
4279	has	O
4279	failed	O
4279	for	O
4279	a	O
4279	decade	O
4279	now	O
4279	,	O
4279	since	O
4279	the	O
4279	president	O
4279	's	O
4279	father	O
4279	set	O
4279	up	O
4279	the	O
4279	first	O
4279	voluntary	S_intentional
4279	program	O
4279	.	O

4280	Japan	O
4280	,	O
4280	which	O
4280	has	O
4280	avoided	O
4280	criticizing	O
4280	the	O
4280	administration	O
4280	over	O
4280	its	O
4280	rejection	O
4280	of	O
4280	the	O
4280	treaty	O
4280	,	O
4280	has	O
4280	been	O
4280	eager	O
4280	for	O
4280	a	O
4280	sign	O
4280	that	O
4280	Mr.	O
4280	Bush	O
4280	is	O
4280	concerned	O
4280	about	O
4280	the	O
4280	issue	O
4280	.	O

4281	Several	O
4281	experts	O
4281	on	O
4281	the	O
4281	treaty	O
4281	said	O
4281	that	O
4281	his	O
4281	decision	O
4281	to	O
4281	make	O
4281	the	O
4281	announcement	O
4281	now	O
4281	was	O
4281	very	O
4281	likely	S_knowledge
4281	influenced	O
4281	by	O
4281	this	O
4281	situation	O
4281	.	O

4282	The	O
4282	proposed	S_world
4282	plan	S_intentional
4282	on	O
4282	nongreenhouse	O
4282	emissions	O
4282	from	O
4282	power	O
4282	plants	O
4282	-	O
4282	mercury	O
4282	,	O
4282	sulfur	O
4282	dioxide	O
4282	,	O
4282	and	O
4282	nitrogen	O
4282	oxides	O
4282	-	O
4282	would	S_world
4282	impose	O
4282	mandatory	S_rules
4282	limits	O
4282	but	O
4282	would	S_world
4282	allow	S_rules
4282	companies	O
4282	to	O
4282	exceed	O
4282	them	O
4282	by	O
4282	buying	O
4282	credits	O
4282	from	O
4282	others	O
4282	that	O
4282	reduce	O
4282	pollution	O
4282	below	O
4282	required	S_rules
4282	levels	O
4282	.	O

4283	There	O
4283	would	S_world
4283	be	O
4283	no	O
4283	similar	O
4283	limits	O
4283	on	O
4283	power	O
4283	plants	O
4283	'	O
4283	emissions	O
4283	of	O
4283	carbon	O
4283	dioxide	O
4283	,	O
4283	the	O
4283	main	O
4283	greenhouse	O
4283	gas	O
4283	.	O

4284	In	O
4284	the	O
4284	face	O
4284	of	O
4284	lobbying	O
4284	from	O
4284	coal	O
4284	companies	O
4284	and	O
4284	utilities	O
4284	,	O
4284	Mr.	O
4284	Bush	O
4284	abandoned	O
4284	a	O
4284	campaign	O
4284	pledge	O
4284	last	O
4284	March	O
4284	to	O
4284	control	O
4284	the	O
4284	four	O
4284	plant	O
4284	emissions	O
4284	together	O
4284	and	O
4284	has	O
4284	shown	O
4284	no	O
4284	signs	O
4284	of	O
4284	reconsidering	O
4284	that	O
4284	idea	O
4284	.	O

4285	An	O
4285	official	O
4285	at	O
4285	an	O
4285	energy	O
4285	company	O
4285	that	O
4285	had	O
4285	been	O
4285	pressing	O
4285	the	O
4285	White	O
4285	House	O
4285	to	O
4285	revise	O
4285	power	O
4285	plant	O
4285	rules	S_rules
4285	said	O
4285	the	O
4285	best	S_rules
4285	news	O
4285	was	O
4285	that	O
4285	there	O
4285	was	O
4285	something	O
4285	finally	O
4285	on	O
4285	the	O
4285	table	O
4285	to	O
4285	discuss	O
4285	.	O

4286	``	O
4286	At	O
4286	least	O
4286	they	O
4286	're	O
4286	coming	O
4286	out	O
4286	with	O
4286	something	O
4286	,	O
4286	''	O
4286	the	O
4286	official	O
4286	said	O
4286	.	O

4287	JAKARTA	O
4287	(	O
4287	JP	O
4287	)	O
4287	:	O
4287	Protesting	O
4287	Muslim	O
4287	students	O
4287	in	O
4287	favor	O
4287	of	O
4287	Palestinian	O
4287	solidarity	O
4287	tried	O
4287	to	O
4287	force	O
4287	their	O
4287	way	O
4287	into	O
4287	the	O
4287	U.S.	O
4287	Embassy	O
4287	compound	O
4287	on	O
4287	Jl	O
4287	.	O

4288	[	O
4288	Road	O
4288	]	O
4288	Medan	O
4288	Merdeka	O
4288	Selatan	O
4288	in	O
4288	Central	O
4288	Jakarta	O
4288	on	O
4288	Wednesday	O
4288	,	O
4288	prompting	O
4288	clashes	O
4288	with	O
4288	the	O
4288	police	O
4288	officers	O
4288	who	O
4288	tried	O
4288	to	O
4288	block	O
4288	them	O
4288	away	O
4288	,	O
4288	reports	O
4288	said	O
4288	.	O

4289	Some	O
4289	500	O
4289	protesters	O
4289	,	O
4289	among	O
4289	them	O
4289	from	O
4289	KAMMI	O
4289	(	O
4289	Indonesian	O
4289	Muslim	O
4289	Student	O
4289	Committee	O
4289	)	O
4289	,	O
4289	breached	O
4289	the	O
4289	barbed	O
4289	wire	O
4289	barricades	O
4289	in	O
4289	front	O
4289	of	O
4289	the	O
4289	embassy	O
4289	,	O
4289	El	O
4289	Shinta	O
4289	radio	O
4289	reported	O
4289	live	O
4289	from	O
4289	the	O
4289	scene	O
4289	around	O
4289	3:50	O
4289	p.m.	O
4289	[	O
4289	0830	O
4289	GMT	O
4289	]	O
4289	Wednesday	O
4289	.	O

4290	Police	O
4290	tried	O
4290	to	O
4290	disperse	O
4290	the	O
4290	crowds	O
4290	but	O
4290	the	O
4290	protesters	O
4290	beat	O
4290	the	O
4290	security	O
4290	personnel	O
4290	with	O
4290	sticks	O
4290	and	O
4290	flag	O
4290	poles	O
4290	.	O

4291	No	O
4291	immediate	O
4291	report	O
4291	of	O
4291	casualties	O
4291	was	O
4291	available	S_world
4291	,	O
4291	but	O
4291	the	O
4291	police	O
4291	reportedly	O
4291	managed	O
4291	to	O
4291	herd	O
4291	the	O
4291	students	O
4291	away	O
4291	from	O
4291	the	O
4291	embassy	O
4291	gate	O
4291	.	O

4292	The	O
4292	protesters	O
4292	were	O
4292	showing	O
4292	their	O
4292	support	O
4292	to	O
4292	Palestinians	O
4292	following	O
4292	Israel	O
4292	's	O
4292	recent	O
4292	incursion	O
4292	into	O
4292	Palestinian	O
4292	President	O
4292	Yasser	O
4292	Arafat	O
4292	's	O
4292	West	O
4292	Bank	O
4292	headquarters	O
4292	in	O
4292	Ramallah	O
4292	,	O
4292	which	O
4292	killed	O
4292	at	O
4292	least	O
4292	five	O
4292	security	O
4292	personnel	O
4292	.	O

4293	Heavy	O
4293	traffic	O
4293	congestion	O
4293	took	O
4293	place	O
4293	in	O
4293	almost	O
4293	every	O
4293	connecting	O
4293	roads	O
4293	near	O
4293	Jl	O
4293	.	O

4294	Medan	O
4294	Merdeka	O
4294	Selatan	O
4294	in	O
4294	Central	O
4294	Jakarta	O
4294	following	O
4294	the	O
4294	protest	O
4294	.	O

4295	Apart	O
4295	from	O
4295	this	O
4295	,	O
4295	we	O
4295	can	S_intentional
4295	not	O
4295	talk	O
4295	about	O
4295	the	O
4295	settlement	O
4295	of	O
4295	the	O
4295	Middle	O
4295	East	O
4295	issue	O
4295	.	O

4296	The	O
4296	great	S_knowledge
4296	leader	O
4296	[	O
4296	suryong	O
4296	]	O
4296	Comrade	O
4296	Kim	O
4296	Il-song	O
4296	taught	O
4296	:	O
4296	``	O
4296	Imperialism	O
4296	is	O
4296	the	O
4296	source	O
4296	of	O
4296	war	O
4296	and	O
4296	the	O
4296	disturber	O
4296	of	O
4296	peace	O
4296	.	O

4297	``	O
4297	It	O
4297	is	O
4297	an	O
4297	urgent	S_intentional
4297	matter	O
4297	for	O
4297	Israel	O
4297	to	O
4297	withdraw	O
4297	completely	O
4297	from	O
4297	the	O
4297	occupied	O
4297	land	O
4297	of	O
4297	Palestine	O
4297	.	O

4298	Israel	O
4298	makes	O
4298	itself	O
4298	appear	S_world
4298	to	O
4298	be	O
4298	withdrawing	O
4298	its	O
4298	troops	O
4298	from	O
4298	some	O
4298	of	O
4298	the	O
4298	occupied	O
4298	Palestinian	O
4298	autonomous	O
4298	areas	O
4298	.	O

4299	However	O
4299	,	O
4299	this	O
4299	is	O
4299	no	O
4299	reason	O
4299	to	O
4299	be	O
4299	optimistic	O
4299	about	O
4299	the	O
4299	situation	O
4299	.	O

4300	However	O
4300	,	O
4300	it	O
4300	stopped	O
4300	withdrawing	O
4300	its	O
4300	troops	O
4300	halfway	O
4300	through	O
4300	under	O
4300	the	O
4300	pretext	O
4300	of	O
4300	``	O
4300	unstable	O
4300	situation	O
4300	''	O
4300	and	O
4300	occupied	O
4300	them	O
4300	again	O
4300	.	O

4301	On	O
4301	18	O
4301	November	O
4301	,	O
4301	the	O
4301	following	O
4301	day	O
4301	Israel	O
4301	began	O
4301	withdrawing	O
4301	its	O
4301	troops	O
4301	from	O
4301	Tulkarm	O
4301	,	O
4301	Israeli	O
4301	troops	O
4301	deliberately	O
4301	gunned	O
4301	down	O
4301	two	O
4301	Palestinians	O
4301	in	O
4301	the	O
4301	Palestinian	O
4301	autonomous	O
4301	areas	O
4301	as	O
4301	if	O
4301	they	O
4301	were	O
4301	quarries	O
4301	.	O

4302	On	O
4302	20	O
4302	November	O
4302	,	O
4302	the	O
4302	Israeli	O
4302	army	O
4302	bulldozed	O
4302	dwelling	O
4302	houses	O
4302	in	O
4302	the	O
4302	Palestinian	O
4302	autonomous	O
4302	area	O
4302	and	O
4302	even	O
4302	committed	O
4302	such	O
4302	an	O
4302	atrocious	O
4302	act	O
4302	as	O
4302	wounding	O
4302	Palestinians	O
4302	without	O
4302	hesitation	O
4302	.	O

4303	As	O
4303	a	O
4303	result	O
4303	,	O
4303	the	O
4303	situation	O
4303	has	O
4303	become	O
4303	tense	O
4303	again	O
4303	.	O

4304	Sharon	O
4304	's	O
4304	remarks	O
4304	and	O
4304	behavior	O
4304	that	O
4304	were	O
4304	insulting	O
4304	to	O
4304	the	O
4304	Palestinians	O
4304	infuriated	O
4304	Palestine	O
4304	.	O

4305	The	O
4305	desperate	O
4305	fight	O
4305	even	O
4305	took	O
4305	tolls	O
4305	of	O
4305	women	O
4305	and	O
4305	children	O
4305	.	O

4306	The	O
4306	clash	O
4306	between	O
4306	Israel	O
4306	and	O
4306	Palestine	O
4306	briefly	O
4306	appeared	S_knowledge
4306	to	O
4306	be	O
4306	abating	O
4306	in	O
4306	the	O
4306	wake	O
4306	of	O
4306	the	O
4306	large-scale	O
4306	attack	O
4306	incident	O
4306	[	O
4306	taesupkyok	O
4306	sakon	O
4306	]	O
4306	against	O
4306	the	O
4306	United	O
4306	States	O
4306	.	O

4307	However	O
4307	,	O
4307	it	O
4307	has	O
4307	become	O
4307	fierce	O
4307	again	O
4307	after	O
4307	Israeli	O
4307	minister	O
4307	of	O
4307	tourism	O
4307	was	O
4307	assassinated	O
4307	.	O

4308	Taking	O
4308	advantage	O
4308	of	O
4308	this	O
4308	,	O
4308	Israel	O
4308	occupied	O
4308	six	O
4308	cities	O
4308	located	O
4308	in	O
4308	the	O
4308	Palestinian	O
4308	autonomous	O
4308	areas	O
4308	by	O
4308	the	O
4308	use	O
4308	of	O
4308	force	O
4308	.	O

4309	The	O
4309	United	O
4309	Nations	O
4309	and	O
4309	many	O
4309	countries	O
4309	around	O
4309	the	O
4309	world	O
4309	began	O
4309	paying	O
4309	attention	O
4309	again	O
4309	to	O
4309	the	O
4309	situation	O
4309	in	O
4309	the	O
4309	Middle	O
4309	East	O
4309	that	O
4309	is	O
4309	becoming	O
4309	more	O
4309	complicated	O
4309	.	O

4310	Caving	O
4310	in	O
4310	to	O
4310	the	O
4310	international	O
4310	pressure	O
4310	,	O
4310	the	O
4310	United	O
4310	States	O
4310	pretended	O
4310	to	O
4310	support	O
4310	the	O
4310	creation	O
4310	of	O
4310	an	O
4310	independent	O
4310	Palestinian	O
4310	state	O
4310	.	O

4311	The	O
4311	United	O
4311	States	O
4311	,	O
4311	which	O
4311	is	O
4311	currently	O
4311	waging	O
4311	a	O
4311	war	O
4311	in	O
4311	Afghanistan	O
4311	,	O
4311	tried	O
4311	to	O
4311	shore	O
4311	up	O
4311	support	O
4311	from	O
4311	Arab	O
4311	states	O
4311	and	O
4311	Islamic	O
4311	world	O
4311	through	O
4311	a	O
4311	crafty	O
4311	ruse	O
4311	.	O

4312	Seeing	O
4312	through	O
4312	the	O
4312	US	O
4312	scheme	O
4312	,	O
4312	Israel	O
4312	refused	O
4312	to	O
4312	continue	O
4312	the	O
4312	troop	O
4312	withdrawal	O
4312	from	O
4312	the	O
4312	Palestinian	O
4312	autonomous	O
4312	area	O
4312	.	O

4313	Israel	O
4313	has	O
4313	never	O
4313	abandoned	O
4313	its	O
4313	aggressive	O
4313	ambitions	O
4313	.	O

4314	Israel	O
4314	is	O
4314	adamantly	O
4314	against	O
4314	the	O
4314	creation	O
4314	of	O
4314	a	O
4314	completely	O
4314	independent	O
4314	Palestinian	O
4314	state	O
4314	.	O

4315	Israel	O
4315	's	O
4315	scheme	O
4315	is	O
4315	to	O
4315	make	O
4315	Palestine	O
4315	a	O
4315	vassal	O
4315	state	O
4315	and	O
4315	bring	O
4315	it	O
4315	under	O
4315	its	O
4315	control	O
4315	.	O

4316	The	O
4316	US	O
4316	administration	O
4316	is	O
4316	about	O
4316	to	O
4316	call	B_rules
4316	on	E_rules
4316	Israel	O
4316	to	O
4316	support	O
4316	the	O
4316	creation	O
4316	of	O
4316	a	O
4316	Palestinian	O
4316	state	O
4316	with	O
4316	East	O
4316	Kuds	O
4316	as	O
4316	its	O
4316	capital	O
4316	.	O

4317	Commenting	O
4317	on	O
4317	this	O
4317	,	O
4317	many	O
4317	Arab	O
4317	states	O
4317	and	O
4317	international	O
4317	opinion	O
4317	emphatically	O
4317	said	O
4317	that	O
4317	it	O
4317	is	O
4317	nothing	O
4317	more	O
4317	than	O
4317	a	O
4317	political	O
4317	stratagem	O
4317	to	O
4317	win	O
4317	support	O
4317	for	O
4317	its	O
4317	war	O
4317	in	O
4317	Afghanistan	O
4317	and	O
4317	to	O
4317	further	O
4317	expand	O
4317	the	O
4317	sphere	O
4317	of	O
4317	its	O
4317	domination	O
4317	in	O
4317	the	O
4317	Middle	O
4317	East	O
4317	.	O

4318	The	O
4318	United	O
4318	States	O
4318	,	O
4318	which	O
4318	has	O
4318	been	O
4318	in	O
4318	the	O
4318	van	O
4318	of	O
4318	invading	O
4318	other	O
4318	countries	O
4318	,	O
4318	is	O
4318	about	O
4318	to	O
4318	put	O
4318	pressure	O
4318	on	O
4318	Israel	O
4318	,	O
4318	not	O
4318	because	O
4318	it	O
4318	is	O
4318	now	O
4318	more	O
4318	sympathetic	O
4318	to	O
4318	Palestine	O
4318	or	O
4318	finds	O
4318	Palestine	O
4318	more	O
4318	tolerable	O
4318	than	O
4318	before	O
4318	,	O
4318	but	O
4318	because	O
4318	of	O
4318	its	O
4318	own	O
4318	national	O
4318	interests	O
4318	.	O

4319	It	O
4319	is	O
4319	quite	O
4319	obvious	S_knowledge
4319	that	O
4319	Israel	O
4319	will	O
4319	employ	O
4319	a	O
4319	crafty	O
4319	trick	O
4319	in	O
4319	the	O
4319	future	O
4319	to	O
4319	realize	O
4319	its	O
4319	burning	O
4319	territorial	O
4319	ambition	O
4319	.	O

4320	It	O
4320	is	O
4320	also	O
4320	obvious	S_knowledge
4320	that	O
4320	the	O
4320	aggressive	O
4320	US	O
4320	policy	O
4320	toward	O
4320	the	O
4320	Middle	O
4320	East	O
4320	will	O
4320	remain	O
4320	unchanged	O
4320	.	O

4321	Military	O
4321	violence	O
4321	constitutes	O
4321	--	O
4321	in	O
4321	very	O
4321	exceptional	S_world
4321	circumstances	O
4321	--	O
4321	a	O
4321	necessary	S_intentional
4321	evil	O
4321	in	O
4321	this	O
4321	very	O
4321	imperfect	O
4321	world	O
4321	.	O

4322	But	O
4322	unfortunately	S_intentional
4322	there	O
4322	is	O
4322	little	O
4322	one	O
4322	can	S_agent
4322	do	O
4322	about	O
4322	it	O
4322	.	O

4323	Without	O
4323	armed	O
4323	violence	O
4323	the	O
4323	Nazi	O
4323	regime	O
4323	and	O
4323	similar	O
4323	forces	O
4323	that	O
4323	had	O
4323	the	O
4323	wind	O
4323	in	O
4323	their	O
4323	sails	O
4323	in	O
4323	Europe	O
4323	in	O
4323	the	O
4323	1930s	O
4323	,	O
4323	would	S_world
4323	not	O
4323	have	O
4323	fallen	O
4323	.	O

4324	In	O
4324	the	O
4324	battle	O
4324	against	O
4324	the	O
4324	new	O
4324	forms	O
4324	of	O
4324	terrorism	O
4324	that	O
4324	reached	O
4324	a	O
4324	tragic	O
4324	culmination	O
4324	on	O
4324	11	O
4324	September	O
4324	,	O
4324	a	O
4324	limited	O
4324	form	O
4324	of	O
4324	military	O
4324	violence	O
4324	could	S_agent
4324	also	O
4324	not	O
4324	be	O
4324	ruled	O
4324	out	O
4324	.	O

4325	The	O
4325	many	O
4325	and	O
4325	often	O
4325	confusing	O
4325	reports	O
4325	we	O
4325	have	O
4325	received	O
4325	over	O
4325	recent	O
4325	weeks	O
4325	on	O
4325	who	O
4325	may	S_knowledge
4325	be	O
