sentence_id	token	gold_modal
3257	the	O
3257	clear	S_knowledge
3257	situation	O
3257	that	O
3257	Israel	O
3257	is	O
3257	the	O
3257	only	O
3257	country	O
3257	in	O
3257	the	O
3257	world	O
3257	that	O
3257	secures	O
3257	its	O
3257	borders	O
3257	by	O
3257	occupying	O
3257	territories	O
3257	of	O
3257	another	O
3257	state	O
3257	.	O

3258	The	O
3258	EU	O
3258	's	O
3258	efforts	O
3258	and	O
3258	US	O
3258	President	O
3258	Bush	O
3258	's	O
3258	peace	O
3258	initiative	O
3258	through	O
3258	Secretary	O
3258	of	O
3258	State	O
3258	Powell	O
3258	seem	O
3258	like	O
3258	a	O
3258	late	O
3258	resolution	O
3258	,	O
3258	considering	O
3258	that	O
3258	approximately	O
3258	one	O
3258	month	O
3258	ago	O
3258	the	O
3258	Arab	O
3258	countries	O
3258	participating	O
3258	in	O
3258	the	O
3258	summit	O
3258	in	O
3258	Beirut	O
3258	held	O
3258	out	O
3258	an	O
3258	olive	O
3258	branch	O
3258	to	O
3258	Israel	O
3258	through	O
3258	the	O
3258	plan	O
3258	of	O
3258	Saudi	O
3258	Arabia	O
3258	's	O
3258	heir	O
3258	to	O
3258	the	O
3258	throne	O
3258	,	O
3258	Prince	O
3258	Abdullah	O
3258	,	O
3258	which	O
3258	contained	O
3258	two	O
3258	points	O
3258	:	O
3258	recognition	S_rules
3258	of	O
3258	a	O
3258	Palestinian	O
3258	state	O
3258	[	O
3258	as	O
3258	published	O
3258	]	O
3258	in	O
3258	an	O
3258	Arab	O
3258	neighborhood	O
3258	,	O
3258	in	O
3258	return	O
3258	for	O
3258	recognition	S_rules
3258	of	O
3258	the	O
3258	Palestinians	O
3258	'	O
3258	right	S_rules
3258	to	O
3258	their	O
3258	own	O
3258	country	O
3258	.	O

3259	Israel	O
3259	did	O
3259	not	O
3259	even	O
3259	have	O
3259	the	O
3259	goodness	O
3259	to	O
3259	look	O
3259	at	O
3259	this	O
3259	plan	O
3259	,	O
3259	demonstrating	O
3259	arrogance	O
3259	toward	O
3259	everything	O
3259	Arab	O
3259	.	O

3260	In	O
3260	the	O
3260	same	O
3260	manner	O
3260	Israel	O
3260	asked	O
3260	Arafat	O
3260	to	O
3260	leave	O
3260	Ramallah	O
3260	and	O
3260	Palestine	O
3260	,	O
3260	labeling	O
3260	him	O
3260	a	O
3260	troublemaker	O
3260	and	O
3260	politician	O
3260	incapable	S_agent
3260	of	O
3260	controlling	O
3260	the	O
3260	Palestinian	O
3260	suicide	O
3260	bombers	O
3260	.	O

3261	Islamabad	O
3261	,	O
3261	March	O
3261	18	O
3261	,	O
3261	IRNA	O
3261	-	O
3261	Central	O
3261	Leader	O
3261	of	O
3261	Pakistan	O
3261	People	O
3261	Party	O
3261	(	O
3261	PPP	O
3261	)	O
3261	and	O
3261	former	O
3261	provincial	O
3261	minister	O
3261	of	O
3261	North-West	O
3261	Frontier	O
3261	Province	O
3261	(	O
3261	NWFP	O
3261	)	O
3261	Seyed	O
3261	Qamar	O
3261	Abbas	O
3261	has	O
3261	rejected	O
3261	US	O
3261	state	O
3261	department	O
3261	report	O
3261	on	O
3261	Human	O
3261	Rights	O
3261	in	O
3261	Iran	O
3261	and	O
3261	other	O
3261	countries	O
3261	,	O
3261	saying	O
3261	America	O
3261	has	O
3261	no	O
3261	right	S_rules
3261	to	O
3261	make	O
3261	such	O
3261	a	O
3261	report	O
3261	as	O
3261	it	O
3261	is	O
3261	itself	O
3261	the	O
3261	violator	O
3261	of	O
3261	human	O
3261	rights	O
3261	.	O

3262	He	O
3262	told	O
3262	IRNA	O
3262	in	O
3262	an	O
3262	interview	O
3262	on	O
3262	Monday	O
3262	,	O
3262	``	O
3262	America	O
3262	has	O
3262	killed	O
3262	thousands	O
3262	of	O
3262	innocent	S_rules
3262	people	O
3262	in	O
3262	almost	O
3262	all	O
3262	parts	O
3262	of	O
3262	the	O
3262	globe	O
3262	particularly	O
3262	in	O
3262	the	O
3262	Muslim	O
3262	world	O
3262	.	O

3263	America	O
3263	,	O
3263	in	O
3263	the	O
3263	guise	O
3263	of	O
3263	its	O
3263	so-called	O
3263	war	O
3263	on	O
3263	terror	O
3263	,	O
3263	has	O
3263	killed	O
3263	and	O
3263	injured	O
3263	thousands	O
3263	of	O
3263	innocent	S_rules
3263	Afghans	O
3263	and	O
3263	the	O
3263	prisoners	O
3263	of	O
3263	war	O
3263	are	O
3263	maltreated	O
3263	.	O

3264	``	O
3264	A	O
3264	couple	O
3264	of	O
3264	weeks	O
3264	ago	O
3264	,	O
3264	the	O
3264	US	O
3264	state	O
3264	department	O
3264	in	O
3264	its	O
3264	annual	O
3264	report	O
3264	had	O
3264	revealed	O
3264	that	O
3264	Iran	O
3264	,	O
3264	Pakistan	O
3264	and	O
3264	some	O
3264	other	O
3264	countries	O
3264	are	O
3264	the	O
3264	violators	O
3264	of	O
3264	human	O
3264	rights	O
3264	.	O

3265	``	O
3265	America	O
3265	has	O
3265	a	O
3265	double	O
3265	standard	O
3265	policy	O
3265	.	O

3266	It	O
3266	denounces	O
3266	human	O
3266	rights	O
3266	violation	O
3266	but	O
3266	supports	O
3266	Israel	O
3266	for	O
3266	perishing	O
3266	the	O
3266	Muslims	O
3266	in	O
3266	Palestine	O
3266	and	O
3266	Lebanon	O
3266	,	O
3266	''	O
3266	Abbas	O
3266	criticized	O
3266	.	O

3267	He	O
3267	said	O
3267	those	O
3267	countries	O
3267	and	O
3267	nations	O
3267	which	O
3267	are	O
3267	independant	O
3267	in	O
3267	real	S_world
3267	sense	O
3267	of	O
3267	the	O
3267	world	O
3267	and	O
3267	do	O
3267	not	O
3267	take	O
3267	dictation	O
3267	from	O
3267	the	O
3267	US	O
3267	or	O
3267	accepts	O
3267	its	O
3267	supremacy	O
3267	are	O
3267	labelled	O
3267	as	O
3267	human	O
3267	rights	O
3267	violators	O
3267	.	O

3268	``	O
3268	America	O
3268	always	O
3268	follows	O
3268	its	O
3268	interests	O
3268	.	O

3269	In	O
3269	its	O
3269	so-called	O
3269	war	O
3269	against	O
3269	terrorism	O
3269	and	O
3269	against	O
3269	weapons	O
3269	of	O
3269	mass	O
3269	destruction	O
3269	lies	O
3269	its	O
3269	covert	O
3269	motive	O
3269	and	O
3269	that	O
3269	is	O
3269	its	O
3269	strategic	O
3269	and	O
3269	economic	O
3269	interests	O
3269	,	O
3269	''	O
3269	Abbas	O
3269	added	O
3269	.	O

3270	However	O
3270	,	O
3270	he	O
3270	hoped	O
3270	that	O
3270	the	O
3270	people	O
3270	of	O
3270	the	O
3270	world	O
3270	can	S_world
3270	no	O
3270	more	O
3270	be	O
3270	kept	O
3270	in	O
3270	dark	O
3270	.	O

3271	``	O
3271	They	O
3271	can	S_agent
3271	see	O
3271	and	O
3271	observe	O
3271	the	O
3271	unjust	S_knowledge
3271	and	O
3271	discriminatory	O
3271	policies	O
3271	of	O
3271	America	O
3271	.	O

3272	People	O
3272	do	O
3272	not	O
3272	believe	O
3272	whatever	O
3272	the	O
3272	America	O
3272	says	O
3272	,	O
3272	''	O
3272	he	O
3272	concluded	O
3272	.	O

3273	China	O
3273	hopes	O
3273	the	O
3273	United	O
3273	States	O
3273	will	O
3273	not	O
3273	do	O
3273	anything	O
3273	against	O
3273	the	O
3273	spirit	O
3273	of	O
3273	the	O
3273	three	O
3273	Sino-U.S.	O
3273	Joint	O
3273	Communiques	O
3273	,	O
3273	she	O
3273	said	O
3273	.	O

3274	Zhang	O
3274	made	O
3274	the	O
3274	remarks	O
3274	at	O
3274	a	O
3274	news	O
3274	briefing	O
3274	in	O
3274	response	O
3274	to	O
3274	a	O
3274	question	O
3274	about	O
3274	the	O
3274	Taiwan	O
3274	official	O
3274	Tang	O
3274	Yiau-min	O
3274	's	O
3274	recent	O
3274	visit	O
3274	to	O
3274	the	O
3274	United	O
3274	States	O
3274	.	O

3275	Zhang	O
3275	replied	O
3275	that	O
3275	Chinese	O
3275	Vice	O
3275	Foreign	O
3275	Minister	O
3275	Li	O
3275	Zhaoxing	O
3275	has	O
3275	put	O
3275	forward	O
3275	China	O
3275	's	O
3275	stand	O
3275	on	O
3275	the	O
3275	matter	O
3275	while	O
3275	making	O
3275	strong	O
3275	representations	O
3275	to	O
3275	the	O
3275	U.S.	O
3275	government	O
3275	with	O
3275	the	O
3275	hope	S_intentional
3275	that	O
3275	the	O
3275	United	O
3275	States	O
3275	treats	O
3275	the	O
3275	matter	O
3275	seriousness	O
3275	it	O
3275	deserves	O
3275	.	O

3276	However	O
3276	,	O
3276	within	O
3276	one	O
3276	month	O
3276	of	O
3276	Bush	O
3276	's	O
3276	visit	O
3276	,	O
3276	the	O
3276	U.S.	O
3276	has	O
3276	already	O
3276	done	O
3276	several	O
3276	things	O
3276	which	O
3276	are	O
3276	against	O
3276	the	O
3276	spirit	O
3276	of	O
3276	the	O
3276	three	O
3276	Sino-U.S.	O
3276	Joint	O
3276	Communiques	O
3276	.	O

3277	A	O
3277	study	O
3277	by	O
3277	Dr	O
3277	Neil	O
3277	McKerrow	O
3277	,	O
3277	chief	O
3277	paediatrician	O
3277	at	O
3277	Pietermaritzburg	O
3277	's	O
3277	Metropolitan	O
3277	Hospitals	O
3277	Complex	O
3277	,	O
3277	shows	O
3277	that	O
3277	50	O
3277	000	O
3277	Aids	O
3277	orphans	O
3277	live	O
3277	in	O
3277	the	O
3277	city	O
3277	.	O

3278	The	O
3278	number	O
3278	rises	O
3278	to	O
3278	100	O
3278	000	O
3278	if	O
3278	surrounding	O
3278	areas	O
3278	in	O
3278	the	O
3278	Midlands	O
3278	are	O
3278	included	O
3278	.	O

3279	McKerrow	O
3279	estimates	O
3279	that	O
3279	the	O
3279	number	O
3279	of	O
3279	orphans	O
3279	in	O
3279	the	O
3279	Midlands	O
3279	will	O
3279	top	O
3279	250	O
3279	000	O
3279	by	O
3279	2010	O
3279	.	O

3280	His	O
3280	figures	O
3280	refer	O
3280	to	O
3280	children	O
3280	under	O
3280	16	O
3280	who	O
3280	have	O
3280	lost	O
3280	their	O
3280	mothers	O
3280	,	O
3280	in	O
3280	line	O
3280	with	O
3280	a	O
3280	World	O
3280	Health	O
3280	Organisation	O
3280	definition	O
3280	.	O

3281	Although	O
3281	there	O
3281	are	O
3281	care	O
3281	centres	O
3281	and	O
3281	orphanages	O
3281	in	O
3281	Pietermaritzburg	O
3281	,	O
3281	McKerrow	O
3281	's	O
3281	study	O
3281	found	O
3281	that	O
3281	extended	O
3281	families	O
3281	and	O
3281	the	O
3281	community	O
3281	were	O
3281	willing	O
3281	to	O
3281	take	O
3281	in	O
3281	these	O
3281	children	O
3281	.	O

3282	Six	O
3282	years	O
3282	ago	O
3282	McKerrow	O
3282	and	O
3282	a	O
3282	colleague	O
3282	at	O
3282	the	O
3282	Edendale	O
3282	Hospital	O
3282	,	O
3282	Annelise	O
3282	Verbeek	O
3282	,	O
3282	pioneered	O
3282	a	O
3282	study	O
3282	entitled	O
3282	Models	O
3282	of	O
3282	Care	O
3282	for	O
3282	Children	O
3282	in	O
3282	Distress	O
3282	,	O
3282	a	O
3282	term	O
3282	they	O
3282	coined	O
3282	for	O
3282	abandoned	O
3282	,	O
3282	displaced	O
3282	and	O
3282	orphaned	O
3282	children	O
3282	in	O
3282	the	O
3282	region	O
3282	.	O

3283	They	O
3283	found	O
3283	that	O
3283	6	O
3283	%	O
3283	of	O
3283	children	O
3283	in	O
3283	Pietermaritzburg	O
3283	were	O
3283	Aids	O
3283	orphans	O
3283	.	O

3284	McKerrow	O
3284	's	O
3284	estimates	O
3284	are	O
3284	based	O
3284	on	O
3284	household	O
3284	counts	O
3284	coupled	O
3284	with	O
3284	mathematical	O
3284	models	O
3284	used	O
3284	by	O
3284	the	O
3284	WHO	O
3284	.	O

3285	McKerrow	O
3285	estimates	O
3285	there	O
3285	are	O
3285	4.6	O
3285	million	O
3285	orphans	O
3285	countrywide	O
3285	.	O

3286	Yvonne	O
3286	Spain	O
3286	,	O
3286	the	O
3286	co-ordinator	O
3286	of	O
3286	Children	O
3286	In	O
3286	Distress	O
3286	,	O
3286	a	O
3286	network	O
3286	of	O
3286	more	O
3286	than	O
3286	50	O
3286	organisations	O
3286	and	O
3286	people	O
3286	,	O
3286	said	O
3286	communities	O
3286	were	O
3286	absorbing	O
3286	the	O
3286	children	O
3286	,	O
3286	``	O
3286	but	O
3286	the	O
3286	fact	O
3286	of	O
3286	the	O
3286	matter	O
3286	is	O
3286	that	O
3286	,	O
3286	as	O
3286	multiple	O
3286	deaths	O
3286	occur	O
3286	,	O
3286	that	O
3286	safety	O
3286	net	O
3286	will	O
3286	fall	O
3286	apart	O
3286	''	O
3286	.	O

3287	He	O
3287	said	O
3287	:	O
3287	``	O
3287	The	O
3287	number	O
3287	of	O
3287	orphans	O
3287	is	O
3287	not	O
3287	a	O
3287	static	O
3287	thing	O
3287	.	O

3288	``	O
3288	Buthelezi	O
3288	said	O
3288	the	O
3288	provincial	O
3288	health	O
3288	department	O
3288	was	O
3288	working	O
3288	closely	O
3288	with	O
3288	the	O
3288	welfare	O
3288	community	O
3288	and	O
3288	the	O
3288	private	O
3288	sector	O
3288	to	O
3288	secure	O
3288	funding	O
3288	for	O
3288	bodies	O
3288	working	O
3288	with	O
3288	Aids	O
3288	orphans	O
3288	.	O

3289	In	O
3289	perfect	O
3289	agreement	O
3289	with	O
3289	the	O
3289	latest	O
3289	polls	O
3289	on	O
3289	the	O
3289	popularity	O
3289	of	O
3289	President	O
3289	Hugo	O
3289	Chavez	O
3289	,	O
3289	the	O
3289	most	O
3289	recent	O
3289	study	O
3289	by	O
3289	Alfredo	O
3289	Keller	O
3289	has	O
3289	confirmed	O
3289	the	O
3289	resounding	O
3289	and	O
3289	sustained	O
3289	fall	O
3289	of	O
3289	the	O
3289	approval	O
3289	rating	O
3289	the	O
3289	President	O
3289	had	O
3289	at	O
3289	the	O
3289	beginning	O
3289	of	O
3289	his	O
3289	administration	O
3289	.	O

3290	The	O
3290	study	O
3290	was	O
3290	conducted	O
3290	among	O
3290	a	O
3290	sample	O
3290	of	O
3290	1,000	O
3290	adults	O
3290	from	O
3290	different	O
3290	socioeconomic	O
3290	groups	O
3290	in	O
3290	Caracas	O
3290	,	O
3290	Maracaibo	O
3290	,	O
3290	Valencia	O
3290	,	O
3290	San	O
3290	Cristobal	O
3290	,	O
3290	Barquisimeto	O
3290	,	O
3290	Maracay	O
3290	,	O
3290	Barcelona	O
3290	,	O
3290	Puerto	O
3290	La	O
3290	Cruz	O
3290	,	O
3290	Puerto	O
3290	Ordaz	O
3290	,	O
3290	and	O
3290	Maturin	O
3290	.	O

3291	The	O
3291	most	O
3291	telling	O
3291	result	O
3291	is	O
3291	that	O
3291	more	O
3291	than	O
3291	half	O
3291	of	O
3291	those	O
3291	polled	O
3291	believe	O
3291	that	O
3291	it	O
3291	is	O
3291	necessary	S_intentional
3291	to	O
3291	remove	O
3291	Chavez	O
3291	from	O
3291	office	O
3291	to	O
3291	solve	O
3291	the	O
3291	crisis	O
3291	.	O

3292	From	O
3292	this	O
3292	group	O
3292	,	O
3292	49	O
3292	percent	O
3292	believe	O
3292	that	O
3292	a	O
3292	hypothetical	S_knowledge
3292	replacement	O
3292	of	O
3292	the	O
3292	chief	O
3292	of	O
3292	state	O
3292	should	S_rules
3292	take	O
3292	place	O
3292	through	O
3292	the	O
3292	institutional	O
3292	channels	O
3292	,	O
3292	whereas	O
3292	5	O
3292	percent	O
3292	agree	O
3292	with	O
3292	using	O
3292	forceful	O
3292	means	O
3292	.	O

3293	The	O
3293	recorded	O
3293	trend	O
3293	on	O
3293	the	O
3293	President	O
3293	's	O
3293	approval	O
3293	rating	O
3293	also	O
3293	registered	O
3293	a	O
3293	drop	O
3293	.	O

3294	Whereas	O
3294	his	O
3294	approval	O
3294	rating	O
3294	reached	O
3294	84	O
3294	percent	O
3294	and	O
3294	his	O
3294	disapproval	O
3294	rating	O
3294	reached	O
3294	11	O
3294	percent	O
3294	in	O
3294	April	O
3294	1999	O
3294	,	O
3294	both	O
3294	ratings	O
3294	crossed	O
3294	one	O
3294	another	O
3294	at	O
3294	46	O
3294	percent	O
3294	in	O
3294	August	O
3294	of	O
3294	this	O
3294	year	O
3294	.	O

3295	This	O
3295	November	O
3295	,	O
3295	his	O
3295	disapproval	O
3295	rating	O
3295	reached	O
3295	58	O
3295	percent	O
3295	and	O
3295	his	O
3295	approval	O
3295	rating	O
3295	,	O
3295	33	O
3295	percent	O
3295	.	O

3296	This	O
3296	result	O
3296	also	O
3296	reflects	O
3296	the	O
3296	collapse	O
3296	of	O
3296	the	O
3296	myth	O
3296	of	O
3296	a	O
3296	polarization	O
3296	between	O
3296	rich	O
3296	and	O
3296	poor	O
3296	,	O
3296	which	O
3296	applied	O
3296	at	O
3296	the	O
3296	beginning	O
3296	of	O
3296	his	O
3296	administration	O
3296	.	O

3297	However	O
3297	,	O
3297	78	O
3297	percent	O
3297	of	O
3297	those	O
3297	polled	O
3297	believe	O
3297	there	O
3297	are	O
3297	many	O
3297	poor	O
3297	who	O
3297	oppose	O
3297	him	O
3297	.	O

3298	This	O
3298	study	O
3298	shows	O
3298	a	O
3298	very	O
3298	clear	O
3298	pronouncement	O
3298	in	O
3298	favor	O
3298	of	O
3298	calling	O
3298	a	O
3298	referendum	O
3298	to	O
3298	redraft	O
3298	the	O
3298	Constitution	O
3298	and	O
3298	restore	O
3298	the	O
3298	balance	O
3298	of	O
3298	power	O
3298	:	O
3298	75	O
3298	percent	O
3298	agreed	O
3298	with	O
3298	the	O
3298	referendum	O
3298	,	O
3298	whereas	O
3298	20	O
3298	percent	O
3298	rejected	O
3298	it	O
3298	.	O

3299	Although	O
3299	Chavez	O
3299	'	O
3299	edge	O
3299	in	O
3299	voter	O
3299	's	O
3299	preference	O
3299	continues	O
3299	to	O
3299	shrink	O
3299	,	O
3299	the	O
3299	effects	O
3299	of	O
3299	a	O
3299	divided	O
3299	opposition	O
3299	still	O
3299	keep	O
3299	him	O
3299	in	O
3299	first	O
3299	place	O
3299	(	O
3299	which	O
3299	shows	O
3299	the	O
3299	strength	O
3299	of	O
3299	radical	O
3299	Chavez	O
3299	supporters	O
3299	)	O
3299	.	O

3300	[	O
3300	Caracas	O
3300	El	O
3300	Universal	O
3300	(	O
3300	Internet	O
3300	version	O
3300	)	O
3300	in	O
3300	Spanish	O
3300	on	O
3300	8	O
3300	December	O
3300	carries	O
3300	a	O
3300	related	O
3300	153-word	O
3300	report	O
3300	that	O
3300	indicates	O
3300	:	O
3300	``	O
3300	The	O
3300	latest	O
3300	polls	O
3300	conducted	O
3300	by	O
3300	four	O
3300	of	O
3300	the	O
3300	country	O
3300	's	O
3300	leading	O
3300	firms	O
3300	show	O
3300	a	O
3300	drop	O
3300	in	O
3300	the	O
3300	popularity	O
3300	of	O
3300	President	O
3300	Hugo	O
3300	Chavez	O
3300	.	O

3301	The	O
3301	population	O
3301	's	O
3301	disapproval	O
3301	of	O
3301	the	O
3301	government	O
3301	's	O
3301	job	O
3301	reaches	O
3301	93	O
3301	and	O
3301	88.4	O
3301	percent	O
3301	on	O
3301	the	O
3301	insecurity	O
3301	and	O
3301	unemployment	O
3301	problems	O
3301	,	O
3301	respectively	O
3301	.	O

3302	Popular	O
3302	support	O
3302	for	O
3302	[	O
3302	Caracas	O
3302	Mayor	O
3302	Alfredo	O
3302	)	O
3302	Pena	O
3302	climbed	O
3302	from	O
3302	5.5	O
3302	to	O
3302	16.8	O
3302	percent	O
3302	.	O

3303	``	O
3303	Caracas	O
3303	El	O
3303	Universal	O
3303	(	O
3303	Internet	O
3303	version	O
3303	)	O
3303	in	O
3303	Spanish	O
3303	on	O
3303	9	O
3303	December	O
3303	carries	O
3303	a	O
3303	related	O
3303	684-word	O
3303	report	O
3303	that	O
3303	indicates	O
3303	:	O
3303	``	O
3303	According	O
3303	to	O
3303	Luis	O
3303	Christiansen	O
3303	,	O
3303	director	O
3303	of	O
3303	Consultores	O
3303	21	O
3303	polling	O
3303	firm	O
3303	,	O
3303	President	O
3303	Chavez	O
3303	is	O
3303	facing	O
3303	two	O
3303	of	O
3303	the	O
3303	four	O
3303	key	S-knowledge
3303	ingredients	O
3303	for	O
3303	the	O
3303	decline	O
3303	of	O
3303	any	O
3303	government	O
3303	:	O
3303	Unresolved	O
3303	major	O
3303	problems	O
3303	and	O
3303	a	O
3303	drop	O
3303	in	O
3303	the	O
3303	leader	O
3303	's	O
3303	popularity	O
3303	.	O

3304	The	O
3304	third	O
3304	is	O
3304	the	O
3304	perception	S_knowledge
3304	of	O
3304	the	O
3304	President	O
3304	as	O
3304	an	O
3304	incapable	S_agent
3304	leader	O
3304	,	O
3304	which	O
3304	is	O
3304	already	O
3304	happening	O
3304	,	O
3304	and	O
3304	the	O
3304	fourth	O
3304	is	O
3304	that	O
3304	Venezuelans	O
3304	are	O
3304	able	S-agent
3304	to	O
3304	find	O
3304	a	O
3304	substitute	O
3304	leader	O
3304	.	O

3305	The	O
3305	first	O
3305	factor	O
3305	deals	O
3305	with	O
3305	the	O
3305	nation	O
3305	's	O
3305	general	O
3305	mood	O
3305	.	O

3306	The	O
3306	difference	O
3306	is	O
3306	back	O
3306	then	O
3306	,	O
3306	Chavez	O
3306	'	O
3306	candidacy	O
3306	raised	O
3306	expectations	O
3306	.	O

3307	This	O
3307	lasted	O
3307	two	O
3307	years	O
3307	and	O
3307	people	O
3307	are	O
3307	feeling	O
3307	pessimistic	O
3307	again	O
3307	.	O

3308	To	O
3308	the	O
3308	president	O
3308	's	O
3308	misfortune	O
3308	,	O
3308	80	O
3308	percent	O
3308	of	O
3308	Venezuelans	O
3308	believe	O
3308	there	O
3308	is	O
3308	a	O
3308	solution	O
3308	for	O
3308	the	O
3308	unemployment	O
3308	problem	O
3308	.	O

3309	As	O
3309	Christiansen	O
3309	explains	O
3309	,	O
3309	'if	O
3309	Venezuelans	O
3309	did	O
3309	not	O
3309	see	O
3309	unemployment	O
3309	as	O
3309	a	O
3309	problem	O
3309	that	O
3309	could	S_world
3309	be	O
3309	solved	O
3309	,	O
3309	they	O
3309	would	S_world
3309	not	O
3309	blame	O
3309	it	O
3309	on	O
3309	Chavez	O
3309	'	O
3309	incapacity	O
3309	.	O

3310	Four	O
3310	of	O
3310	every	O
3310	10	O
3310	Venezuelans	O
3310	are	O
3310	blaming	O
3310	this	O
3310	problem	O
3310	on	O
3310	him	O
3310	.	O

3311	'	O
3311	As	O
3311	for	O
3311	the	O
3311	second	O
3311	factor	O
3311	,	O
3311	43	O
3311	percent	O
3311	find	O
3311	nothing	O
3311	positive	S_intentional
3311	in	O
3311	the	O
3311	government	O
3311	's	O
3311	actions	O
3311	.	O

3312	In	O
3312	other	O
3312	words	O
3312	,	O
3312	Christiansen	O
3312	points	O
3312	out	O
3312	these	O
3312	are	O
3312	the	O
3312	strengths	O
3312	of	O
3312	a	O
3312	campaigning	O
3312	candidate	O
3312	instead	O
3312	of	O
3312	a	O
3312	president	O
3312	with	O
3312	three	O
3312	years	O
3312	in	O
3312	office	O
3312	.	O

3313	The	O
3313	fact	O
3313	that	O
3313	two-thirds	O
3313	of	O
3313	Venezuelans	O
3313	consider	O
3313	Chavez	O
3313	responsible	S_rules
3313	for	O
3313	the	O
3313	country	O
3313	's	O
3313	problems	O
3313	shows	O
3313	that	O
3313	he	O
3313	is	O
3313	losing	O
3313	strength	O
3313	in	O
3313	the	O
3313	third	O
3313	aspect	O
3313	of	O
3313	stability	O
3313	:	O
3313	The	O
3313	President	O
3313	's	O
3313	ability	S_agent
3313	to	O
3313	keep	O
3313	hope	O
3313	is	O
3313	shrinking	O
3313	.	O

3314	Finally	O
3314	,	O
3314	the	O
3314	Consultores	O
3314	21	O
3314	analyst	O
3314	notes	O
3314	that	O
3314	today	O
3314	,	O
3314	the	O
3314	number	O
3314	of	O
3314	extreme	O
3314	Chavez	O
3314	opponents	O
3314	(	O
3314	42	O
3314	percent	O
3314	)	O
3314	is	O
3314	larger	O
3314	than	O
3314	that	O
3314	of	O
3314	extreme	O
3314	Chavez	O
3314	supporters	O
3314	(	O
3314	18	O
3314	percent	O
3314	)	O
3314	,	O
3314	which	O
3314	could	S-knowledge
3314	bring	O
3314	about	O
3314	a	O
3314	confrontation	O
3314	for	O
3314	power	O
3314	.	O

3315	He	O
3315	added	O
3315	that	O
3315	Chavez	O
3315	still	O
3315	leads	O
3315	voter	O
3315	's	O
3315	preference	O
3315	with	O
3315	28	O
3315	percent	O
3315	.	O

3316	The	O
3316	report	O
3316	by	O
3316	the	O
3316	Information	O
3316	Office	O
3316	of	O
3316	the	O
3316	State	O
3316	Council	O
3316	,	O
3316	China	O
3316	's	O
3316	Cabinet	O
3316	,	O
3316	listed	O
3316	evidence	S_knowledge
3316	of	O
3316	police	O
3316	abuses	O
3316	,	O
3316	poverty	O
3316	,	O
3316	racial	O
3316	discrimination	O
3316	and	O
3316	lack	O
3316	of	O
3316	personal	O
3316	safety	O
3316	in	O
3316	the	O
3316	United	O
3316	States	O
3316	,	O
3316	the	O
3316	official	S_rules
3316	Xinhua	O
3316	news	O
3316	agency	O
3316	said	O
3316	.	O

3317	The	O
3317	report	O
3317	also	O
3317	slammed	O
3317	US	O
3317	President	O
3317	George	O
3317	W.	O
3317	Bush	O
3317	's	O
3317	administration	O
3317	for	O
3317	withdrawing	O
3317	from	O
3317	the	O
3317	Kyoto	O
3317	Protocol	O
3317	on	O
3317	cutting	O
3317	greenhouse	O
3317	gases	O
3317	.	O

3318	The	O
3318	US	O
3318	report	O
3318	came	O
3318	out	O
3318	last	O
3318	week	O
3318	.	O

3319	It	O
3319	was	O
3319	a	O
3319	sudden	O
3319	end	O
3319	to	O
3319	the	O
3319	turbulent	O
3319	three-year	O
3319	reign	O
3319	of	O
3319	a	O
3319	mercurial	O
3319	strongman	O
3319	elected	O
3319	on	O
3319	promises	S_intentional
3319	to	O
3319	distance	O
3319	his	O
3319	country	O
3319	from	O
3319	the	O
3319	United	O
3319	States	O
3319	while	O
3319	uprooting	O
3319	Venezuela	O
3319	's	O
3319	old	O
3319	social	O
3319	order	S_rules
3319	.	O

3320	Early	O
3320	this	O
3320	morning	O
3320	,	O
3320	Mr.	O
3320	Chavez	O
3320	,	O
3320	in	O
3320	military	O
3320	fatigues	O
3320	and	O
