sentence_id	token	gold_modal
3022	of	I-event
3022	Israel	I-event
3022	's	I-event
3022	borders	I-event
3022	.	O

3023	The	O
3023	high	O
3023	birthrate	O
3023	of	O
3023	the	O
3023	Palestinian	O
3023	population	O
3023	guarantees	O
3023	that	O
3023	it	O
3023	will	O
3023	not	O
3023	be	O
3023	possible	B-world
3023	to	O
3023	change	B-event
3023	the	I-event
3023	population	I-event
3023	balance	I-event
3023	of	I-event
3023	the	I-event
3023	occupied	I-event
3023	territories	I-event
3023	by	I-event
3023	stepping	I-event
3023	up	I-event
3023	resettlement	I-event
3023	[	I-event
3023	by	I-event
3023	the	I-event
3023	Jewish	I-event
3023	population	I-event
3023	]	O
3023	.	O

3024	Since	O
3024	Sharon	O
3024	refuses	O
3024	to	O
3024	offer	O
3024	the	O
3024	Palestinians	O
3024	their	O
3024	own	O
3024	state	O
3024	with	O
3024	acceptable	B-rules
3024	borders	I-event
3024	and	I-event
3024	conditions	I-event
3024	,	O
3024	there	O
3024	are	O
3024	two	O
3024	alternatives	O
3024	left	O
3024	.	O

3025	One	B-event
3025	would	I-world
3025	think	I-event
3025	that	I-event
3025	no	I-event
3025	politically	I-event
3025	prudent	I-event
3025	Israeli	I-event
3025	could	I-intentional
3025	support	I-event
3025	either	I-event
3025	of	I-event
3025	them	I-event
3025	.	O

3026	The	B-event
3026	first	I-event
3026	would	I-world
3026	involve	I-event
3026	continuous	I-event
3026	occupation	I-event
3026	and	I-event
3026	[	I-event
3026	the	I-event
3026	development	I-event
3026	of	I-event
3026	]	I-event
3026	an	I-event
3026	apartheid	I-event
3026	state	I-event
3026	similar	I-event
3026	to	I-event
3026	South	I-event
3026	Africa	I-event
3026	.	O

3027	The	O
3027	other	O
3027	alternative	O
3027	entails	O
3027	the	O
3027	massive	O
3027	expulsion	O
3027	of	O
3027	the	O
3027	three	O
3027	million	O
3027	Palestinians	O
3027	to	O
3027	neighboring	O
3027	countries	O
3027	with	O
3027	the	O
3027	human	O
3027	and	O
3027	political	O
3027	catastrophe	O
3027	that	B-event
3027	would	I-world
3027	accompany	I-event
3027	this	I-event
3027	.	O

3028	Sharon	O
3028	,	O
3028	of	O
3028	course	O
3028	,	O
3028	will	O
3028	not	O
3028	admit	O
3028	that	O
3028	he	O
3028	is	O
3028	planning	O
3028	anything	O
3028	like	O
3028	this	O
3028	,	O
3028	even	O
3028	though	O
3028	the	O
3028	idea	O
3028	has	O
3028	been	O
3028	discussed	O
3028	in	O
3028	Israel	O
3028	.	O

3029	They	O
3029	are	O
3029	the	O
3029	simultaneous	O
3029	ending	O
3029	of	O
3029	the	O
3029	violence	O
3029	and	O
3029	the	O
3029	[	O
3029	Israeli	O
3029	]	O
3029	resettlement	O
3029	policy	O
3029	followed	O
3029	by	O
3029	negotiations	O
3029	on	O
3029	the	O
3029	basis	O
3029	of	O
3029	the	O
3029	recent	O
3029	Saudi	O
3029	Arabian	O
3029	proposal	O
3029	and	O
3029	the	O
3029	earlier	O
3029	results	O
3029	of	O
3029	the	O
3029	talks	O
3029	at	O
3029	Camp	O
3029	David	O
3029	and	O
3029	Taba	O
3029	.	O

3030	The	O
3030	hero	O
3030	of	O
3030	the	O
3030	Gulf	O
3030	War	O
3030	,	O
3030	Colin	O
3030	Powell	O
3030	,	O
3030	did	O
3030	not	O
3030	exactly	O
3030	cover	O
3030	himself	O
3030	in	O
3030	glory	O
3030	in	O
3030	his	O
3030	diplomatic	O
3030	mission	O
3030	to	O
3030	the	O
3030	Middle	O
3030	East	O
3030	as	O
3030	the	O
3030	US	O
3030	president	O
3030	's	O
3030	envoy	O
3030	.	O

3031	His	O
3031	task	B-rules
3031	was	O
3031	to	B-event
3031	create	I-event
3031	``	I-event
3031	a	I-event
3031	peaceful	I-event
3031	environment	I-event
3031	''	I-event
3031	in	I-event
3031	the	I-event
3031	region	I-event
3031	currently	I-event
3031	affected	I-event
3031	by	I-event
3031	an	I-event
3031	unrecognized	I-rules
3031	and	I-event
3031	undeclared	I-rules
3031	war	I-event
3031	between	I-event
3031	Israel	I-event
3031	and	I-event
3031	Palestine	I-event
3031	.	O

3032	The	O
3032	man	O
3032	who	O
3032	defeated	O
3032	Iraq	O
3032	in	O
3032	1991	O
3032	in	O
3032	only	O
3032	six	O
3032	weeks	O
3032	issued	O
3032	a	O
3032	message	O
3032	,	O
3032	saying	O
3032	that	O
3032	the	O
3032	most	O
3032	he	O
3032	hoped	O
3032	for	O
3032	was	O
3032	something	O
3032	less	O
3032	than	O
3032	a	O
3032	mutual	O
3032	cease-fire	O
3032	agreement	O
3032	.	O

3033	Another	O
3033	round	O
3033	of	O
3033	talks	O
3033	will	O
3033	be	O
3033	held	O
3033	today	O
3033	between	O
3033	Powell	O
3033	and	O
3033	the	O
3033	chief	O
3033	players	O
3033	in	O
3033	the	O
3033	Middle	O
3033	East	O
3033	.	O

3034	The	O
3034	impression	O
3034	is	O
3034	that	O
3034	,	O
3034	under	O
3034	US	O
3034	sponsorship	O
3034	,	O
3034	the	O
3034	international	O
3034	community	O
3034	deliberated	O
3034	too	O
3034	long	O
3034	about	O
3034	the	O
3034	violence	O
3034	in	O
3034	the	O
3034	Middle	O
3034	East	O
3034	.	O

3035	The	O
3035	latest	O
3035	round	O
3035	of	O
3035	violence	O
3035	was	O
3035	initiated	O
3035	on	O
3035	the	O
3035	day	O
3035	in	O
3035	September	O
3035	2000	O
3035	when	O
3035	Ariel	O
3035	Sharon	O
3035	took	O
3035	it	O
3035	upon	O
3035	himself	O
3035	to	O
3035	provoke	O
3035	his	O
3035	Muslim	O
3035	neighbors	O
3035	by	O
3035	visiting	O
3035	an	O
3035	Islamic	O
3035	religious	O
3035	building	O
3035	.	O

3036	Sharon	O
3036	,	O
3036	who	O
3036	used	O
3036	to	O
3036	be	O
3036	a	O
3036	colonel	O
3036	and	O
3036	who	O
3036	is	O
3036	directly	O
3036	responsible	O
3036	for	O
3036	the	O
3036	massacre	O
3036	in	O
3036	the	O
3036	Beirut	O
3036	camps	O
3036	Sabra	O
3036	and	O
3036	Shatila	O
3036	,	O
3036	used	O
3036	his	O
3036	return	O
3036	to	O
3036	power	O
3036	as	O
3036	an	O
3036	opportunity	B-world
3036	to	I-event
3036	settle	I-event
3036	the	I-event
3036	accounts	I-event
3036	with	I-event
3036	his	I-event
3036	years-long	I-event
3036	enemies	I-event
3036	.	O

3037	In	O
3037	its	O
3037	warnings	O
3037	and	O
3037	appeals	O
3037	for	O
3037	peace	O
3037	,	O
3037	the	O
3037	United	O
3037	States	O
3037	openly	O
3037	``	O
3037	takes	O
3037	a	O
3037	side	O
3037	''	O
3037	in	O
3037	this	O
3037	conflict	O
3037	,	O
3037	labeling	O
3037	the	O
3037	other	O
3037	side	O
3037	terrorists	O
3037	,	O
3037	similar	O
3037	to	O
3037	those	O
3037	who	O
3037	carried	O
3037	out	O
3037	the	O
3037	attacks	O
3037	on	O
3037	the	O
3037	Twin	O
3037	Towers	O
3037	in	O
3037	New	O
3037	York	O
3037	.	O

3038	It	O
3038	would	B-world
3038	be	I-event
3038	entirely	I-event
3038	improper	I-rules
3038	if	I-event
3038	,	O
3038	in	O
3038	its	O
3038	defense	O
3038	of	O
3038	Israel	O
3038	,	O
3038	the	B-event
3038	United	I-event
3038	States	I-event
3038	continues	I-event
3038	to	I-event
3038	exert	I-event
3038	pressure	I-event
3038	on	I-event
3038	neighboring	I-event
3038	Arab	I-event
3038	countries	I-event
3038	,	O
3038	such	O
3038	as	O
3038	,	O
3038	Syria	O
3038	and	O
3038	Lebanon	O
3038	,	O
3038	which	O
3038	have	O
3038	been	O
3038	accused	O
3038	of	O
3038	supporting	O
3038	terrorist	O
3038	organizations	O
3038	,	O
3038	such	O
3038	as	O
3038	the	O
3038	Hezbolah	O
3038	.	O

3039	In	O
3039	some	O
3039	circles	O
3039	,	O
3039	these	O
3039	concerns	O
3039	over	O
3039	an	O
3039	alleged	B-knowledge
3039	new	I-event
3039	front	I-event
3039	are	O
3039	seen	O
3039	as	O
3039	an	O
3039	attempt	B-intentional
3039	to	I-event
3039	resolve	I-event
3039	the	I-event
3039	smaller	I-event
3039	Israel-Palestine	I-event
3039	problem	I-event
3039	with	I-event
3039	a	I-event
3039	bigger	I-event
3039	one	I-event
3039	.	O

3040	For	O
3040	example	O
3040	,	O
3040	a	O
3040	new	O
3040	Israeli-Arab	O
3040	war	O
3040	.	O

3041	Maybe	O
3041	Joschka	O
3041	Fischer	O
3041	's	O
3041	plan	O
3041	for	O
3041	suspending	O
3041	Germany	O
3041	's	O
3041	military	O
3041	aid	O
3041	for	O
3041	Israel	O
3041	,	O
3041	that	O
3041	is	O
3041	,	O
3041	possible	B-knowledge
3041	EU	I-event
3041	economic	I-event
3041	sanctions	I-event
3041	against	I-event
3041	Tel	I-event
3041	Aviv	I-event
3041	is	O
3041	honorable	O
3041	,	O
3041	but	O
3041	it	O
3041	is	O
3041	a	O
3041	late	O
3041	and	O
3041	disturbingly	O
3041	long-term	O
3041	plan	O
3041	.	O

3042	Europe	O
3042	does	O
3042	not	O
3042	have	O
3042	a	O
3042	united	O
3042	stance	O
3042	on	O
3042	the	O
3042	violence	O
3042	in	O
3042	Ramallah	O
3042	,	O
3042	Nablus	O
3042	,	O
3042	Bethlehem	O
3042	,	O
3042	and	O
3042	the	O
3042	Palestinian	O
3042	refugee	O
3042	camps	O
3042	,	O
3042	despite	O
3042	the	O
3042	clear	B-knowledge
3042	situation	I-event
3042	that	I-event
3042	Israel	I-event
3042	is	I-event
3042	the	I-event
3042	only	I-event
3042	country	I-event
3042	in	I-event
3042	the	I-event
3042	world	I-event
3042	that	I-event
3042	secures	I-event
3042	its	I-event
3042	borders	I-event
3042	by	I-event
3042	occupying	I-event
3042	territories	I-event
3042	of	I-event
3042	another	I-event
3042	state	I-event
3042	.	O

3043	The	O
3043	EU	O
3043	's	O
3043	efforts	O
3043	and	O
3043	US	O
3043	President	O
3043	Bush	O
3043	's	O
3043	peace	O
3043	initiative	O
3043	through	O
3043	Secretary	O
3043	of	O
3043	State	O
3043	Powell	O
3043	seem	O
3043	like	O
3043	a	O
3043	late	O
3043	resolution	O
3043	,	O
3043	considering	O
3043	that	O
3043	approximately	O
3043	one	O
3043	month	O
3043	ago	O
3043	the	O
3043	Arab	O
3043	countries	O
3043	participating	O
3043	in	O
3043	the	O
3043	summit	O
3043	in	O
3043	Beirut	O
3043	held	O
3043	out	O
3043	an	O
3043	olive	O
3043	branch	O
3043	to	O
3043	Israel	O
3043	through	O
3043	the	O
3043	plan	O
3043	of	O
3043	Saudi	O
3043	Arabia	O
3043	's	O
3043	heir	O
3043	to	O
3043	the	O
3043	throne	O
3043	,	O
3043	Prince	O
3043	Abdullah	O
3043	,	O
3043	which	O
3043	contained	O
3043	two	O
3043	points	O
3043	:	O
3043	recognition	B-rules
3043	of	I-event
3043	a	I-event
3043	Palestinian	I-event
3043	state	I-event
3043	[	O
3043	as	O
3043	published	O
3043	]	O
3043	in	B-event
3043	an	I-event
3043	Arab	I-event
3043	neighborhood	I-event
3043	,	O
3043	in	O
3043	return	O
3043	for	O
3043	recognition	B-rules
3043	of	I-event
3043	the	I-event
3043	Palestinians	I-event
3043	'	I-event
3043	right	I-rules
3043	to	I-event
3043	their	I-event
3043	own	I-event
3043	country	I-event
3043	.	O

3044	Israel	O
3044	did	O
3044	not	O
3044	even	O
3044	have	O
3044	the	O
3044	goodness	O
3044	to	O
3044	look	O
3044	at	O
3044	this	O
3044	plan	O
3044	,	O
3044	demonstrating	O
3044	arrogance	O
3044	toward	O
3044	everything	O
3044	Arab	O
3044	.	O

3045	In	O
3045	the	O
3045	same	O
3045	manner	O
3045	Israel	O
3045	asked	O
3045	Arafat	O
3045	to	O
3045	leave	O
3045	Ramallah	O
3045	and	O
3045	Palestine	O
3045	,	O
3045	labeling	O
3045	him	O
3045	a	O
3045	troublemaker	O
3045	and	O
3045	politician	O
3045	incapable	B-agent
3045	of	I-event
3045	controlling	I-event
3045	the	I-event
3045	Palestinian	I-event
3045	suicide	I-event
3045	bombers	I-event
3045	.	O

3046	Islamabad	O
3046	,	O
3046	March	O
3046	18	O
3046	,	O
3046	IRNA	O
3046	-	O
3046	Central	O
3046	Leader	O
3046	of	O
3046	Pakistan	O
3046	People	O
3046	Party	O
3046	(	O
3046	PPP	O
3046	)	O
3046	and	O
3046	former	O
3046	provincial	O
3046	minister	O
3046	of	O
3046	North-West	O
3046	Frontier	O
3046	Province	O
3046	(	O
3046	NWFP	O
3046	)	O
3046	Seyed	O
3046	Qamar	O
3046	Abbas	O
3046	has	O
3046	rejected	O
3046	US	O
3046	state	O
3046	department	O
3046	report	O
3046	on	O
3046	Human	O
3046	Rights	O
3046	in	O
3046	Iran	O
3046	and	O
3046	other	O
3046	countries	O
3046	,	O
3046	saying	O
3046	America	O
3046	has	O
3046	no	O
3046	right	B-rules
3046	to	I-event
3046	make	I-event
3046	such	I-event
3046	a	I-event
3046	report	I-event
3046	as	O
3046	it	O
3046	is	O
3046	itself	O
3046	the	O
3046	violator	O
3046	of	O
3046	human	O
3046	rights	O
3046	.	O

3047	He	O
3047	told	O
3047	IRNA	O
3047	in	O
3047	an	O
3047	interview	O
3047	on	O
3047	Monday	O
3047	,	O
3047	``	O
3047	America	O
3047	has	O
3047	killed	O
3047	thousands	B-event
3047	of	I-event
3047	innocent	I-rules
3047	people	I-event
3047	in	O
3047	almost	O
3047	all	O
3047	parts	O
3047	of	O
3047	the	O
3047	globe	O
3047	particularly	O
3047	in	O
3047	the	O
3047	Muslim	O
3047	world	O
3047	.	O

3048	America	O
3048	,	O
3048	in	O
3048	the	O
3048	guise	O
3048	of	O
3048	its	O
3048	so-called	O
3048	war	O
3048	on	O
3048	terror	O
3048	,	O
3048	has	O
3048	killed	O
3048	and	O
3048	injured	O
3048	thousands	B-event
3048	of	I-event
3048	innocent	I-rules
3048	Afghans	I-event
3048	and	O
3048	the	O
3048	prisoners	O
3048	of	O
3048	war	O
3048	are	O
3048	maltreated	O
3048	.	O

3049	``	O
3049	A	O
3049	couple	O
3049	of	O
3049	weeks	O
3049	ago	O
3049	,	O
3049	the	O
3049	US	O
3049	state	O
3049	department	O
3049	in	O
3049	its	O
3049	annual	O
3049	report	O
3049	had	O
3049	revealed	O
3049	that	O
3049	Iran	O
3049	,	O
3049	Pakistan	O
3049	and	O
3049	some	O
3049	other	O
3049	countries	O
3049	are	O
3049	the	O
3049	violators	O
3049	of	O
3049	human	O
3049	rights	O
3049	.	O

3050	``	O
3050	America	O
3050	has	O
3050	a	O
3050	double	O
3050	standard	O
3050	policy	O
3050	.	O

3051	It	O
3051	denounces	O
3051	human	O
3051	rights	O
3051	violation	O
3051	but	O
3051	supports	O
3051	Israel	O
3051	for	O
3051	perishing	O
3051	the	O
3051	Muslims	O
3051	in	O
3051	Palestine	O
3051	and	O
3051	Lebanon	O
3051	,	O
3051	''	O
3051	Abbas	O
3051	criticized	O
3051	.	O

3052	He	O
3052	said	O
3052	those	O
3052	countries	O
3052	and	O
3052	nations	O
3052	which	O
3052	are	O
3052	independant	O
3052	in	O
3052	real	B-world
3052	sense	I-event
3052	of	I-event
3052	the	I-event
3052	world	I-event
3052	and	O
3052	do	O
3052	not	O
3052	take	O
3052	dictation	O
3052	from	O
3052	the	O
3052	US	O
3052	or	O
3052	accepts	O
3052	its	O
3052	supremacy	O
3052	are	O
3052	labelled	O
3052	as	O
3052	human	O
3052	rights	O
3052	violators	O
3052	.	O

3053	``	O
3053	America	O
3053	always	O
3053	follows	O
3053	its	O
3053	interests	O
3053	.	O

3054	In	O
3054	its	O
3054	so-called	O
3054	war	O
3054	against	O
3054	terrorism	O
3054	and	O
3054	against	O
3054	weapons	O
3054	of	O
3054	mass	O
3054	destruction	O
3054	lies	O
3054	its	O
3054	covert	O
3054	motive	O
3054	and	O
3054	that	O
3054	is	O
3054	its	O
3054	strategic	O
3054	and	O
3054	economic	O
3054	interests	O
3054	,	O
3054	''	O
3054	Abbas	O
3054	added	O
3054	.	O

3055	However	O
3055	,	O
3055	he	O
3055	hoped	O
3055	that	B-event
3055	the	I-event
3055	people	I-event
3055	of	I-event
3055	the	I-event
3055	world	I-event
3055	can	I-world
3055	no	O
3055	more	O
3055	be	B-event
3055	kept	I-event
3055	in	I-event
3055	dark	I-event
3055	.	O

3056	``	O
3056	They	B-event
3056	can	I-agent
3056	see	I-event
3056	and	I-event
3056	observe	I-event
3056	the	I-event
3056	unjust	I-knowledge
3056	and	I-event
3056	discriminatory	I-event
3056	policies	I-event
3056	of	I-event
3056	America	I-event
3056	.	O

3057	People	O
3057	do	O
3057	not	O
3057	believe	O
3057	whatever	O
3057	the	O
3057	America	O
3057	says	O
3057	,	O
3057	''	O
3057	he	O
3057	concluded	O
3057	.	O

3058	China	O
3058	hopes	O
3058	the	O
3058	United	O
3058	States	O
3058	will	O
3058	not	O
3058	do	O
3058	anything	O
3058	against	O
3058	the	O
3058	spirit	O
3058	of	O
3058	the	O
3058	three	O
3058	Sino-U.S.	O
3058	Joint	O
3058	Communiques	O
3058	,	O
3058	she	O
3058	said	O
3058	.	O

3059	Zhang	O
3059	made	O
3059	the	O
3059	remarks	O
3059	at	O
3059	a	O
3059	news	O
3059	briefing	O
3059	in	O
3059	response	O
3059	to	O
3059	a	O
3059	question	O
3059	about	O
3059	the	O
3059	Taiwan	O
3059	official	O
3059	Tang	O
3059	Yiau-min	O
3059	's	O
3059	recent	O
3059	visit	O
3059	to	O
3059	the	O
3059	United	O
3059	States	O
3059	.	O

3060	Zhang	O
3060	replied	O
3060	that	O
3060	Chinese	O
3060	Vice	O
3060	Foreign	O
3060	Minister	O
3060	Li	O
3060	Zhaoxing	O
3060	has	O
3060	put	O
3060	forward	O
3060	China	O
3060	's	O
3060	stand	O
3060	on	O
3060	the	O
3060	matter	O
3060	while	O
3060	making	O
3060	strong	O
3060	representations	O
3060	to	O
3060	the	O
3060	U.S.	O
3060	government	O
3060	with	O
3060	the	O
3060	hope	B-intentional
3060	that	I-event
3060	the	I-event
3060	United	I-event
3060	States	I-event
3060	treats	I-event
3060	the	I-event
3060	matter	I-event
3060	seriousness	I-event
3060	it	I-event
3060	deserves	I-event
3060	.	O

3061	However	O
3061	,	O
3061	within	O
3061	one	O
3061	month	O
3061	of	O
3061	Bush	O
3061	's	O
3061	visit	O
3061	,	O
3061	the	O
3061	U.S.	O
3061	has	O
3061	already	O
3061	done	O
3061	several	O
3061	things	O
3061	which	O
3061	are	O
3061	against	O
3061	the	O
3061	spirit	O
3061	of	O
3061	the	O
3061	three	O
3061	Sino-U.S.	O
3061	Joint	O
3061	Communiques	O
3061	.	O

3062	A	O
3062	study	O
3062	by	O
3062	Dr	O
3062	Neil	O
3062	McKerrow	O
3062	,	O
3062	chief	O
3062	paediatrician	O
3062	at	O
3062	Pietermaritzburg	O
3062	's	O
3062	Metropolitan	O
3062	Hospitals	O
3062	Complex	O
3062	,	O
3062	shows	O
3062	that	O
3062	50	O
3062	000	O
3062	Aids	O
3062	orphans	O
3062	live	O
3062	in	O
3062	the	O
3062	city	O
3062	.	O

3063	The	O
3063	number	O
3063	rises	O
3063	to	O
3063	100	O
3063	000	O
3063	if	O
3063	surrounding	O
3063	areas	O
3063	in	O
3063	the	O
3063	Midlands	O
3063	are	O
3063	included	O
3063	.	O

3064	McKerrow	O
3064	estimates	O
3064	that	O
3064	the	O
3064	number	O
3064	of	O
3064	orphans	O
3064	in	O
3064	the	O
3064	Midlands	O
3064	will	O
3064	top	O
3064	250	O
3064	000	O
3064	by	O
3064	2010	O
3064	.	O

3065	His	O
3065	figures	O
3065	refer	O
3065	to	O
3065	children	O
3065	under	O
3065	16	O
3065	who	O
3065	have	O
3065	lost	O
3065	their	O
3065	mothers	O
3065	,	O
3065	in	O
3065	line	O
3065	with	O
3065	a	O
3065	World	O
3065	Health	O
3065	Organisation	O
3065	definition	O
3065	.	O

3066	Although	O
3066	there	O
3066	are	O
3066	care	O
3066	centres	O
3066	and	O
3066	orphanages	O
3066	in	O
3066	Pietermaritzburg	O
3066	,	O
3066	McKerrow	O
3066	's	O
3066	study	O
3066	found	O
3066	that	O
3066	extended	O
3066	families	O
3066	and	O
3066	the	O
3066	community	O
3066	were	O
3066	willing	O
3066	to	O
3066	take	O
3066	in	O
3066	these	O
3066	children	O
3066	.	O

3067	Six	O
3067	years	O
3067	ago	O
3067	McKerrow	O
3067	and	O
3067	a	O
3067	colleague	O
3067	at	O
3067	the	O
3067	Edendale	O
3067	Hospital	O
3067	,	O
3067	Annelise	O
3067	Verbeek	O
3067	,	O
3067	pioneered	O
3067	a	O
3067	study	O
3067	entitled	O
3067	Models	O
3067	of	O
3067	Care	O
3067	for	O
3067	Children	O
3067	in	O
3067	Distress	O
3067	,	O
3067	a	O
3067	term	O
3067	they	O
3067	coined	O
3067	for	O
3067	abandoned	O
3067	,	O
3067	displaced	O
3067	and	O
3067	orphaned	O
3067	children	O
3067	in	O
3067	the	O
3067	region	O
3067	.	O

3068	They	O
3068	found	O
3068	that	O
3068	6	O
3068	%	O
3068	of	O
3068	children	O
3068	in	O
3068	Pietermaritzburg	O
3068	were	O
3068	Aids	O
3068	orphans	O
3068	.	O

3069	McKerrow	O
3069	's	O
3069	estimates	O
3069	are	O
3069	based	O
3069	on	O
3069	household	O
3069	counts	O
3069	coupled	O
3069	with	O
3069	mathematical	O
3069	models	O
3069	used	O
3069	by	O
3069	the	O
3069	WHO	O
3069	.	O

3070	McKerrow	O
3070	estimates	O
3070	there	O
3070	are	O
3070	4.6	O
3070	million	O
3070	orphans	O
3070	countrywide	O
3070	.	O

3071	Yvonne	O
3071	Spain	O
3071	,	O
3071	the	O
3071	co-ordinator	O
3071	of	O
3071	Children	O
3071	In	O
3071	Distress	O
3071	,	O
3071	a	O
3071	network	O
3071	of	O
3071	more	O
3071	than	O
3071	50	O
3071	organisations	O
3071	and	O
3071	people	O
3071	,	O
3071	said	O
3071	communities	O
3071	were	O
3071	absorbing	O
3071	the	O
3071	children	O
3071	,	O
3071	``	O
3071	but	O
3071	the	O
3071	fact	O
3071	of	O
3071	the	O
3071	matter	O
3071	is	O
3071	that	O
3071	,	O
3071	as	O
3071	multiple	O
3071	deaths	O
3071	occur	O
3071	,	O
3071	that	O
3071	safety	O
3071	net	O
3071	will	O
3071	fall	O
3071	apart	O
3071	''	O
3071	.	O

3072	He	O
3072	said	O
3072	:	O
3072	``	O
3072	The	O
3072	number	O
3072	of	O
3072	orphans	O
3072	is	O
3072	not	O
3072	a	O
3072	static	O
3072	thing	O
3072	.	O

3073	``	O
3073	Buthelezi	O
3073	said	O
3073	the	O
3073	provincial	O
3073	health	O
3073	department	O
3073	was	O
3073	working	O
3073	closely	O
3073	with	O
3073	the	O
3073	welfare	O
3073	community	O
3073	and	O
3073	the	O
3073	private	O
3073	sector	O
3073	to	O
3073	secure	O
3073	funding	O
3073	for	O
3073	bodies	O
3073	working	O
3073	with	O
3073	Aids	O
3073	orphans	O
3073	.	O

3074	In	O
3074	perfect	O
3074	agreement	O
3074	with	O
3074	the	O
3074	latest	O
3074	polls	O
3074	on	O
3074	the	O
3074	popularity	O
3074	of	O
3074	President	O
3074	Hugo	O
3074	Chavez	O
3074	,	O
3074	the	O
3074	most	O
3074	recent	O
3074	study	O
3074	by	O
3074	Alfredo	O
3074	Keller	O
3074	has	O
3074	confirmed	O
3074	the	O
3074	resounding	O
3074	and	O
3074	sustained	O
3074	fall	O
3074	of	O
3074	the	O
3074	approval	O
3074	rating	O
3074	the	O
3074	President	O
3074	had	O
3074	at	O
3074	the	O
3074	beginning	O
3074	of	O
3074	his	O
3074	administration	O
3074	.	O

3075	The	O
3075	study	O
3075	was	O
3075	conducted	O
3075	among	O
3075	a	O
3075	sample	O
3075	of	O
3075	1,000	O
3075	adults	O
3075	from	O
3075	different	O
3075	socioeconomic	O
3075	groups	O
3075	in	O
3075	Caracas	O
3075	,	O
3075	Maracaibo	O
3075	,	O
3075	Valencia	O
3075	,	O
3075	San	O
3075	Cristobal	O
3075	,	O
3075	Barquisimeto	O
3075	,	O
3075	Maracay	O
3075	,	O
3075	Barcelona	O
3075	,	O
3075	Puerto	O
3075	La	O
3075	Cruz	O
3075	,	O
3075	Puerto	O
3075	Ordaz	O
3075	,	O
3075	and	O
3075	Maturin	O
3075	.	O

3076	The	O
3076	most	O
3076	telling	O
3076	result	O
3076	is	O
3076	that	O
3076	more	O
3076	than	O
3076	half	O
3076	of	O
3076	those	O
3076	polled	O
3076	believe	O
3076	that	O
3076	it	O
3076	is	O
3076	necessary	B-intentional
3076	to	I-event
3076	remove	I-event
3076	Chavez	I-event
