sentence_id	token	gold_modal
4339	East	O
4339	.	O

4340	The	O
4340	United	O
4340	States	O
4340	,	O
4340	which	O
4340	has	O
4340	been	O
4340	in	O
4340	the	O
4340	van	O
4340	of	O
4340	invading	O
4340	other	O
4340	countries	O
4340	,	O
4340	is	O
4340	about	O
4340	to	O
4340	put	O
4340	pressure	O
4340	on	O
4340	Israel	O
4340	,	O
4340	not	O
4340	because	O
4340	it	O
4340	is	O
4340	now	O
4340	more	O
4340	sympathetic	O
4340	to	O
4340	Palestine	O
4340	or	O
4340	finds	O
4340	Palestine	O
4340	more	O
4340	tolerable	O
4340	than	O
4340	before	O
4340	,	O
4340	but	O
4340	because	O
4340	of	O
4340	its	O
4340	own	O
4340	national	O
4340	interests	O
4340	.	O

4341	It	O
4341	is	O
4341	quite	O
4341	obvious	S_knowledge
4341	that	O
4341	Israel	O
4341	will	O
4341	employ	O
4341	a	O
4341	crafty	O
4341	trick	O
4341	in	O
4341	the	O
4341	future	O
4341	to	O
4341	realize	O
4341	its	O
4341	burning	O
4341	territorial	O
4341	ambition	O
4341	.	O

4342	The	O
4342	prospect	O
4342	for	O
4342	the	O
4342	settlement	O
4342	of	O
4342	the	O
4342	Middle	O
4342	East	O
4342	issue	O
4342	is	O
4342	still	O
4342	bleak	O
4342	due	O
4342	to	O
4342	those	O
4342	who	O
4342	stand	O
4342	in	O
4342	the	O
4342	way	O
4342	of	O
4342	the	O
4342	settlement	O
4342	.	O

4343	Military	O
4343	violence	O
4343	constitutes	O
4343	--	O
4343	in	O
4343	very	O
4343	exceptional	S_world
4343	circumstances	O
4343	--	O
4343	a	O
4343	necessary	S_intentional
4343	evil	O
4343	in	O
4343	this	O
4343	very	O
4343	imperfect	O
4343	world	O
4343	.	O

4344	That	O
4344	is	O
4344	a	O
4344	bitter	O
4344	pill	O
4344	to	O
4344	swallow	O
4344	in	O
4344	a	O
4344	thoroughly	O
4344	non-militaristic	O
4344	society	O
4344	such	O
4344	as	O
4344	ours	O
4344	,	O
4344	where	O
4344	the	O
4344	clash	O
4344	of	O
4344	weapons	O
4344	provokes	O
4344	healthy	O
4344	reactions	O
4344	of	O
4344	repulsion	O
4344	.	O

4345	In	O
4345	the	O
4345	battle	O
4345	against	O
4345	the	O
4345	new	O
4345	forms	O
4345	of	O
4345	terrorism	O
4345	that	O
4345	reached	O
4345	a	O
4345	tragic	O
4345	culmination	O
4345	on	O
4345	11	O
4345	September	O
4345	,	O
4345	a	O
4345	limited	O
4345	form	O
4345	of	O
4345	military	O
4345	violence	O
4345	could	S_agent
4345	also	O
4345	not	O
4345	be	O
4345	ruled	O
4345	out	O
4345	.	O

4346	The	O
4346	network	O
4346	with	O
4346	which	O
4346	Usama	O
4346	Bin	O
4346	Ladin	O
4346	and	O
4346	his	O
4346	followers	O
4346	tried	O
4346	to	O
4346	destroy	O
4346	the	O
4346	very	O
4346	foundations	O
4346	of	O
4346	the	O
4346	West	O
4346	has	O
4346	ramifications	O
4346	worldwide	O
4346	,	O
4346	vast	O
4346	amounts	O
4346	of	O
4346	money	O
4346	,	O
4346	and	O
4346	thanks	O
4346	to	O
4346	the	O
4346	Taliban	O
4346	regime	O
4346	in	O
4346	Afghanistan	O
4346	also	O
4346	a	O
4346	number	O
4346	of	O
4346	excellent	S_rules
4346	training	O
4346	and	O
4346	attack	O
4346	bases	O
4346	.	O

4347	And	O
4347	they	O
4347	placed	O
4347	the	O
4347	stress	O
4347	on	O
4347	the	O
4347	battle	O
4347	of	O
4347	endurance	O
4347	that	O
4347	must	S_knowledge
4347	follow	O
4347	.	O

4348	The	O
4348	attacks	O
4348	on	O
4348	targets	O
4348	in	O
4348	Afghanistan	O
4348	that	O
4348	began	O
4348	yesterday	O
4348	[	O
4348	7	O
4348	October	O
4348	]	O
4348	,	O
4348	remain	O
4348	a	O
4348	risky	S_intentional
4348	enterprise	O
4348	.	O

4349	The	O
4349	coming	O
4349	days	O
4349	will	O
4349	reveal	O
4349	whether	O
4349	or	O
4349	not	O
4349	they	O
4349	were	O
4349	effective	O
4349	,	O
4349	were	O
4349	sufficiently	S_intentional
4349	precisely	O
4349	targeted	O
4349	and	O
4349	limited	O
4349	in	O
4349	scope	O
4349	.	O

4350	That	O
4350	is	O
4350	a	O
4350	clear	S_knowledge
4350	condition	O
4350	for	O
4350	this	O
4350	first	O
4350	,	O
4350	unavoidable	S_knowledge
4350	phase	O
4350	in	O
4350	the	O
4350	battle	O
4350	against	O
4350	terrorism	O
4350	to	O
4350	be	O
4350	humanly	O
4350	acceptable	S_rules
4350	.	O

4351	But	O
4351	they	O
4351	can	S_agent
4351	not	O
4351	be	O
4351	any	O
4351	real	O
4351	talk	O
4351	of	O
4351	success	O
4351	until	O
4351	the	O
4351	broad	O
4351	strategy	O
4351	against	O
4351	terrorism	O
4351	begins	O
4351	to	O
4351	bear	O
4351	fruit	O
4351	.	O

4352	A	O
4352	strategy	O
4352	that	O
4352	worldwide	O
4352	must	S_rules
4352	include	O
4352	both	O
4352	a	O
4352	degree	O
4352	of	O
4352	repression	O
4352	but	O
4352	most	O
4352	importantly	S_knowledge
4352	constructive	O
4352	and	O
4352	positive	S_intentional
4352	measures	O
4352	.	O

4353	There	O
4353	is	O
4353	a	O
4353	real	S_knowledge
4353	danger	O
4353	that	O
4353	the	O
4353	wounded	O
4353	but	O
4353	not	O
4353	yet	O
4353	eliminated	O
4353	network	O
4353	will	O
4353	play	O
4353	its	O
4353	``	O
4353	trump	O
4353	card	O
4353	''	O
4353	and	O
4353	commit	O
4353	further	O
4353	acts	O
4353	of	O
4353	terrorism	O
4353	.	O

4354	The	O
4354	economic	O
4354	impact	O
4354	of	O
4354	the	O
4354	11	O
4354	September	O
4354	attacks	O
4354	was	O
4354	already	O
4354	disastrous	O
4354	,	O
4354	with	O
4354	clear	S_knowledge
4354	effects	O
4354	on	O
4354	the	O
4354	world	O
4354	economy	O
4354	,	O
4354	hitting	O
4354	the	O
4354	poorest	O
4354	countries	O
4354	by	O
4354	far	O
4354	the	O
4354	most	O
4354	.	O

4355	The	O
4355	whole	O
4355	operation	O
4355	against	O
4355	terrorism	O
4355	can	S_world
4355	have	O
4355	positive	S_rules
4355	but	O
4355	also	O
4355	unintentionally	O
4355	negative	S_intentional
4355	effects	O
4355	on	O
4355	the	O
4355	international	O
4355	stage	O
4355	.	O

4356	To	O
4356	have	O
4356	sat	O
4356	back	O
4356	with	O
4356	arms	O
4356	folded	O
4356	would	S_world
4356	have	O
4356	made	O
4356	us	O
4356	all	O
4356	hostages	O
4356	.	O

4357	[	O
4357	Computer	O
4357	selected	O
4357	and	O
4357	disseminated	O
4357	without	O
4357	FBIS	O
4357	editorial	O
4357	intervention	O
4357	]	O
4357	Seoul	O
4357	,	O
4357	Aug.	O
4357	29	O
4357	(	O
4357	Yonhap	O
4357	)	O
4357	--	O
4357	LG	O
4357	Electronics	O
4357	Co.	O
4357	said	O
4357	Wednesday	O
4357	that	O
4357	it	O
4357	has	O
4357	established	O
4357	a	O
4357	code	O
4357	division	O
4357	multiple	O
4357	access	O
4357	(	O
4357	CDMA	O
4357	)	O
4357	mobile	O
4357	phone	O
4357	service	O
4357	system	O
4357	in	O
4357	Tashkent	O
4357	,	O
4357	Uzbekistan	O
4357	,	O
4357	to	O
4357	begin	O
4357	service	O
4357	on	O
4357	Sept.	O
4357	1	O
4357	,	O
4357	Uzbekistan	O
4357	's	O
4357	Independence	O
4357	Day	O
4357	.	O

4358	The	O
4358	opening	O
4358	ceremony	O
4358	for	O
4358	the	O
4358	CDMA	O
4358	system	O
4358	was	O
4358	held	O
4358	there	O
4358	Monday	O
4358	with	O
4358	LG	O
4358	Electronics	O
4358	Co.	O
4358	President	O
4358	Park	O
4358	Chung-gun	O
4358	,	O
4358	Uzbek	O
4358	Deputy	O
4358	Prime	O
4358	Minister	O
4358	Anatoliy	O
4358	Isaev	O
4358	,	O
4358	Perfect	O
4358	Mobile	O
4358	President	O
4358	Alexey	O
4358	Martinson	O
4358	and	O
4358	other	O
4358	dignitaries	O
4358	attending	O
4358	,	O
4358	an	O
4358	LG	O
4358	spokesman	O
4358	said	O
4358	.	O

4359	LG	O
4359	signed	O
4359	a	O
4359	contract	O
4359	in	O
4359	March	O
4359	for	O
4359	the	O
4359	shipment	O
4359	of	O
4359	the	O
4359	CDMA	O
4359	equipment	O
4359	with	O
4359	Perfect	O
4359	Mobile	O
4359	,	O
4359	which	O
4359	has	O
4359	the	O
4359	exclusive	O
4359	right	S_rules
4359	to	O
4359	do	O
4359	CDMA	O
4359	business	O
4359	in	O
4359	the	O
4359	central	O
4359	Asian	O
4359	state	O
4359	.	O

4360	LG	O
4360	also	O
4360	plans	O
4360	to	O
4360	upgrade	O
4360	the	O
4360	current	O
4360	system	O
4360	beginning	O
4360	2002	O
4360	.	O

4361	President	O
4361	Park	O
4361	said	O
4361	that	O
4361	the	O
4361	opening	O
4361	of	O
4361	the	O
4361	LG	O
4361	CDMA	O
4361	mobile	O
4361	phone	O
4361	service	O
4361	in	O
4361	Uzbekistan	O
4361	will	O
4361	have	O
4361	an	O
4361	impact	O
4361	on	O
4361	neighboring	O
4361	central	O
4361	Asian	O
4361	states	O
4361	.	O

4362	``	O
4362	Uzbekistan	O
4362	is	O
4362	the	O
4362	largest	O
4362	country	O
4362	in	O
4362	central	O
4362	Asia	O
4362	with	O
4362	a	O
4362	population	O
4362	of	O
4362	23	O
4362	million	O
4362	and	O
4362	rich	O
4362	in	O
4362	natural	S-knowledge
4362	resources	O
4362	.	O

4363	The	O
4363	state-run	O
4363	Uzbektelecom	O
4363	and	O
4363	four	O
4363	private	O
4363	companies	O
4363	offering	O
4363	services	O
4363	in	O
4363	the	O
4363	Global	O
4363	System	O
4363	for	O
4363	Mobile	O
4363	Communications	O
4363	(	O
4363	GMS	O
4363	)	O
4363	has	O
4363	about	O
4363	100,000	O
4363	subscribers	O
4363	.	O

4364	The	O
4364	Australian-US	O
4364	``	O
4364	climate	O
4364	action	O
4364	partnership	S_rules
4364	''	O
4364	involves	O
4364	liaison	O
4364	between	O
4364	governments	O
4364	,	O
4364	businesses	O
4364	and	O
4364	research	O
4364	bodies	O
4364	on	O
4364	climate	O
4364	change	S_world
4364	.	O

4365	Critics	O
4365	say	O
4365	that	O
4365	on	O
4365	the	O
4365	one	O
4365	hand	O
4365	Australia	O
4365	is	O
4365	saying	O
4365	it	O
4365	does	O
4365	not	O
4365	want	O
4365	to	O
4365	dump	O
4365	Kyoto	O
4365	,	O
4365	yet	O
4365	on	O
4365	the	O
4365	other	O
4365	it	O
4365	is	O
4365	cosying	O
4365	up	O
4365	to	O
4365	the	O
4365	US	O
4365	-	O
4365	which	O
4365	does	O
4365	want	O
4365	to	O
4365	dump	O
4365	Kyoto	O
4365	.	O

4366	Australia	O
4366	's	O
4366	involvement	O
4366	in	O
4366	Kyoto	O
4366	has	O
4366	been	O
4366	in	O
4366	doubt	S_knowledge
4366	ever	O
4366	since	O
4366	the	O
4366	US	O
4366	President	O
4366	,	O
4366	George	O
4366	Bush	O
4366	,	O
4366	announced	O
4366	last	O
4366	year	O
4366	that	O
4366	ratifying	S_rules
4366	the	O
4366	protocol	O
4366	would	S-knowledge
4366	hurt	O
4366	the	O
4366	US	O
4366	economy	O
4366	.	O

4367	The	O
4367	future	O
4367	of	O
4367	the	O
4367	protocol	O
4367	,	O
4367	which	O
4367	sets	O
4367	targets	O
4367	for	O
4367	all	O
4367	countries	O
4367	in	O
4367	an	O
4367	attempt	S_intentional
4367	to	O
4367	cut	O
4367	pollution	O
4367	,	O
4367	will	O
4367	be	O
4367	decided	O
4367	this	O
4367	year	O
4367	at	O
4367	a	O
4367	meeting	O
4367	in	O
4367	Johannesburg	O
4367	.	O

4368	A	O
4368	spokeswoman	O
4368	for	O
4368	the	O
4368	Environment	O
4368	Minister	O
4368	,	O
4368	David	O
4368	Kemp	O
4368	,	O
4368	said	O
4368	yesterday	O
4368	that	O
4368	the	O
4368	minister	O
4368	was	O
4368	on	O
4368	his	O
4368	way	O
4368	to	O
4368	talks	O
4368	with	O
4368	the	O
4368	European	O
4368	Union	O
4368	in	O
4368	Brussels	O
4368	after	O
4368	a	O
4368	formal	S_rules
4368	visit	O
4368	to	O
4368	Washington	O
4368	,	O
4368	and	O
4368	that	O
4368	the	O
4368	Government	O
4368	was	O
4368	still	O
4368	committed	O
4368	to	O
4368	Kyoto	O
4368	.	O

4369	The	O
4369	Opposition	O
4369	's	O
4369	environment	O
4369	spokesman	O
4369	,	O
4369	Kelvin	O
4369	Thomson	O
4369	,	O
4369	said	O
4369	yesterday	O
4369	that	O
4369	Australia	O
4369	``	O
4369	should	S_rules
4369	not	O
4369	follow	O
4369	the	O
4369	US	O
4369	position	O
4369	on	O
4369	climate	O
4369	change	O
4369	''	O
4369	.	O

4370	Mr	O
4370	Blair	O
4370	told	O
4370	the	O
4370	ABC	O
4370	that	O
4370	greenhouse	O
4370	gases	O
4370	were	O
4370	an	O
4370	area	O
4370	where	O
4370	there	O
4370	was	O
4370	an	O
4370	obvious	S_knowledge
4370	disagreement	S_intentional
4370	with	O
4370	the	O
4370	US	O
4370	.	O

4371	Asked	O
4371	if	O
4371	the	O
4371	disagreement	S_intentional
4371	was	O
4371	also	O
4371	with	O
4371	Australia	O
4371	,	O
4371	Mr	O
4371	Blair	O
4371	said	O
4371	:	O
4371	``	O
4371	Yes	O
4371	.	O

4372	But	O
4372	I	O
4372	simply	O
4372	say	O
4372	to	O
4372	people	O
4372	,	O
4372	it	O
4372	is	O
4372	for	O
4372	individual	O
4372	countries	O
4372	to	O
4372	state	O
4372	their	O
4372	own	O
4372	position	O
4372	.	O

4373	``	O
4373	He	O
4373	was	O
4373	not	O
4373	sure	O
4373	the	O
4373	Kyoto	O
4373	Protocol	O
4373	actually	S_knowledge
4373	went	O
4373	far	O
4373	enough	S_intentional
4373	.	O

4374	``	O
4374	The	O
4374	more	O
4374	I	O
4374	read	O
4374	about	O
4374	climate	O
4374	change	S_world
4374	,	O
4374	the	O
4374	more	O
4374	concerned	O
4374	I	O
4374	become	O
4374	about	O
4374	this	O
4374	issue	O
4374	.	O

4375	With	O
4375	the	O
4375	impression	S_knowledge
4375	that	O
4375	the	O
4375	excursion	O
4375	of	O
4375	the	O
4375	government	O
4375	's	O
4375	top	O
4375	brass	O
4375	to	O
4375	New	O
4375	York	O
4375	did	O
4375	not	O
4375	change	O
4375	the	O
4375	picture	O
4375	much	O
4375	,	O
4375	and	O
4375	that	O
4375	the	O
4375	game	O
4375	is	O
4375	continuing	O
4375	in	O
4375	Buenos	O
4375	Aires	O
4375	for	O
4375	now	O
4375	,	O
4375	Argentina	O
4375	's	O
4375	creditors	O
4375	are	O
4375	preparing	S_intentional
4375	for	O
4375	the	O
4375	debt	O
4375	negotiation	O
4375	with	O
4375	various	O
4375	concerns	O
4375	in	O
4375	mind	O
4375	.	O

4376	The	O
4376	first	O
4376	one	O
4376	,	O
4376	which	O
4376	was	O
4376	revealed	O
4376	piecemeal	O
4376	during	O
4376	the	O
4376	tour	O
4376	headed	O
4376	by	O
4376	Fernando	O
4376	de	O
4376	la	O
4376	Rua	O
4376	,	O
4376	is	O
4376	that	O
4376	Domingo	O
4376	Cavallo	O
4376	has	O
4376	become	O
4376	irritating	O
4376	.	O

4377	The	O
4377	bankers	O
4377	made	O
4377	it	O
4377	clear	O
4377	that	O
4377	they	O
4377	prefer	O
4377	Daniel	O
4377	Marx	O
4377	,	O
4377	and	O
4377	not	O
4377	the	O
4377	minister	O
4377	's	O
4377	confrontational	O
4377	style	O
4377	.	O

4378	As	O
4378	El	O
4378	Cronista	O
4378	was	O
4378	told	O
4378	by	O
4378	a	O
4378	source	O
4378	from	O
4378	an	O
4378	investment	O
4378	bank	O
4378	who	O
4378	followed	O
4378	the	O
4378	visit	O
4378	closely	O
4378	,	O
4378	that	O
4378	issue	O
4378	has	O
4378	various	O
4378	aspects	O
4378	:	O
4378	the	O
4378	economy	O
4378	minister	O
4378	's	O
4378	gradual	O
4378	loss	O
4378	of	O
4378	credibility	O
4378	,	O
4378	the	O
4378	confusion	O
4378	about	O
4378	the	O
4378	role	O
4378	of	O
4378	Jacob	O
4378	Frenkel	O
4378	and	O
4378	Merrill	O
4378	Lynch	O
4378	,	O
4378	and	O
4378	the	O
4378	economic	O
4378	team	O
4378	's	O
4378	apparent	S_knowledge
4378	lack	O
4378	of	O
4378	a	O
4378	strategy	O
4378	,	O
4378	as	O
4378	well	O
4378	as	O
4378	the	O
4378	Alliance	O
4378	government	O
4378	's	O
4378	obvious	S_knowledge
4378	domestic	O
4378	difficulties	O
4378	.	O

4379	The	O
4379	creditors	O
4379	have	B_intentional
4379	in	I_intentional
4379	mind	E_intentional
4379	a	O
4379	negotiation	O
4379	in	O
4379	which	O
4379	they	O
4379	would	S_world
4379	be	O
4379	represented	O
4379	by	O
4379	a	O
4379	more	O
4379	heterogeneous	O
4379	steering	O
4379	committee	O
4379	than	O
4379	during	O
4379	the	O
4379	1980	O
4379	's	O
4379	:	O
4379	not	O
4379	only	O
4379	large	O
4379	banks	O
4379	,	O
4379	but	O
4379	also	O
4379	portfolio	O
4379	administrators	O
4379	,	O
4379	pension	O
4379	funds	O
4379	,	O
4379	insurers	O
4379	,	O
4379	and	O
4379	other	O
4379	investors	O
4379	.	O

4380	``	O
4380	``	O
4380	Cavallo	O
4380	can	S_world
4380	not	O
4380	say	O
4380	'take	O
4380	it	O
4380	or	O
4380	leave	O
4380	it	O
4380	,	O
4380	'	O
4380	as	O
4380	in	O
4380	the	O
4380	local	O
4380	swap	O
4380	,	O
4380	''	O
4380	noted	O
4380	the	O
4380	source	O
4380	,	O
4380	as	O
4380	an	O
4380	example	O
4380	.	O

4381	Among	O
4381	the	O
4381	latter	O
4381	there	O
4381	is	O
4381	consensus	O
4381	that	O
4381	there	O
4381	will	O
4381	be	O
4381	a	O
4381	remission	O
4381	of	O
4381	capital	O
4381	and/or	O
4381	interest	O
4381	,	O
4381	but	O
4381	there	O
4381	must	S_rules
4381	be	O
4381	options	O
4381	that	O
4381	are	O
4381	geared	O
4381	to	O
4381	the	O
4381	situation	O
4381	of	O
4381	each	O
4381	one	O
4381	.	O

4382	Another	O
4382	concern	O
4382	about	O
4382	the	O
4382	negotiation	O
4382	has	O
4382	been	O
4382	generated	O
4382	by	O
4382	the	O
4382	leading	O
4382	role	O
4382	given	O
4382	to	O
4382	Jacob	O
4382	Frenkel	O
4382	,	O
4382	Merrill	O
4382	Lynch	O
4382	's	O
4382	international	O
4382	vice	O
4382	president	O
4382	.	O

4383	The	O
4383	source	O
4383	added	O
4383	:	O
4383	``	O
4383	As	O
4383	an	O
4383	adviser	O
4383	,	O
4383	he	O
4383	could	S-agent
4383	be	O
4383	very	O
4383	useful	S_intentional
4383	,	O
4383	but	O
4383	the	O
4383	relationship	O
4383	with	O
4383	Merrill	O
4383	Lynch	O
4383	bothers	O
4383	many	O
4383	other	O
4383	creditors	O
4383	.	O

4384	``	O
4384	He	O
4384	spoke	O
4384	even	O
4384	more	O
4384	clearly	S_knowledge
4384	about	O
4384	the	O
4384	finance	O
4384	secretary	O
4384	:	O
4384	``	O
4384	Marx	O
4384	is	O
4384	sufficiently	S_intentional
4384	patriotic	O
4384	,	O
4384	he	O
4384	has	O
4384	a	O
4384	pleasant	O
4384	personality	O
4384	,	O
4384	and	O
4384	he	O
4384	knows	O
4384	enough	S_intentional
4384	about	O
4384	the	O
4384	market	O
4384	to	O
4384	be	O
4384	a	O
4384	good	O
4384	negotiator	O
4384	.	O

4385	On	O
4385	the	O
4385	other	O
4385	hand	O
4385	,	O
4385	for	O
4385	now	O
4385	,	O
4385	the	O
4385	creditors	O
4385	do	O
4385	not	O
4385	see	O
4385	any	O
4385	signals	O
4385	of	O
4385	concrete	O
4385	support	O
4385	from	O
4385	the	O
4385	G-7	O
4385	.	O

4386	A	O
4386	paper	O
4386	published	O
4386	yesterday	O
4386	by	O
4386	the	O
4386	CS	O
4386	First	O
4386	Boston	O
4386	bank	O
4386	noted	O
4386	:	O
4386	``	O
4386	The	O
4386	most	O
4386	recent	O
4386	statements	O
4386	from	O
4386	Washington	O
4386	suggest	O
4386	that	O
4386	it	O
4386	(	O
4386	the	O
4386	G-7	O
4386	support	O
4386	)	O
4386	is	O
4386	unlikely	S-knowledge
4386	,	O
4386	but	O
4386	we	O
4386	are	O
4386	not	O
4386	precluding	O
4386	the	O
4386	possibility	S_world
4386	of	O
4386	surprises	O
4386	.	O

4387	``	O
4387	Faced	O
4387	With	O
4387	the	O
4387	Crisis	O
4387	,	O
4387	Giavarini	O
4387	Accentuates	O
4387	His	O
4387	Influence	O
4387	Foreign	O
4387	Minister	O
4387	Adalberto	O
4387	Rodriguez	O
4387	Giavarini	O
4387	continued	O
4387	to	O
4387	cultivate	O
4387	his	O
4387	new	O
4387	role	O
4387	as	O
4387	conciliator	O
4387	in	O
4387	the	O
4387	United	O
4387	States	O
4387	yesterday	O
4387	,	O
4387	at	O
4387	a	O
4387	meeting	O
4387	with	O
4387	his	O
4387	counterparts	O
4387	from	O
4387	the	O
4387	Mercosur	O
4387	[	O
4387	Common	O
4387	Market	O
4387	of	O
4387	the	O
4387	South	O
4387	]	O
4387	countries	O
4387	.	O

4388	The	O
4388	minister	O
4388	's	O
4388	current	O
4388	priority	O
4388	involves	O
4388	binding	O
4388	wounds	O
4388	opened	O
4388	by	O
4388	his	O
4388	colleague	O
4388	in	O
4388	the	O
4388	Economy	O
4388	Ministry	O
4388	,	O
4388	Domingo	O
4388	Cavallo	O
4388	,	O
4388	which	O
4388	have	O
4388	put	O
4388	the	O
4388	regional	O
4388	union	O
4388	in	O
4388	general	O
4388	,	O
4388	and	O
4388	the	O
4388	relations	O
4388	with	O
4388	Brazil	O
4388	in	O
4388	particular	O
4388	,	O
4388	in	O
4388	a	O
4388	risk	S-knowledge
4388	zone	O
4388	.	O

4389	Rodriguez	O
4389	Giavarini	O
4389	has	O
4389	not	O
4389	failed	O
4389	to	O
4389	attend	O
4389	to	O
4389	other	O
4389	matters	O
4389	of	O
4389	his	O
4389	ministry	O
4389	,	O
4389	such	O
4389	as	O
4389	meeting	O
4389	with	O
4389	his	O
4389	Chinese	O
4389	colleague	O
4389	,	O
4389	and	O
4389	preparing	O
4389	to	O
4389	visit	O
4389	Germany	O
4389	,	O
4389	where	O
4389	he	O
4389	will	O
4389	meet	O
4389	tomorrow	O
4389	with	O
4389	President	O
4389	Fernando	O
4389	de	O
4389	la	O
4389	Rua	O
4389	,	O
4389	who	O
4389	will	O
4389	travel	O
4389	there	O
4389	from	O
4389	Buenos	O
4389	Aires	O
4389	.	O

4390	But	O
4390	it	O
4390	is	O
4390	evident	S_knowledge
4390	that	O
4390	,	O
4390	during	O
4390	the	O
4390	past	O
4390	few	O
4390	weeks	O
4390	,	O
4390	the	O
4390	official	O
4390	has	O
4390	taken	O
4390	responsibility	O
4390	for	O
4390	a	O
4390	fundamental	O
4390	task	O
4390	:	O
4390	to	O
4390	tone	O
4390	down	O
4390	Cavallo	O
4390	's	O
4390	tendency	O
4390	toward	O
4390	confrontation	O
4390	.	O

4391	That	O
4391	conduct	O
4391	has	O
4391	heightened	O
4391	the	O
4391	suspicion	S_knowledge
4391	aimed	O
4391	at	O
4391	Argentina	O
4391	,	O
4391	a	O
4391	disadvantageous	O
4391	situation	O
4391	,	O
4391	with	O
4391	De	O
4391	la	O
4391	Rua	O
4391	even	O
4391	risking	S_intentional
4391	his	O
4391	own	O
4391	future	O
4391	in	O
4391	an	O
4391	interview	O
4391	with	O
4391	the	O
4391	US	O
4391	president	O
4391	,	O
4391	George	O
4391	W.	O
4391	Bush	O
4391	,	O
4391	in	O
4391	which	O
4391	Cavallo	O
4391	ultimately	O
4391	did	O
4391	not	O
4391	participate	O
4391	,	O
4391	at	O
4391	the	O
4391	president	O
4391	's	O
4391	order	O
4391	.	O

4392	Finance	O
4392	Secretary	O
4392	Daniel	O
4392	Marx	O
4392	has	O
4392	again	O
4392	handled	O
4392	some	O
4392	of	O
4392	the	O
4392	negotiations	O
4392	for	O
4392	the	O
4392	restructuring	O
4392	of	O
4392	the	O
4392	debt	O
4392	,	O
4392	after	O
4392	a	O
4392	management	O
4392	by	O
4392	Rodriguez	O
4392	Giavarini	O
4392	.	O

4393	The	O
4393	foreign	O
4393	minister	O
4393	convinced	O
4393	the	O
4393	president	O
4393	of	O
4393	the	O
4393	political	O
4393	disadvantage	O
4393	that	O
4393	would	S_world
4393	be	O
4393	entailed	O
4393	by	O
4393	leaving	O
4393	that	O
4393	official	O
4393	aside	O
4393	,	O
4393	on	O
4393	the	O
4393	verge	O
4393	of	O
4393	complex	O
4393	dialogues	O
4393	with	O
4393	the	O
4393	US	O
4393	Treasury	O
4393	,	O
4393	and	O
4393	with	O
4393	multilateral	O
4393	and	O
4393	financing	O
4393	agencies	O
4393	.	O

4394	There	O
4394	were	O
4394	meetings	O
4394	at	O
4394	Olivos	O
4394	over	O
4394	the	O
4394	weekend	O
4394	of	O
4394	3-4	O
4394	November	O
4394	,	O
4394	which	O
4394	resulted	O
4394	in	O
4394	the	O
4394	official	O
4394	decision	O
4394	to	O
4394	appoint	O
4394	Marx	O
4394	as	O
4394	the	O
4394	main	O
4394	negotiator	O
4394	of	O
4394	the	O
4394	fine	O
4394	print	O
4394	in	O
4394	the	O
4394	agreements	O
4394	.	O

4395	The	O
4395	latter	O
4395	will	O
4395	be	O
4395	reached	O
4395	in	O
4395	the	O
4395	event	O
4395	that	O
4395	the	O
4395	international	O
4395	holders	O
4395	of	O
4395	Argentine	O
4395	bonds	O
4395	agree	O
4395	to	O
4395	swap	O
4395	the	O
4395	instruments	O
4395	,	O
4395	which	O
4395	yield	O
4395	high	O
4395	interest	O
4395	,	O
4395	for	O
4395	others	O
4395	with	O
4395	rates	O
4395	not	O
4395	exceeding	O
4395	7	O
4395	percent	O
4395	.	O

4396	The	O
4396	foreign	O
4396	minister	O
4396	warned	O
4396	De	O
4396	la	O
4396	Rua	O
4396	personally	O
4396	about	O
4396	the	O
4396	leap	O
4396	into	O
4396	the	O
4396	void	O
4396	that	O
4396	would	S_world
4396	be	O
4396	represented	O
4396	by	O
4396	leaving	O
4396	Marx	O
4396	out	O
4396	of	O
4396	the	O
4396	negotiations	O
4396	,	O
4396	when	O
4396	he	O
4396	is	O
4396	one	O
4396	of	O
4396	the	O
4396	few	O
4396	to	O
4396	have	O
