sentence_id	token	gold_modal
2891	rigging	I-event
2891	continued	O
2891	.	O

2892	The	O
2892	government	O
2892	slashed	O
2892	the	O
2892	number	O
2892	of	O
2892	polling	O
2892	stations	O
2892	in	O
2892	urban	O
2892	areas	O
2892	where	O
2892	the	B-event
2892	MDC	I-event
2892	is	O
2892	favored	B-intentional
2892	,	O
2892	while	O
2892	boosting	O
2892	the	O
2892	number	O
2892	in	O
2892	rural	O
2892	ruling-party	B-event
2892	strongholds	I-intentional
2892	.	O

2893	In	O
2893	Kuwadzana	O
2893	,	O
2893	there	O
2893	were	O
2893	seven	O
2893	polling	O
2893	stations	O
2893	for	O
2893	about	O
2893	55,000	O
2893	people	O
2893	.	O

2894	Rural	O
2894	Bindura	O
2894	had	O
2894	41	O
2894	polling	O
2894	stations	O
2894	for	O
2894	a	O
2894	smaller	O
2894	number	O
2894	of	O
2894	people	O
2894	.	O

2895	The	O
2895	question	O
2895	foremost	O
2895	in	O
2895	the	O
2895	minds	O
2895	of	O
2895	most	O
2895	Zimbabweans	O
2895	is	O
2895	whether	O
2895	attempts	B-intentional
2895	to	I-event
2895	rig	I-event
2895	the	I-event
2895	election	I-event
2895	through	I-event
2895	voter	I-event
2895	intimidation	I-event
2895	,	I-event
2895	last-	I-event
2895	minute	I-event
2895	election-law	I-event
2895	changes	I-event
2895	,	I-event
2895	and	I-event
2895	outright	I-event
2895	fraud	I-event
2895	have	O
2895	succeeded	O
2895	.	O

2896	An	O
2896	increasing	O
2896	number	O
2896	of	O
2896	local	B-event
2896	election	I-event
2896	monitors	I-rules
2896	and	O
2896	international	O
2896	observers	O
2896	say	O
2896	the	O
2896	vote	O
2896	rigging	O
2896	has	O
2896	been	O
2896	so	O
2896	thorough	O
2896	that	O
2896	hopes	B-intentional
2896	for	I-event
2896	a	I-event
2896	free	I-rules
2896	election	I-event
2896	are	O
2896	dead	O
2896	.	O

2897	``	O
2897	This	O
2897	is	O
2897	not	O
2897	a	O
2897	fair	B-rules
2897	election	I-event
2897	,	O
2897	''	O
2897	he	O
2897	says	O
2897	.	O

2898	There	B-event
2898	is	O
2898	a	O
2898	deep	O
2898	faith	B-knowledge
2898	here	O
2898	,	O
2898	however	O
2898	,	O
2898	in	B-event
2898	the	I-event
2898	power	I-event
2898	of	I-event
2898	democracy	I-event
2898	.	O

2899	Edward	O
2899	Murchabaiw	O
2899	arrived	O
2899	at	O
2899	a	O
2899	Rushinga	O
2899	polling	O
2899	station	O
2899	at	O
2899	6	O
2899	a.m.	O
2899	in	O
2899	a	O
2899	wheelbarrow	O
2899	,	O
2899	his	O
2899	emaciated	O
2899	frame	O
2899	drowing	O
2899	in	O
2899	a	O
2899	faded	O
2899	blue	O
2899	suit-jacket	O
2899	.	O

2900	Murchabaiw	O
2900	,	O
2900	diagnosed	O
2900	in	O
2900	the	O
2900	last	O
2900	stages	O
2900	of	O
2900	AIDS	O
2900	,	O
2900	does	O
2900	not	O
2900	believe	O
2900	he	O
2900	will	O
2900	live	O
2900	to	O
2900	see	O
2900	the	O
2900	results	B-world
2900	of	I-event
2900	this	I-event
2900	election	I-event
2900	.	O

2901	But	O
2901	he	O
2901	wanted	O
2901	to	O
2901	sound	O
2901	his	O
2901	voice	O
2901	.	O

2902	``	O
2902	I	O
2902	am	O
2902	happy	O
2902	now	O
2902	,	O
2902	''	O
2902	he	O
2902	says	O
2902	with	O
2902	a	O
2902	bright	O
2902	smile	O
2902	after	O
2902	voting	O
2902	.	O

2903	``	O
2903	I	O
2903	have	O
2903	made	O
2903	a	O
2903	difference	O
2903	.	O

2904	``	O
2904	In	O
2904	urban	O
2904	areas	O
2904	,	O
2904	lines	O
2904	snaked	O
2904	for	O
2904	more	O
2904	than	O
2904	a	O
2904	mile	O
2904	and	O
2904	angry	O
2904	voters	O
2904	sometimes	O
2904	tried	O
2904	to	O
2904	push	O
2904	their	O
2904	way	O
2904	into	O
2904	polling	O
2904	booths	O
2904	.	O

2905	Police	O
2905	fired	O
2905	tear	O
2905	gas	O
2905	and	O
2905	rubber	O
2905	bullets	O
2905	at	O
2905	one	O
2905	restless	O
2905	crowd	O
2905	,	O
2905	injuring	O
2905	at	O
2905	least	O
2905	12	O
2905	people	O
2905	.	O

2906	Some	O
2906	polls	O
2906	stayed	O
2906	open	O
2906	all	O
2906	night	O
2906	,	O
2906	with	O
2906	people	O
2906	voting	O
2906	by	O
2906	flickering	O
2906	candlelight	O
2906	or	O
2906	under	O
2906	harsh	O
2906	fluorescent	O
2906	bulbs	O
2906	.	O

2907	Mugabe	O
2907	is	O
2907	trying	O
2907	to	O
2907	move	O
2907	the	O
2907	goal	O
2907	posts	O
2907	to	O
2907	disenfranchise	O
2907	people	O
2907	,	O
2907	these	O
2907	people	O
2907	he	O
2907	thinks	O
2907	will	O
2907	vote	O
2907	against	O
2907	him	O
2907	,	O
2907	''	O
2907	said	O
2907	Tsvangirai	O
2907	,	O
2907	visiting	O
2907	one	O
2907	polling	O
2907	station	O
2907	where	O
2907	thousands	O
2907	waited	O
2907	angrily	O
2907	to	O
2907	cast	O
2907	their	O
2907	votes	O
2907	,	O
2907	waving	O
2907	their	O
2907	hands	O
2907	in	O
2907	the	O
2907	open-handed	O
2907	signal	O
2907	of	O
2907	the	O
2907	MDC	O
2907	.	O

2908	Lines	O
2908	were	O
2908	not	O
2908	a	O
2908	problem	O
2908	,	O
2908	but	O
2908	transparency	O
2908	was	O
2908	.	O

2909	The	O
2909	MDC	O
2909	says	O
2909	that	O
2909	52	O
2909	percent	O
2909	of	O
2909	its	O
2909	rural	O
2909	polling	O
2909	agents	O
2909	were	O
2909	chased	O
2909	away	O
2909	,	O
2909	abducted	O
2909	,	O
2909	or	O
2909	refused	O
2909	accreditation	O
2909	by	O
2909	government	O
2909	officials	O
2909	,	O
2909	leaving	O
2909	the	B-event
2909	voting	I-event
2909	process	I-event
2909	open	I-world
2909	to	I-event
2909	widespread	I-event
2909	abuse	I-event
2909	.	O

2910	Old	O
2910	and	O
2910	illiterate	O
2910	voters	O
2910	were	O
2910	assisted	O
2910	by	O
2910	ZANU-PF	O
2910	officials	O
2910	who	O
2910	often	O
2910	directed	O
2910	them	O
2910	to	O
2910	vote	O
2910	for	O
2910	the	O
2910	incumbent	B-rules
2910	president	I-event
2910	.	O

2911	He	O
2911	refused	O
2911	,	O
2911	but	O
2911	sent	O
2911	her	O
2911	to	O
2911	talk	O
2911	to	O
2911	the	O
2911	election	O
2911	officers	O
2911	-	O
2911	both	O
2911	of	O
2911	whom	O
2911	represented	O
2911	the	O
2911	ruling	B-rules
2911	ZANU-PF	I-event
2911	party	I-event
2911	.	O

2912	A	O
2912	moment	O
2912	later	O
2912	she	O
2912	had	O
2912	decided	O
2912	,	O
2912	and	O
2912	the	O
2912	polling	O
2912	agent	O
2912	,	O
2912	smiling	O
2912	,	O
2912	put	O
2912	an	O
2912	``	O
2912	X	O
2912	''	O
2912	mark	O
2912	on	O
2912	the	O
2912	ballot	O
2912	in	O
2912	the	O
2912	space	O
2912	marked	O
2912	''	O
2912	Robert	O
2912	Mugabe	O
2912	,	O
2912	ZANU-PF	O
2912	.	O

2913	Even	O
2913	with	O
2913	all	O
2913	their	O
2913	tricks	O
2913	,	O
2913	there	O
2913	are	O
2913	too	O
2913	many	O
2913	of	O
2913	us	O
2913	.	O

2914	March	O
2914	24	O
2914	(	O
2914	Interfax	O
2914	)	O
2914	-	O
2914	Russian	O
2914	Prime	O
2914	Minister	O
2914	Mikhail	O
2914	Kasyanov	O
2914	on	O
2914	Sunday	O
2914	evening	O
2914	is	O
2914	beginning	O
2914	a	O
2914	foreign	O
2914	tour	O
2914	,	O
2914	during	O
2914	which	O
2914	he	O
2914	will	O
2914	pay	O
2914	official	O
2914	visits	O
2914	to	O
2914	Mongolia	O
2914	and	O
2914	Vietnam	O
2914	.	O

2915	He	O
2915	will	O
2915	be	O
2915	visiting	O
2915	Ulan-Bator	O
2915	on	O
2915	March	O
2915	25	O
2915	and	O
2915	26	O
2915	,	O
2915	and	O
2915	Hanoi	O
2915	on	O
2915	March	O
2915	26	O
2915	to	O
2915	28	O
2915	.	O

2916	The	O
2916	plan	O
2916	of	O
2916	Kasyanov	O
2916	's	O
2916	visit	O
2916	also	O
2916	included	O
2916	expanded	O
2916	talks	O
2916	and	O
2916	the	O
2916	signing	O
2916	of	O
2916	bilateral	O
2916	documents	O
2916	.	O

2917	Russian-Mongolian	O
2917	trade	O
2917	currently	O
2917	amounts	O
2917	to	O
2917	$	O
2917	240	O
2917	million	O
2917	and	O
2917	makes	O
2917	up	O
2917	only	O
2917	25	O
2917	%	O
2917	of	O
2917	Mongolia	O
2917	's	O
2917	foreign	O
2917	trade	O
2917	turnover	O
2917	.	O

2918	Mongolia	O
2918	's	O
2918	negative	O
2918	balance	O
2918	in	O
2918	trade	O
2918	with	O
2918	Russia	O
2918	increased	O
2918	from	O
2918	$	O
2918	150	O
2918	million	O
2918	in	O
2918	2000	O
2918	to	O
2918	$	O
2918	160	O
2918	million	O
2918	in	O
2918	2001	O
2918	.	O

2919	In	O
2919	recent	O
2919	years	O
2919	,	O
2919	three	O
2919	joint	O
2919	ventures	O
2919	-	O
2919	the	O
2919	Erdenet	O
2919	mining	O
2919	company	O
2919	,	O
2919	the	O
2919	Mongolian-Russian	O
2919	Non-Ferrous	O
2919	Metals	O
2919	Company	O
2919	and	O
2919	the	O
2919	Ulan-	O
2919	Bator	O
2919	Railways	O
2919	,	O
2919	have	O
2919	accounted	O
2919	for	O
2919	60	O
2919	%	O
2919	of	O
2919	the	O
2919	Mongolian	O
2919	exports	O
2919	and	O
2919	40	O
2919	%	O
2919	of	O
2919	the	O
2919	GDP	O
2919	.	O

2920	This	B-event
2920	issue	I-event
2920	is	O
2920	likely	B-knowledge
2920	to	I-event
2920	be	I-event
2920	discussed	I-event
2920	in	I-event
2920	Ulan-Bator	I-event
2920	,	O
2920	since	O
2920	the	O
2920	1991	O
2920	agreement	O
2920	on	O
2920	this	O
2920	company	O
2920	expires	O
2920	on	O
2920	December	O
2920	31	O
2920	,	O
2920	2002	O
2920	.	O

2921	Among	O
2921	other	O
2921	projects	O
2921	which	B-event
2921	Russian	I-event
2921	companies	I-event
2921	would	I-intentional
2921	like	I-intentional
2921	to	I-event
2921	implement	I-event
2921	in	I-event
2921	Mongolia	I-event
2921	are	O
2921	the	O
2921	laying	O
2921	of	O
2921	a	O
2921	gas	O
2921	pipeline	O
2921	from	O
2921	Russia	O
2921	to	O
2921	China	O
2921	(	O
2921	Yukos	O
2921	)	O
2921	,	O
2921	the	O
2921	gasification	O
2921	of	O
2921	individual	O
2921	districts	O
2921	of	O
2921	Mongolia	O
2921	(	O
2921	Gazprom	O
2921	,	O
2921	Itera	O
2921	)	O
2921	and	O
2921	electricity	O
2921	exports	O
2921	to	O
2921	Mongolia	O
2921	(	O
2921	Unified	O
2921	Energy	O
2921	Systems	O
2921	of	O
2921	Russia	O
2921	.	O

2922	)	O
2922	Mongolia	O
2922	is	O
2922	one	O
2922	of	O
2922	the	O
2922	few	O
2922	members	O
2922	of	O
2922	the	O
2922	former	O
2922	social	O
2922	camp	O
2922	to	O
2922	which	O
2922	Russia	O
2922	does	O
2922	not	O
2922	owe	O
2922	anything	O
2922	.	O

2923	Russia	B-event
2923	is	O
2923	prepared	B-intentional
2923	to	I-event
2923	discuss	I-event
2923	restructuring	I-event
2923	and	I-event
2923	deferment	I-event
2923	schemes	I-event
2923	with	I-event
2923	the	I-event
2923	Mongolian	I-event
2923	leadership	I-event
2923	.	O

2924	The	O
2924	parties	O
2924	are	O
2924	to	O
2924	discuss	O
2924	the	O
2924	training	O
2924	of	O
2924	Mongolian	O
2924	military	O
2924	personnel	O
2924	at	O
2924	Russian	O
2924	military	O
2924	academies	O
2924	and	O
2924	arms	O
2924	exports	O
2924	.	O

2925	Kasyanov	O
2925	will	O
2925	fly	O
2925	to	O
2925	Hanoi	O
2925	from	O
2925	Ulan-Bator	O
2925	on	O
2925	March	O
2925	26	O
2925	.	O

2926	Beijing	O
2926	,	O
2926	3	O
2926	Feb	O
2926	(	O
2926	Xinhua	O
2926	)	O
2926	--	O
2926	In	O
2926	his	O
2926	recent	O
2926	State	O
2926	of	O
2926	the	O
2926	Union	O
2926	address	O
2926	,	O
2926	US	B-event
2926	President	I-event
2926	Bush	I-event
2926	quite	O
2926	unexpectedly	B-knowledge
2926	labeled	I-event
2926	Iran	I-event
2926	,	I-event
2926	Iraq	I-event
2926	,	I-event
2926	and	I-event
2926	the	I-event
2926	Democratic	I-event
2926	People	I-event
2926	's	I-event
2926	Republic	I-event
2926	of	I-event
2926	Korea	I-event
2926	[	I-event
2926	DPRK	I-event
2926	]	I-event
2926	as	I-event
2926	an	I-event
2926	``	I-event
2926	axis	I-event
2926	of	I-event
2926	evil	I-event
2926	.	O

2927	It	O
2927	goes	O
2927	without	O
2927	saying	O
2927	that	O
2927	the	O
2927	three	O
2927	countries	O
2927	mentioned	O
2927	reacted	O
2927	strongly	O
2927	to	O
2927	it	O
2927	and	O
2927	other	O
2927	countries	O
2927	also	O
2927	found	O
2927	it	O
2927	very	O
2927	abrupt	O
2927	,	O
2927	so	O
2927	they	O
2927	all	O
2927	started	O
2927	trying	O
2927	to	O
2927	decipher	O
2927	the	O
2927	message	O
2927	within	O
2927	.	O

2928	The	B-event
2928	answer	I-event
2928	should	I-knowledge
2928	be	I-event
2928	negative	I-event
2928	.	O

2929	That	B-event
2929	military	I-event
2929	alliance	I-event
2929	was	O
2929	powerful	B-agent
2929	and	O
2929	constantly	O
2929	on	O
2929	a	O
2929	quest	O
2929	of	O
2929	expansion	O
2929	.	O

2930	Their	O
2930	cause	O
2930	was	O
2930	an	O
2930	unjust	B-rules
2930	one	I-event
2930	and	O
2930	therefore	O
2930	had	O
2930	little	O
2930	support	O
2930	.	O

2931	Obviously	B-knowledge
2931	,	O
2931	the	B-event
2931	``	I-event
2931	title	I-event
2931	''	I-event
2931	of	I-event
2931	``	I-event
2931	axis	I-event
2931	''	I-event
2931	is	I-event
2931	something	I-event
2931	in	I-event
2931	international	I-event
2931	relations	I-event
2931	that	I-event
2931	every	I-event
2931	country	I-event
2931	would	I-world
2931	do	I-event
2931	anything	I-event
2931	to	I-event
2931	avoid	I-event
2931	,	O
2931	so	O
2931	Iran	B-event
2931	,	I-event
2931	Iraq	I-event
2931	,	I-event
2931	and	I-event
2931	the	I-event
2931	DPRK	I-event
2931	naturally	I-knowledge
2931	want	I-event
2931	to	I-event
2931	clean	I-event
2931	themselves	I-event
2931	of	I-event
2931	the	I-event
2931	dirty	I-event
2931	water	I-event
2931	that	I-event
2931	someone	I-event
2931	else	I-event
2931	have	I-event
2931	thrown	I-event
2931	on	I-event
2931	them	I-event
2931	.	O

2932	To	O
2932	form	O
2932	an	O
2932	``	O
2932	axis	O
2932	,	O
2932	''	O
2932	it	O
2932	is	O
2932	imperative	B-intentional
2932	to	I-event
2932	form	I-event
2932	an	I-event
2932	alliance	I-event
2932	,	O
2932	but	O
2932	there	O
2932	is	O
2932	no	O
2932	alliance	O
2932	whatsoever	O
2932	among	O
2932	Iran	O
2932	,	O
2932	Iraq	O
2932	,	O
2932	and	O
2932	the	O
2932	DPRK	O
2932	.	O

2933	Quite	O
2933	on	O
2933	the	O
2933	contrary	O
2933	,	O
2933	these	O
2933	three	O
2933	are	O
2933	all	O
2933	developing	O
2933	nations	O
2933	and	O
2933	have	O
2933	experienced	O
2933	slow	O
2933	economic	O
2933	development	O
2933	because	O
2933	of	O
2933	sanctions	O
2933	imposed	O
2933	by	O
2933	the	O
2933	West	O
2933	,	O
2933	so	O
2933	there	O
2933	is	O
2933	no	O
2933	chance	B-world
2933	of	I-event
2933	them	I-event
2933	boosting	I-event
2933	their	I-event
2933	military	I-event
2933	strength	I-event
2933	significantly	I-event
2933	.	O

2934	That	O
2934	being	O
2934	the	O
2934	case	O
2934	,	O
2934	why	O
2934	has	O
2934	the	O
2934	only	O
2934	superpower	O
2934	in	O
2934	today	O
2934	's	O
2934	world	O
2934	insisted	O
2934	that	O
2934	they	O
2934	are	O
2934	the	O
2934	new	O
2934	``	O
2934	axis	O
2934	of	O
2934	evil	O
2934	.	O

2935	``	O
2935	But	O
2935	so	O
2935	far	O
2935	,	O
2935	there	O
2935	has	O
2935	been	O
2935	no	O
2935	conclusive	O
2935	evidence	B-knowledge
2935	indicating	I-event
2935	that	I-event
2935	the	I-event
2935	government	I-event
2935	of	I-event
2935	any	I-event
2935	of	I-event
2935	them	I-event
2935	was	I-event
2935	involved	I-event
2935	in	I-event
2935	the	I-event
2935	``	I-event
2935	11	I-event
2935	September	I-event
2935	''	I-event
2935	incident	I-event
2935	of	I-event
2935	terrorist	I-event
2935	attacks	I-event
2935	that	I-event
2935	happened	I-event
2935	in	I-event
2935	the	I-event
2935	United	I-event
2935	States	I-event
2935	last	I-event
2935	year	I-event
2935	.	O

2936	Moreover	O
2936	,	O
2936	Iran	O
2936	made	O
2936	a	O
2936	clear	B-knowledge
2936	stand	I-event
2936	in	I-event
2936	support	I-event
2936	of	I-event
2936	the	I-event
2936	war	I-event
2936	against	I-event
2936	terror	I-event
2936	after	O
2936	the	O
2936	incident	O
2936	.	O

2937	As	O
2937	to	O
2937	whether	O
2937	or	O
2937	not	O
2937	they	O
2937	have	O
2937	developed	O
2937	weapons	O
2937	of	O
2937	mass	O
2937	destruction	O
2937	,	O
2937	all	O
2937	three	O
2937	countries	O
2937	have	O
2937	denied	O
2937	it	O
2937	,	O
2937	but	O
2937	the	O
2937	United	O
2937	States	O
2937	does	O
2937	not	O
2937	believe	O
2937	them	O
2937	.	O

2938	At	O
2938	present	O
2938	,	O
2938	very	O
2938	few	O
2938	in	O
2938	the	O
2938	international	O
2938	community	O
2938	have	O
2938	responded	O
2938	in	O
2938	favor	O
2938	of	O
2938	the	O
2938	theory	O
2938	of	O
2938	``	O
2938	evil	O
2938	axis	O
2938	,	O
2938	''	O
2938	because	O
2938	many	O
2938	countries	O
2938	,	O
2938	including	O
2938	China	O
2938	,	O
2938	have	O
2938	made	O
2938	clear	O
2938	their	O
2938	stand	O
2938	against	O
2938	willful	O
2938	expansion	O
2938	of	O
2938	the	O
2938	war	O
2938	against	O
2938	terror	O
2938	.	O

2939	In	O
2939	fact	O
2939	,	O
2939	even	O
2939	the	O
2939	US	O
2939	ally	O
2939	,	O
2939	Britain	O
2939	,	O
2939	and	O
2939	other	O
2939	Western	O
2939	countries	O
2939	have	O
2939	indicated	O
2939	that	O
2939	the	B-event
2939	antiterrorist	I-event
2939	military	I-event
2939	action	I-event
2939	should	I-rules
2939	be	I-event
2939	conducted	I-event
2939	with	I-event
2939	restraint	I-event
2939	,	O
2939	for	O
2939	otherwise	O
2939	the	O
2939	danger	O
2939	of	O
2939	losing	O
2939	control	O
2939	will	O
2939	emerge	O
2939	.	O

2940	Should	B-world
2940	one	I-event
2940	be	I-event
2940	surprised	I-event
2940	.	O

2941	Since	O
2941	he	O
2941	nearly	O
2941	lost	O
2941	his	O
2941	parliamentary	O
2941	majority	O
2941	in	O
2941	June	O
2941	2000	O
2941	,	O
2941	the	O
2941	head	O
2941	of	O
2941	state	O
2941	has	O
2941	stated	O
2941	and	O
2941	restated	O
2941	to	O
2941	his	O
2941	supporters	O
2941	that	O
2941	the	O
2941	presidential	O
2941	election	O
2941	was	O
2941	going	O
2941	to	O
2941	be	O
2941	a	O
2941	``	O
2941	war	O
2941	.	O

2942	The	O
2942	army	O
2942	swore	O
2942	allegiance	O
2942	to	O
2942	the	O
2942	``	O
2942	father	O
2942	of	O
2942	independence	O
2942	,	O
2942	''	O
2942	regardless	O
2942	of	O
2942	the	O
2942	verdict	O
2942	at	O
2942	the	O
2942	ballot	O
2942	box	O
2942	.	O

2943	The	O
2943	independence	O
2943	of	O
2943	Zimbabwe	O
2943	's	O
2943	justice	O
2943	system	O
2943	was	O
2943	compromised	O
2943	.	O

2944	The	O
2944	local	O
2944	press	O
2944	was	O
2944	harassed	O
2944	.	O

2945	The	O
2945	opposition	O
2945	MDC	O
2945	(	O
2945	Movement	O
2945	for	O
2945	Democratic	O
2945	Change	O
2945	)	O
2945	was	O
2945	the	O
2945	victim	O
2945	of	O
2945	``	O
2945	state	O
2945	terrorism	O
2945	''	O
2945	that	O
2945	its	O
2945	candidate	O
2945	Morgan	O
2945	Tsvangirai	O
2945	rightly	O
2945	condemned	O
2945	after	O
2945	being	O
2945	beaten	O
2945	in	O
2945	an	O
2945	election	O
2945	loaded	O
2945	against	O
2945	him	O
2945	from	O
2945	start	O
2945	to	O
2945	finish	O
2945	,	O
2945	from	O
2945	drawing	O
2945	up	O
2945	the	O
2945	electoral	O
2945	lists	O
2945	to	O
2945	counting	O
2945	the	O
2945	votes	O
2945	.	O

2946	The	O
2946	real	O
2946	secret	O
2946	of	O
2946	the	O
2946	ballot	O
2946	box	O
2946	will	O
2946	never	O
2946	be	O
2946	revealed	O
2946	.	O

2947	This	O
2947	``	O
2947	fait	O
2947	accompli	O
2947	''	O
2947	in	O
2947	Zimbabwe	O
2947	is	O
2947	a	O
2947	challenge	O
2947	for	O
2947	the	O
2947	international	O
2947	community	O
2947	.	O

2948	It	B-event
2948	can	I-agent
2948	only	O
2948	rise	B-event
2948	to	I-event
2948	meet	I-event
2948	it	I-event
2948	by	O
2948	making	O
2948	some	O
2948	radical	O
2948	changes	O
2948	.	O

2949	Indignant	O
2949	protests	O
2949	apart	O
2949	,	O
2949	nothing	O
2949	was	O
2949	done	O
2949	to	O
2949	prevent	O
2949	the	O
2949	disaster	O
2949	awaiting	O
2949	one	O
2949	of	O
2949	the	B-event
2949	key	I-intentional
2949	countries	I-event
2949	in	I-event
2949	southern	I-event
2949	Africa	I-event
2949	,	O
2949	seen	O
2949	as	O
2949	the	O
2949	continent	O
2949	's	O
2949	growth	O
2949	pole	O
2949	.	O

2950	They	O
2950	amounted	O
2950	to	O
2950	no	O
2950	more	O
2950	than	O
2950	a	O
2950	ban	O
2950	on	O
2950	holidays	O
2950	and	O
2950	a	O
2950	golden	O
2950	retirement	O
2950	.	O

2951	Finally	O
2951	and	O
2951	most	O
2951	importantly	B-knowledge
2951	,	O
2951	Great	B-event
2951	Britain	I-event
2951	remained	I-event
2951	locked	I-event
2951	in	I-event
2951	the	I-event
2951	familiar	I-event
2951	psychodrama	I-event
2951	between	I-event
2951	the	I-event
2951	former	I-event
2951	colonizer	I-event
2951	and	I-event
2951	colonized	I-event
2951	.	O

2952	Africa	O
2952	,	O
2952	with	O
2952	its	O
2952	own	O
2952	``	O
2952	observers	O
2952	,	O
2952	''	O
2952	has	O
2952	just	O
2952	ratified	O
2952	a	O
2952	shameful	O
2952	electoral	O
2952	sham	O
2952	.	O

2953	Kenya	O
2953	and	O
2953	Tanzania	O
2953	even	O
2953	``	O
2953	congratulated	O
2953	''	O
2953	Robert	O
2953	Mugabe	O
2953	on	O
2953	his	O
2953	re-election	O
2953	after	O
2953	the	O
2953	first	O
2953	round	O
2953	.	O

2954	It	O
2954	is	O
2954	time	O
2954	to	O
2954	speak	O
2954	the	O
2954	language	O
2954	of	O
2954	truth	O
2954	.	O

2955	Robert	O
2955	Mugabe	O
2955	remains	O
2955	in	O
2955	power	O
2955	thanks	O
2955	to	O
2955	the	O
2955	maize	O
2955	,	O
2955	oil	O
2955	,	O
2955	and	O
2955	electricity	O
2955	he	O
2955	supplies	O
2955	to	O
2955	South	O
2955	Africa	O
2955	.	O

2956	Since	O
2956	the	O
2956	11	O
2956	September	O
2956	events	O
2956	in	O
2956	America	O
2956	,	O
2956	that	O
2956	country	O
2956	's	O
2956	administration	O
2956	has	O
2956	severely	O
2956	restricted	O
2956	the	O
2956	civil	O
2956	rights	O
2956	of	O
2956	the	O
2956	American	O
2956	people	O
2956	,	O
2956	particularly	O
2956	the	O
2956	foreigners	O
2956	residing	O
2956	in	O
2956	that	O
2956	country	O
2956	.	O

2957	One	O
2957	such	O
2957	measure	O
2957	was	O
2957	a	O
2957	directive	O
2957	issued	O
2957	on	O
2957	23	O
2957	November	O
2957	concerning	O
2957	the	O
2957	creation	O
2957	of	O
2957	military	O
2957	courts	O
2957	for	O
2957	trying	O
2957	immigrants	O
2957	and	O
2957	foreigners	O
2957	suspected	O
2957	of	O
2957	involvement	O
2957	in	O
2957	terrorist	O
2957	activities	O
2957	.	O

2958	This	O
2958	has	O
2958	drawn	O
2958	a	O
2958	chorus	O
2958	of	O
2958	condemnation	O
2958	from	O
2958	the	O
2958	democrats	O
2958	in	O
2958	Congress	O
2958	,	O
2958	foreign	O
2958	governments	O
2958	and	O
2958	civil	O
2958	right	O
2958	activists	O
2958	in	O
2958	that	O
2958	country	O
2958	.	O

2959	According	O
2959	to	O
2959	the	O
2959	directive	O
2959	,	O
2959	which	O
2959	is	O
2959	considered	O
2959	by	O
2959	many	O
2959	American	O
2959	lawyers	O
2959	to	O
2959	be	O
2959	in	O
2959	contravention	O
2959	of	O
2959	the	O
2959	country	O
2959	's	O
2959	constitution	O
2959	,	O
2959	judicial	O
2959	investigations	O
2959	into	O
2959	the	O
2959	cases	O
2959	of	O
2959	the	O
2959	defendants	O
2959	in	O
2959	military	O
2959	courts	O
2959	will	O
2959	be	O
2959	conducted	O
2959	without	O
2959	any	O
2959	possibility	B-world
2959	of	I-event
2959	bail	I-event
2959	.	O

2960	Nor	O
2960	will	O
2960	they	B-event
2960	be	O
2960	allowed	B-rules
2960	to	I-event
