sentence_id	token	gold_modal
4556	worried	O
4556	about	O
4556	the	O
4556	situation	O
4556	in	O
4556	areas	O
4556	like	O
4556	Tibet	O
4556	for	O
4556	example	O
4556	,	O
4556	which	O
4556	I	O
4556	wish	O
4556	to	O
4556	raise	O
4556	,	O
4556	''	O
4556	she	O
4556	said	O
4556	.	O

4557	Any	B_event
4557	cooperation	I_event
4557	with	I_event
4557	China	I_event
4557	over	I_event
4557	rights	I_event
4557	issues	I_event
4557	would	I_world
4557	not	O
4557	blunt	B_event
4557	further	I_event
4557	criticism	I_event
4557	,	O
4557	she	O
4557	pledged	O
4557	.	O

4558	``	O
4558	I	O
4558	adopt	O
4558	a	O
4558	two	O
4558	pronged	O
4558	approach	O
4558	.	O

4559	One	O
4559	is	O
4559	to	O
4559	encourage	O
4559	this	O
4559	cooperation	O
4559	and	O
4559	the	O
4559	other	O
4559	is	O
4559	to	O
4559	express	O
4559	concerns	B_knowledge
4559	about	I_event
4559	serious	I_event
4559	situations	I_event
4559	of	I_event
4559	human	I_event
4559	rights	I_event
4559	violations	I_event
4559	or	I_event
4559	shortcomings	I_event
4559	,	O
4559	that	O
4559	I	O
4559	will	O
4559	also	O
4559	do	O
4559	.	O

4560	``	O
4560	China	O
4560	later	O
4560	denied	O
4560	there	O
4560	were	O
4560	abuses	O
4560	in	O
4560	Xinjiang	O
4560	and	O
4560	Tibet	O
4560	and	O
4560	said	O
4560	the	O
4560	real	O
4560	issue	O
4560	was	O
4560	separatists	O
4560	--	O
4560	Uighurs	O
4560	who	O
4560	want	O
4560	an	O
4560	independent	O
4560	state	O
4560	of	O
4560	East	O
4560	Turkestan	O
4560	and	O
4560	Tibetans	O
4560	associated	O
4560	with	O
4560	the	O
4560	Dalai	O
4560	Lama	O
4560	--	O
4560	taking	O
4560	advantage	O
4560	of	O
4560	the	O
4560	international	O
4560	crisis	O
4560	.	O

4561	In	O
4561	Xinjiang	O
4561	and	O
4561	Tibet	O
4561	,	O
4561	``	O
4561	the	B_event
4561	situation	I_event
4561	there	I_event
4561	is	O
4561	very	O
4561	good	B_rules
4561	''	O
4561	said	O
4561	foreign	O
4561	ministry	O
4561	spokesman	O
4561	Zhu	O
4561	Bangzao	O
4561	.	O

4562	``	O
4562	If	O
4562	there	O
4562	are	O
4562	problems	O
4562	out	O
4562	there	O
4562	it	O
4562	is	O
4562	the	O
4562	issue	O
4562	of	O
4562	separatists	O
4562	who	O
4562	want	O
4562	to	O
4562	undermine	O
4562	the	O
4562	situation	O
4562	,	O
4562	and	O
4562	a	O
4562	very	O
4562	important	B_intentional
4562	issue	O
4562	is	B_event
4562	the	I_event
4562	East	I_event
4562	Turkestan	I_event
4562	terrorists	I_event
4562	and	O
4562	the	O
4562	Dalai	O
4562	Lama	O
4562	separatist	O
4562	clique	O
4562	,	O
4562	''	O
4562	he	O
4562	told	O
4562	a	O
4562	press	O
4562	briefing	O
4562	.	O

4563	That	B_event
4563	the	I_event
4563	fight	I_event
4563	against	I_event
4563	Xinjiang	I_event
4563	``	I_event
4563	terrorists	I_event
4563	''	I_event
4563	was	I_event
4563	part	I_event
4563	of	I_event
4563	the	I_event
4563	global	I_event
4563	anti-terror	I_event
4563	battle	I_event
4563	``	O
4563	should	B_world
4563	be	I_event
4563	very	I_event
4563	clear	I_event
4563	,	O
4563	no	B_event
4563	double	I_event
4563	standards	I_event
4563	should	I_world
4563	be	I_event
4563	pursued	I_event
4563	here	I_event
4563	,	O
4563	''	O
4563	he	O
4563	added	O
4563	.	O

4564	China	O
4564	has	O
4564	repeatedly	O
4564	said	O
4564	it	O
4564	is	O
4564	``	O
4564	a	O
4564	victim	O
4564	of	O
4564	terrorism	O
4564	''	O
4564	in	O
4564	Xinjiang	O
4564	,	O
4564	which	O
4564	borders	O
4564	Afghanistan	O
4564	,	O
4564	and	O
4564	there	O
4564	have	O
4564	been	O
4564	reports	O
4564	of	O
4564	Uighur	O
4564	activists	O
4564	being	O
4564	rounded	O
4564	up	O
4564	following	O
4564	the	O
4564	September	O
4564	11	O
4564	attacks	O
4564	.	O

4565	I	O
4565	do	O
4565	this	O
4565	in	O
4565	each	O
4565	country	O
4565	that	O
4565	I	O
4565	visit	O
4565	,	O
4565	''	O
4565	she	O
4565	said	O
4565	.	O

4566	However	O
4566	despite	O
4566	previous	O
4566	discussions	O
4566	``	O
4566	I	O
4566	have	O
4566	n't	O
4566	had	O
4566	as	O
4566	much	O
4566	progress	O
4566	on	O
4566	individual	O
4566	cases	O
4566	as	O
4566	I	O
4566	have	O
4566	wished	O
4566	to	O
4566	,	O
4566	''	O
4566	she	O
4566	added	O
4566	.	O

4567	Analysts	O
4567	have	O
4567	warned	O
4567	that	O
4567	however	O
4567	tough	O
4567	Robinson	O
4567	's	O
4567	talk	O
4567	,	O
4567	international	B_event
4567	attention	I_event
4567	is	O
4567	probably	B_world
4567	too	I_event
4567	firmly	I_event
4567	focused	I_event
4567	on	I_event
4567	the	I_event
4567	anti-terror	I_event
4567	coalition	I_event
4567	,	I_event
4567	of	I_event
4567	which	I_event
4567	China	I_event
4567	is	I_event
4567	a	I_event
4567	part	I_event
4567	,	I_event
4567	to	I_event
4567	place	I_event
4567	much	I_event
4567	pressure	I_event
4567	on	I_event
4567	Beijing	I_event
4567	over	I_event
4567	human	I_event
4567	rights	I_event
4567	.	O

4568	ANKARA	O
4568	(	O
4568	A.A	O
4568	)	O
4568	-	O
4568	21.12.2001	O
4568	-	O
4568	Yasin	O
4568	Hatiboglu	O
4568	,	O
4568	Deputy	O
4568	Chairman	O
4568	of	O
4568	the	O
4568	SP	O
4568	[	O
4568	Felicity	O
4568	Party	O
4568	]	O
4568	's	O
4568	Parliamentary	O
4568	Group	O
4568	,	O
4568	claiming	O
4568	that	O
4568	countries	O
4568	in	O
4568	which	O
4568	the	O
4568	programs	O
4568	of	O
4568	the	O
4568	IMF	O
4568	[	O
4568	International	O
4568	Monetary	O
4568	Fund	O
4568	]	O
4568	are	O
4568	implemented	O
4568	experience	O
4568	the	O
4568	same	O
4568	fate	O
4568	,	O
4568	has	O
4568	said	O
4568	that	O
4568	the	B_event
4568	government	I_event
4568	must	I_knowledge
4568	see	I_event
4568	the	I_event
4568	social	I_event
4568	explosion	I_event
4568	that	I_event
4568	has	I_event
4568	occurred	I_event
4568	in	I_event
4568	Argentina	I_event
4568	.	O

4569	Hatiboglu	O
4569	began	O
4569	a	O
4569	press	O
4569	conference	O
4569	he	O
4569	held	O
4569	at	O
4569	the	O
4569	TBMM	O
4569	[	O
4569	Turkish	O
4569	Grand	O
4569	National	O
4569	Assembly	O
4569	]	O
4569	by	O
4569	saying	O
4569	that	O
4569	``	O
4569	I	O
4569	hope	O
4569	that	O
4569	Mr.	O
4569	[	O
4569	State	O
4569	Minister	O
4569	for	O
4569	the	O
4569	Economy	O
4569	Kemal	O
4569	]	O
4569	Dervis	O
4569	will	O
4569	not	O
4569	have	O
4569	the	O
4569	same	O
4569	fate	O
4569	as	O
4569	[	O
4569	former	O
4569	Argentine	O
4569	Economics	O
4569	Minister	O
4569	Domingo	O
4569	]	O
4569	Cavallo	O
4569	,	O
4569	and	O
4569	that	O
4569	our	O
4569	country	O
4569	's	O
4569	fate	O
4569	will	O
4569	not	O
4569	be	O
4569	the	O
4569	same	O
4569	as	O
4569	Argentina	O
4569	's	O
4569	.	O

4570	``	O
4570	Claiming	O
4570	that	O
4570	Indonesia	O
4570	,	O
4570	Malaysia	O
4570	,	O
4570	and	O
4570	Argentina	O
4570	,	O
4570	in	O
4570	which	O
4570	IMF	O
4570	programs	O
4570	were	O
4570	implemented	O
4570	,	O
4570	have	O
4570	all	O
4570	suffered	O
4570	the	O
4570	same	O
4570	fate	O
4570	,	O
4570	Hatiboglu	O
4570	called	O
4570	for	O
4570	taking	O
4570	lessons	O
4570	from	O
4570	the	O
4570	developments	O
4570	in	O
4570	Argentina	O
4570	.	O

4571	Yesterday	O
4571	,	O
4571	Argentina	O
4571	as	O
4571	well	O
4571	was	O
4571	being	O
4571	portrayed	O
4571	as	O
4571	if	O
4571	everything	B_event
4571	there	I_event
4571	were	O
4571	going	B_event
4571	fine	I_intentional
4571	.	O

4572	It	O
4572	was	O
4572	said	O
4572	that	O
4572	Argentina	O
4572	was	O
4572	having	O
4572	success	O
4572	.	O

4573	Well	O
4573	,	O
4573	until	O
4573	the	O
4573	IMF	O
4573	brought	O
4573	them	O
4573	to	O
4573	the	O
4573	point	O
4573	of	O
4573	death	O
4573	,	O
4573	just	O
4573	as	O
4573	there	O
4573	's	O
4573	a	O
4573	transitory	O
4573	motion	O
4573	that	O
4573	's	O
4573	seen	O
4573	in	O
4573	corpses	O
4573	,	O
4573	that	O
4573	's	O
4573	what	O
4573	happened	O
4573	in	O
4573	Argentina	O
4573	.	O

4574	``	O
4574	Noting	O
4574	that	O
4574	a	O
4574	temporary	O
4574	golden	O
4574	age	O
4574	had	O
4574	been	O
4574	experienced	O
4574	in	O
4574	Argentina	O
4574	,	O
4574	Hatiboglu	O
4574	said	O
4574	that	O
4574	``	O
4574	The	O
4574	IMF	O
4574	knows	O
4574	very	O
4574	well	O
4574	how	O
4574	to	O
4574	calculate	O
4574	just	O
4574	when	O
4574	it	O
4574	will	O
4574	deliver	O
4574	the	O
4574	actual	O
4574	death	O
4574	blow	O
4574	.	O

4575	It	O
4575	delivered	O
4575	that	O
4575	blow	O
4575	,	O
4575	and	O
4575	hit	O
4575	Argentina	O
4575	.	O

4576	What	O
4576	you	O
4576	're	O
4576	calling	O
4576	the	O
4576	IMF	O
4576	is	O
4576	the	O
4576	ideal	B_intentional
4576	of	I_event
4576	a	I_event
4576	world	I_event
4576	kingdom	I_event
4576	.	O

4577	``	O
4577	Those	O
4577	who	O
4577	use	O
4577	the	O
4577	IMF	O
4577	Hatiboglu	O
4577	,	O
4577	explaining	O
4577	that	O
4577	the	O
4577	IMF	O
4577	is	O
4577	in	O
4577	the	O
4577	hands	O
4577	of	O
4577	the	O
4577	``	O
4577	forces	O
4577	of	O
4577	money	O
4577	''	O
4577	,	O
4577	said	O
4577	that	O
4577	these	O
4577	latter	O
4577	``	O
4577	toy	O
4577	with	O
4577	''	O
4577	the	O
4577	world	O
4577	in	O
4577	palms	O
4577	of	O
4577	their	O
4577	hands	O
4577	.	O

4578	Hatiboglu	O
4578	responded	O
4578	as	O
4578	follows	O
4578	to	O
4578	a	O
4578	journalist	O
4578	's	O
4578	question	O
4578	as	O
4578	to	O
4578	whether	O
4578	Argentina	B_event
4578	had	O
4578	intentionally	B_intentional
4578	been	O
4578	brought	B_event
4578	to	I_event
4578	its	I_event
4578	current	I_event
4578	situation	I_event
4578	:	O
4578	``	O
4578	There	O
4578	's	O
4578	a	O
4578	fantasy	B_intentional
4578	of	I_event
4578	a	I_event
4578	world	I_event
4578	kingdom	I_event
4578	that	I_event
4578	utilizes	I_event
4578	the	I_event
4578	IMF	I_event
4578	.	O

4579	Those	O
4579	who	O
4579	are	O
4579	really	O
4579	behind	O
4579	it	O
4579	all	O
4579	,	O
4579	those	O
4579	who	O
4579	are	O
4579	behind	O
4579	this	O
4579	business	O
4579	,	O
4579	use	O
4579	the	O
4579	IMF	O
4579	.	O

4580	Criticizing	O
4580	the	O
4580	policies	O
4580	of	O
4580	the	O
4580	government	O
4580	,	O
4580	Hatiboglu	O
4580	spoke	O
4580	as	O
4580	follows	O
4580	:	O
4580	``	O
4580	With	O
4580	such	O
4580	a	O
4580	Prime	O
4580	Minister	O
4580	,	O
4580	this	B_event
4580	country	I_event
4580	can	I_world
4580	not	O
4580	be	B_event
4580	brought	I_event
4580	to	I_event
4580	prosperity	I_event
4580	;	O
4580	it	O
4580	will	O
4580	just	O
4580	be	O
4580	dragged	O
4580	along	O
4580	.	O

4581	With	O
4581	these	O
4581	three	O
4581	musketeers	O
4581	[	O
4581	a	O
4581	reference	O
4581	to	O
4581	the	O
4581	three-party	O
4581	coalition	O
4581	government	O
4581	]	O
4581	,	O
4581	this	B_event
4581	country	I_event
4581	can	I_world
4581	only	I_event
4581	be	I_event
4581	dragged	I_event
4581	along	I_event
4581	,	O
4581	but	O
4581	wo	O
4581	n't	O
4581	get	O
4581	anywhere	O
4581	.	O

4582	Responding	O
4582	to	O
4582	a	O
4582	question	O
4582	,	O
4582	Yasin	O
4582	Hatiboglu	O
4582	asserted	O
4582	that	O
4582	the	O
4582	[	O
4582	controversial	O
4582	]	O
4582	2002	O
4582	calendar	O
4582	had	O
4582	not	O
4582	been	O
4582	prepared	O
4582	by	O
4582	the	O
4582	SP	O
4582	itself	O
4582	,	O
4582	but	O
4582	rather	O
4582	that	O
4582	the	O
4582	calendar	O
4582	that	O
4582	has	O
4582	made	O
4582	news	O
4582	had	O
4582	in	O
4582	fact	O
4582	been	O
4582	composed	O
4582	by	O
4582	a	O
4582	private	O
4582	firm	O
4582	.	O

4583	More	B_event
4583	Prisoners	I_event
4583	Detained	I_rules
4583	in	I_event
4583	Guantanamo	I_event
4583	Bay	I_event
4583	Join	O
4583	Hunger	O
4583	Strike	O
4583	Strike	O
4583	Triggered	O
4583	by	O
4583	a	O
4583	TurbanAccording	O
4583	to	O
4583	military	O
4583	sources	O
4583	at	O
4583	the	O
4583	U.S.	O
4583	base	O
4583	,	O
4583	the	O
4583	hunger	O
4583	striker	O
4583	was	O
4583	first	O
4583	triggered	O
4583	on	O
4583	Wednesday	O
4583	when	O
4583	the	O
4583	guard	O
4583	took	O
4583	the	O
4583	turban	O
4583	off	O
4583	the	O
4583	detainee	O
4583	's	O
4583	head	O
4583	while	O
4583	he	O
4583	was	O
4583	still	O
4583	praying	O
4583	.	O

4584	The	O
4584	sources	O
4584	argued	O
4584	that	O
4584	it	O
4584	was	O
4584	against	O
4584	the	O
4584	rules	O
4584	of	O
4584	the	O
4584	prison	O
4584	because	O
4584	the	B_event
4584	turban	I_event
4584	could	I_agent
4584	be	I_event
4584	used	I_intentional
4584	to	I_event
4584	conceal	I_event
4584	a	I_event
4584	weapon	I_event
4584	.	O

4585	Bush	B_event
4585	Criticized	I_rules
4585	for	I_event
4585	Treating	I_event
4585	Detainees	I_event
4585	InhumanelyAs	I_rules
4585	more	O
4585	inmates	O
4585	joined	O
4585	the	O
4585	hunger	O
4585	strike	O
4585	,	O
4585	some	B_event
4585	of	I_event
4585	them	I_event
4585	reportedly	I_knowledge
4585	chanted	I_event
4585	rhythmically	I_event
4585	on	O
4585	Thursday	O
4585	.	O

4586	Prison	B_event
4586	officials	I_event
4586	have	I_event
4586	reportedly	I_knowledge
4586	strengthened	I_event
4586	the	I_event
4586	already	I_event
4586	heavy	I_event
4586	security	I_event
4586	at	I_event
4586	the	I_event
4586	prison	I_event
4586	for	I_event
4586	precautions	I_event
4586	.	O

4587	The	O
4587	Bush	O
4587	administration	O
4587	has	O
4587	been	O
4587	under	O
4587	international	O
4587	criticism	O
4587	for	O
4587	not	O
4587	treating	B_event
4587	the	I_event
4587	detainees	I_event
4587	humanely	I_rules
4587	.	O

4588	It	O
4588	recently	O
4588	bowed	O
4588	to	O
4588	international	O
4588	pressure	B_rules
4588	to	I_event
4588	grant	I_event
4588	the	I_event
4588	Taliban	I_event
4588	prisoners	I_event
4588	the	I_event
4588	status	I_rules
4588	of	I_event
4588	prisoner	I_event
4588	of	I_event
4588	war	I_event
4588	but	O
4588	still	O
4588	refused	O
4588	to	O
4588	cover	O
4588	al	O
4588	Qaeda	O
4588	prisoners	O
4588	with	O
4588	the	O
4588	same	O
4588	treatment	O
4588	.	O

4589	AMMAN	O
4589	--	O
4589	A	O
4589	three-day	O
4589	workshop	O
4589	on	O
4589	money	O
4589	laundering	O
4589	started	O
4589	on	O
4589	Monday	O
4589	,	O
4589	with	O
4589	the	O
4589	participation	O
4589	of	O
4589	officials	O
4589	from	O
4589	several	O
4589	Arab	O
4589	banks	O
4589	,	O
4589	discussing	O
4589	the	O
4589	impact	O
4589	and	O
4589	size	O
4589	of	O
4589	this	O
4589	problem	O
4589	in	O
4589	the	O
4589	Middle	O
4589	East	O
4589	.	O

4590	Participants	O
4590	will	O
4590	also	O
4590	explore	O
4590	the	O
4590	role	O
4590	of	O
4590	banking	O
4590	and	O
4590	financial	O
4590	institutions	O
4590	in	O
4590	combating	O
4590	money	O
4590	laundering	O
4590	and	O
4590	the	O
4590	American	O
4590	and	O
4590	European	O
4590	approaches	O
4590	to	O
4590	fighting	O
4590	this	O
4590	problem	O
4590	.	O

4591	According	O
4591	to	O
4591	UAB	O
4591	Secretary	O
4591	General	O
4591	Fu'ad	O
4591	Shakir	O
4591	the	O
4591	size	O
4591	of	O
4591	money	O
4591	laundering	O
4591	worldwide	O
4591	ranges	O
4591	from	O
4591	2	O
4591	to	O
4591	5	O
4591	per	O
4591	cent	O
4591	of	O
4591	the	O
4591	world	O
4591	's	O
4591	gross	O
4591	domestic	O
4591	product	O
4591	,	O
4591	which	B_event
4591	could	I_knowledge
4591	run	I_event
4591	up	I_event
4591	to	I_event
4591	$	I_event
4591	1.5	I_event
4591	trillion	I_event
4591	.	O

4592	``	O
4592	The	O
4592	process	O
4592	of	O
4592	money	O
4592	laundering	O
4592	starts	O
4592	with	O
4592	what	O
4592	has	O
4592	been	O
4592	termed	O
4592	as	O
4592	Placement	O
4592	,	O
4592	or	O
4592	injecting	O
4592	the	O
4592	dirty	O
4592	money	O
4592	into	O
4592	the	O
4592	market	O
4592	,	O
4592	followed	O
4592	by	O
4592	Layering	O
4592	,	O
4592	or	O
4592	removing	O
4592	all	O
4592	traces	O
4592	of	O
4592	the	O
4592	money	O
4592	laundered	O
4592	and	O
4592	finally	O
4592	Integration	O
4592	,	O
4592	where	O
4592	the	O
4592	money	O
4592	becomes	O
4592	``	O
4592	clean	O
4592	''	O
4592	.	O

4593	He	O
4593	said	O
4593	that	O
4593	Arab	O
4593	banks	O
4593	and	O
4593	financial	O
4593	institutions	O
4593	were	O
4593	targeted	O
4593	by	O
4593	the	O
4593	anti-terrorism	O
4593	campaign	O
4593	that	O
4593	followed	O
4593	the	O
4593	attacks	O
4593	.	O

4594	Jordan	O
4594	was	O
4594	among	O
4594	the	O
4594	Arab	O
4594	countries	O
4594	which	O
4594	introduced	O
4594	measures	B_intentional
4594	to	I_event
4594	fight	I_event
4594	this	I_event
4594	problem	I_event
4594	including	I_event
4594	tightening	I_event
4594	banking	I_event
4594	rules	I_event
4594	and	I_event
4594	imposing	I_event
4594	strict	I_event
4594	controls	I_rules
4594	on	I_event
4594	money	I_event
4594	transfers	I_event
4594	.	O

4595	Punishment	B_rules
4595	for	I_event
4595	money	I_event
4595	laundering	I_event
4595	was	O
4595	also	O
4595	introduced	O
4595	,	O
4595	illegal	B_rules
4595	money	I_event
4595	is	O
4595	confiscated	O
4595	and	O
4595	tough	O
4595	jail	O
4595	terms	O
4595	are	O
4595	given	O
4595	to	O
4595	violators	O
4595	.	O

4596	Money	O
4596	launderers	O
4596	target	O
4596	countries	O
4596	with	O
4596	low	O
4596	risk	B_knowledge
4596	of	I_event
4596	detection	I_event
4596	,	O
4596	soft	O
4596	tax	O
4596	systems	O
4596	and	O
4596	lenient	O
4596	banking	O
4596	regulations	O
4596	,	O
4596	Shakir	O
4596	said	O
4596	.	O

4597	In	O
4597	Europe	O
4597	,	O
4597	Italy	O
4597	and	O
4597	Russia	O
4597	top	O
4597	the	O
4597	list	O
4597	while	O
4597	China	O
4597	ranks	O
4597	first	O
4597	among	O
4597	Asian	O
4597	countries	O
4597	.	O

4598	Argentina	O
4598	braces	O
4598	for	O
4598	currency	O
4598	fall	O
4598	BUENOS	O
4598	AIRES	O
4598	-	O
4598	Nostalgia	O
4598	runs	O
4598	deep	O
4598	in	O
4598	Argentina	O
4598	.	O

4599	Even	O
4599	before	O
4599	its	O
4599	faltering	O
4599	economy	O
4599	produced	O
4599	an	O
4599	epic-sized	O
4599	default	O
4599	,	O
4599	and	O
4599	the	O
4599	country	O
4599	was	O
4599	thrust	O
4599	into	O
4599	its	O
4599	worst	B_world
4599	crisis	I_event
4599	since	O
4599	democracy	O
4599	was	O
4599	restored	O
4599	in	O
4599	1983	O
4599	,	O
4599	Argentines	O
4599	were	O
4599	obsessed	O
4599	with	O
4599	their	O
4599	past	O
4599	triumphs	O
4599	.	O

4600	With	O
4600	his	O
4600	appointment	O
4600	by	O
4600	Congress	O
4600	last	O
4600	Wednesday	O
4600	to	O
4600	finish	O
4600	the	O
4600	two	O
4600	years	O
4600	left	O
4600	in	O
4600	the	O
4600	term	O
4600	vacated	O
4600	by	O
4600	ex-President	O
4600	Fernando	O
4600	de	O
4600	la	O
4600	R	O
4600	.	O

4601	On	O
4601	Friday	O
4601	,	O
4601	President	O
4601	Duhalde	O
4601	asked	O
4601	Congress	O
4601	for	O
4601	broad	O
4601	new	O
4601	powers	B_agent
4601	to	I_event
4601	end	I_event
4601	the	I_event
4601	country	I_event
4601	's	I_event
4601	decade-old	I_event
4601	currency	I_event
4601	regime	I_rules
4601	that	I_event
4601	pegs	I_event
4601	the	I_event
4601	peso	I_event
4601	to	I_event
4601	the	I_event
4601	US	I_event
4601	dollar	I_event
4601	,	I_event
4601	to	I_event
4601	intervene	I_event
4601	in	I_event
4601	the	I_event
4601	banking	I_event
4601	system	I_event
4601	,	I_event
4601	to	I_event
4601	institute	I_event
4601	price	I_event
4601	controls	I_rules
4601	,	I_event
4601	and	I_event
4601	to	I_event
4601	protect	I_event
4601	local	I_event
4601	industry	I_event
4601	and	I_event
4601	jobs	I_event
4601	.	O

4602	It	B_event
4602	was	O
4602	approved	B_rules
4602	overwhelmingly	O
4602	by	O
4602	the	O
4602	lower	O
4602	house	O
4602	of	O
4602	Congress	O
4602	late	O
4602	Saturday	O
4602	and	O
4602	was	O
4602	expected	B_knowledge
4602	to	I_event
4602	be	I_event
4602	passed	I_event
4602	by	I_event
4602	the	I_event
4602	Senate	I_event
4602	yesterday	I_event
4602	.	O

4603	But	O
4603	some	O
4603	analysts	O
4603	are	O
4603	concerned	O
4603	that	O
4603	Duhalde	O
4603	will	O
4603	follow	O
4603	it	O
4603	up	O
4603	with	O
4603	a	O
4603	return	O
4603	to	O
4603	the	O
4603	protectionism	O
4603	and	O
4603	failed	O
4603	policies	O
4603	that	O
4603	dominated	O
4603	the	O
4603	country	O
4603	's	O
4603	economy	O
4603	for	O
4603	half	O
4603	of	O
4603	this	O
4603	past	O
4603	century	O
4603	,	O
4603	until	O
4603	ex-President	O
4603	Carlos	O
4603	Menem	O
4603	changed	O
4603	course	O
4603	last	O
4603	decade	O
4603	and	O
4603	ushered	O
4603	in	O
4603	an	O
4603	era	O
4603	of	O
4603	stability	O
4603	.	O

4604	Duhalde	B_event
4604	's	I_event
4604	embrace	I_event
4604	of	I_event
4604	the	I_event
4604	past	I_event
4604	can	I_world
4604	be	I_event
4604	partly	I_event
4604	explained	I_event
4604	by	I_event
4604	the	I_event
4604	nature	I_knowledge
4604	of	I_event
4604	the	I_event
4604	Peronists	I_event
4604	themselves	I_event
4604	,	O
4604	whom	O
4604	Argentine	O
4604	literary	O
4604	giant	O
4604	Jorge	O
4604	Luis	O
4604	Borges	O
4604	once	O
4604	referred	O
4604	to	O
4604	as	O
4604	neither	O
4604	good	O
4604	nor	O
4604	bad	O
4604	,	O
4604	just	O
4604	incorrigible	O
4604	.	O

4605	The	O
4605	party	O
4605	,	O
4605	founded	O
4605	by	O
4605	Gen.	O
4605	Juan	O
4605	Domingo	O
4605	Peron	O
4605	in	O
4605	the	O
4605	1940s	O
4605	,	O
4605	has	O
4605	long	O
4605	dominated	O
4605	Argentine	O
4605	politics	O
4605	,	O
4605	thanks	O
4605	to	O
4605	a	O
4605	deft	O
4605	mix	O
4605	of	O
4605	populist	O
4605	policies	O
4605	,	O
4605	nationalist	O
4605	rhetoric	O
4605	,	O
4605	and	O
4605	political	O
4605	patronage	O
4605	.	O

4606	A	O
4606	weekend	O
4606	poll	O
4606	by	O
4606	Aresco	O
4606	consultancy	O
4606	showed	O
4606	52	O
4606	percent	O
4606	of	O
4606	Argentines	O
4606	``	O
4606	highly	O
4606	''	O
4606	in	O
4606	favor	O
4606	of	O
4606	Duhalde	O
4606	's	O
4606	stated	O
4606	economic	B_event
4606	plans	I_intentional
4606	and	O
4606	another	O
4606	34	O
4606	percent	O
4606	giving	O
4606	him	O
4606	``	O
4606	medium	O
4606	''	O
4606	approval	O
4606	-	O
4606	an	O
4606	indication	O
4606	of	O
4606	public	O
4606	confidence	O
4606	.	O

4607	Otherwise	O
4607	,	O
4607	the	O
4607	country	O
4607	's	O
4607	cash-strapped	O
4607	banks	O
4607	,	O
4607	which	B_event
4607	are	I_event
4607	being	I_event
4607	forced	I_event
4607	to	I_event
4607	accept	I_rules
4607	lesser-valued	I_world
4607	pesos	I_event
4607	for	I_event
4607	loans	I_event
4607	made	I_event
4607	almost	I_event
4607	entirely	I_event
4607	in	I_event
4607	dollars	I_event
4607	,	O
4607	will	O
4607	collapse	O
4607	.	O

4608	But	O
4608	few	O
4608	expect	O
4608	the	O
4608	government	O
4608	's	O
4608	plan	O
4608	for	O
4608	reviving	O
4608	the	O
4608	country	O
4608	's	O
