sentence_id	token	gold_modal
4945	anywhere	O
4945	.	O

4946	Responding	O
4946	to	O
4946	a	O
4946	question	O
4946	,	O
4946	Yasin	O
4946	Hatiboglu	O
4946	asserted	O
4946	that	O
4946	the	O
4946	[	O
4946	controversial	O
4946	]	O
4946	2002	O
4946	calendar	O
4946	had	O
4946	not	O
4946	been	O
4946	prepared	O
4946	by	O
4946	the	O
4946	SP	O
4946	itself	O
4946	,	O
4946	but	O
4946	rather	O
4946	that	O
4946	the	O
4946	calendar	O
4946	that	O
4946	has	O
4946	made	O
4946	news	O
4946	had	O
4946	in	O
4946	fact	O
4946	been	O
4946	composed	O
4946	by	O
4946	a	O
4946	private	O
4946	firm	O
4946	.	O

4947	More	O
4947	Prisoners	O
4947	Detained	S_rules
4947	in	O
4947	Guantanamo	O
4947	Bay	O
4947	Join	O
4947	Hunger	O
4947	Strike	O
4947	Strike	O
4947	Triggered	O
4947	by	O
4947	a	O
4947	TurbanAccording	O
4947	to	O
4947	military	O
4947	sources	O
4947	at	O
4947	the	O
4947	U.S.	O
4947	base	O
4947	,	O
4947	the	O
4947	hunger	O
4947	striker	O
4947	was	O
4947	first	O
4947	triggered	O
4947	on	O
4947	Wednesday	O
4947	when	O
4947	the	O
4947	guard	O
4947	took	O
4947	the	O
4947	turban	O
4947	off	O
4947	the	O
4947	detainee	O
4947	's	O
4947	head	O
4947	while	O
4947	he	O
4947	was	O
4947	still	O
4947	praying	O
4947	.	O

4948	The	O
4948	sources	O
4948	argued	O
4948	that	O
4948	it	O
4948	was	O
4948	against	O
4948	the	O
4948	rules	O
4948	of	O
4948	the	O
4948	prison	O
4948	because	O
4948	the	O
4948	turban	O
4948	could	S_agent
4948	be	O
4948	used	S_intentional
4948	to	O
4948	conceal	O
4948	a	O
4948	weapon	O
4948	.	O

4949	Bush	O
4949	Criticized	S_rules
4949	for	O
4949	Treating	O
4949	Detainees	O
4949	InhumanelyAs	S_rules
4949	more	O
4949	inmates	O
4949	joined	O
4949	the	O
4949	hunger	O
4949	strike	O
4949	,	O
4949	some	O
4949	of	O
4949	them	O
4949	reportedly	S_knowledge
4949	chanted	O
4949	rhythmically	O
4949	on	O
4949	Thursday	O
4949	.	O

4950	Prison	O
4950	officials	O
4950	have	O
4950	reportedly	S_knowledge
4950	strengthened	O
4950	the	O
4950	already	O
4950	heavy	O
4950	security	O
4950	at	O
4950	the	O
4950	prison	O
4950	for	O
4950	precautions	O
4950	.	O

4951	The	O
4951	Bush	O
4951	administration	O
4951	has	O
4951	been	O
4951	under	O
4951	international	O
4951	criticism	O
4951	for	O
4951	not	O
4951	treating	O
4951	the	O
4951	detainees	O
4951	humanely	S_rules
4951	.	O

4952	It	O
4952	recently	O
4952	bowed	O
4952	to	O
4952	international	O
4952	pressure	S_rules
4952	to	O
4952	grant	O
4952	the	O
4952	Taliban	O
4952	prisoners	O
4952	the	O
4952	status	S_rules
4952	of	O
4952	prisoner	O
4952	of	O
4952	war	O
4952	but	O
4952	still	O
4952	refused	O
4952	to	O
4952	cover	O
4952	al	O
4952	Qaeda	O
4952	prisoners	O
4952	with	O
4952	the	O
4952	same	O
4952	treatment	O
4952	.	O

4953	AMMAN	O
4953	--	O
4953	A	O
4953	three-day	O
4953	workshop	O
4953	on	O
4953	money	O
4953	laundering	O
4953	started	O
4953	on	O
4953	Monday	O
4953	,	O
4953	with	O
4953	the	O
4953	participation	O
4953	of	O
4953	officials	O
4953	from	O
4953	several	O
4953	Arab	O
4953	banks	O
4953	,	O
4953	discussing	O
4953	the	O
4953	impact	O
4953	and	O
4953	size	O
4953	of	O
4953	this	O
4953	problem	O
4953	in	O
4953	the	O
4953	Middle	O
4953	East	O
4953	.	O

4954	Participants	O
4954	will	O
4954	also	O
4954	explore	O
4954	the	O
4954	role	O
4954	of	O
4954	banking	O
4954	and	O
4954	financial	O
4954	institutions	O
4954	in	O
4954	combating	O
4954	money	O
4954	laundering	O
4954	and	O
4954	the	O
4954	American	O
4954	and	O
4954	European	O
4954	approaches	O
4954	to	O
4954	fighting	O
4954	this	O
4954	problem	O
4954	.	O

4955	According	O
4955	to	O
4955	UAB	O
4955	Secretary	O
4955	General	O
4955	Fu'ad	O
4955	Shakir	O
4955	the	O
4955	size	O
4955	of	O
4955	money	O
4955	laundering	O
4955	worldwide	O
4955	ranges	O
4955	from	O
4955	2	O
4955	to	O
4955	5	O
4955	per	O
4955	cent	O
4955	of	O
4955	the	O
4955	world	O
4955	's	O
4955	gross	O
4955	domestic	O
4955	product	O
4955	,	O
4955	which	O
4955	could	S_knowledge
4955	run	O
4955	up	O
4955	to	O
4955	$	O
4955	1.5	O
4955	trillion	O
4955	.	O

4956	``	O
4956	The	O
4956	process	O
4956	of	O
4956	money	O
4956	laundering	O
4956	starts	O
4956	with	O
4956	what	O
4956	has	O
4956	been	O
4956	termed	O
4956	as	O
4956	Placement	O
4956	,	O
4956	or	O
4956	injecting	O
4956	the	O
4956	dirty	O
4956	money	O
4956	into	O
4956	the	O
4956	market	O
4956	,	O
4956	followed	O
4956	by	O
4956	Layering	O
4956	,	O
4956	or	O
4956	removing	O
4956	all	O
4956	traces	O
4956	of	O
4956	the	O
4956	money	O
4956	laundered	O
4956	and	O
4956	finally	O
4956	Integration	O
4956	,	O
4956	where	O
4956	the	O
4956	money	O
4956	becomes	O
4956	``	O
4956	clean	O
4956	''	O
4956	.	O

4957	He	O
4957	said	O
4957	that	O
4957	Arab	O
4957	banks	O
4957	and	O
4957	financial	O
4957	institutions	O
4957	were	O
4957	targeted	O
4957	by	O
4957	the	O
4957	anti-terrorism	O
4957	campaign	O
4957	that	O
4957	followed	O
4957	the	O
4957	attacks	O
4957	.	O

4958	Jordan	O
4958	was	O
4958	among	O
4958	the	O
4958	Arab	O
4958	countries	O
4958	which	O
4958	introduced	O
4958	measures	S_intentional
4958	to	O
4958	fight	O
4958	this	O
4958	problem	O
4958	including	O
4958	tightening	O
4958	banking	O
4958	rules	O
4958	and	O
4958	imposing	O
4958	strict	O
4958	controls	S_rules
4958	on	O
4958	money	O
4958	transfers	O
4958	.	O

4959	Punishment	S_rules
4959	for	O
4959	money	O
4959	laundering	O
4959	was	O
4959	also	O
4959	introduced	O
4959	,	O
4959	illegal	S_rules
4959	money	O
4959	is	O
4959	confiscated	O
4959	and	O
4959	tough	O
4959	jail	O
4959	terms	O
4959	are	O
4959	given	O
4959	to	O
4959	violators	O
4959	.	O

4960	Money	O
4960	launderers	O
4960	target	O
4960	countries	O
4960	with	O
4960	low	O
4960	risk	S_knowledge
4960	of	O
4960	detection	O
4960	,	O
4960	soft	O
4960	tax	O
4960	systems	O
4960	and	O
4960	lenient	O
4960	banking	O
4960	regulations	O
4960	,	O
4960	Shakir	O
4960	said	O
4960	.	O

4961	In	O
4961	Europe	O
4961	,	O
4961	Italy	O
4961	and	O
4961	Russia	O
4961	top	O
4961	the	O
4961	list	O
4961	while	O
4961	China	O
4961	ranks	O
4961	first	O
4961	among	O
4961	Asian	O
4961	countries	O
4961	.	O

4962	Argentina	O
4962	braces	O
4962	for	O
4962	currency	O
4962	fall	O
4962	BUENOS	O
4962	AIRES	O
4962	-	O
4962	Nostalgia	O
4962	runs	O
4962	deep	O
4962	in	O
4962	Argentina	O
4962	.	O

4963	Even	O
4963	before	O
4963	its	O
4963	faltering	O
4963	economy	O
4963	produced	O
4963	an	O
4963	epic-sized	O
4963	default	O
4963	,	O
4963	and	O
4963	the	O
4963	country	O
4963	was	O
4963	thrust	O
4963	into	O
4963	its	O
4963	worst	S_world
4963	crisis	O
4963	since	O
4963	democracy	O
4963	was	O
4963	restored	O
4963	in	O
4963	1983	O
4963	,	O
4963	Argentines	O
4963	were	O
4963	obsessed	O
4963	with	O
4963	their	O
4963	past	O
4963	triumphs	O
4963	.	O

4964	With	O
4964	his	O
4964	appointment	O
4964	by	O
4964	Congress	O
4964	last	O
4964	Wednesday	O
4964	to	O
4964	finish	O
4964	the	O
4964	two	O
4964	years	O
4964	left	O
4964	in	O
4964	the	O
4964	term	O
4964	vacated	O
4964	by	O
4964	ex-President	O
4964	Fernando	O
4964	de	O
4964	la	O
4964	R	O
4964	.	O

4965	On	O
4965	Friday	O
4965	,	O
4965	President	O
4965	Duhalde	O
4965	asked	O
4965	Congress	O
4965	for	O
4965	broad	O
4965	new	O
4965	powers	S_agent
4965	to	O
4965	end	O
4965	the	O
4965	country	O
4965	's	O
4965	decade-old	O
4965	currency	O
4965	regime	S_rules
4965	that	O
4965	pegs	O
4965	the	O
4965	peso	O
4965	to	O
4965	the	O
4965	US	O
4965	dollar	O
4965	,	O
4965	to	O
4965	intervene	O
4965	in	O
4965	the	O
4965	banking	O
4965	system	O
4965	,	O
4965	to	O
4965	institute	O
4965	price	O
4965	controls	S_rules
4965	,	O
4965	and	O
4965	to	O
4965	protect	O
4965	local	O
4965	industry	O
4965	and	O
4965	jobs	O
4965	.	O

4966	It	O
4966	was	O
4966	approved	S_rules
4966	overwhelmingly	O
4966	by	O
4966	the	O
4966	lower	O
4966	house	O
4966	of	O
4966	Congress	O
4966	late	O
4966	Saturday	O
4966	and	O
4966	was	O
4966	expected	S_knowledge
4966	to	O
4966	be	O
4966	passed	O
4966	by	O
4966	the	O
4966	Senate	O
4966	yesterday	O
4966	.	O

4967	But	O
4967	some	O
4967	analysts	O
4967	are	O
4967	concerned	O
4967	that	O
4967	Duhalde	O
4967	will	O
4967	follow	O
4967	it	O
4967	up	O
4967	with	O
4967	a	O
4967	return	O
4967	to	O
4967	the	O
4967	protectionism	O
4967	and	O
4967	failed	O
4967	policies	O
4967	that	O
4967	dominated	O
4967	the	O
4967	country	O
4967	's	O
4967	economy	O
4967	for	O
4967	half	O
4967	of	O
4967	this	O
4967	past	O
4967	century	O
4967	,	O
4967	until	O
4967	ex-President	O
4967	Carlos	O
4967	Menem	O
4967	changed	O
4967	course	O
4967	last	O
4967	decade	O
4967	and	O
4967	ushered	O
4967	in	O
4967	an	O
4967	era	O
4967	of	O
4967	stability	O
4967	.	O

4968	Duhalde	O
4968	's	O
4968	embrace	O
4968	of	O
4968	the	O
4968	past	O
4968	can	S_world
4968	be	O
4968	partly	O
4968	explained	O
4968	by	O
4968	the	O
4968	nature	S_knowledge
4968	of	O
4968	the	O
4968	Peronists	O
4968	themselves	O
4968	,	O
4968	whom	O
4968	Argentine	O
4968	literary	O
4968	giant	O
4968	Jorge	O
4968	Luis	O
4968	Borges	O
4968	once	O
4968	referred	O
4968	to	O
4968	as	O
4968	neither	O
4968	good	O
4968	nor	O
4968	bad	O
4968	,	O
4968	just	O
4968	incorrigible	O
4968	.	O

4969	The	O
4969	party	O
4969	,	O
4969	founded	O
4969	by	O
4969	Gen.	O
4969	Juan	O
4969	Domingo	O
4969	Peron	O
4969	in	O
4969	the	O
4969	1940s	O
4969	,	O
4969	has	O
4969	long	O
4969	dominated	O
4969	Argentine	O
4969	politics	O
4969	,	O
4969	thanks	O
4969	to	O
4969	a	O
4969	deft	O
4969	mix	O
4969	of	O
4969	populist	O
4969	policies	O
4969	,	O
4969	nationalist	O
4969	rhetoric	O
4969	,	O
4969	and	O
4969	political	O
4969	patronage	O
4969	.	O

4970	A	O
4970	weekend	O
4970	poll	O
4970	by	O
4970	Aresco	O
4970	consultancy	O
4970	showed	O
4970	52	O
4970	percent	O
4970	of	O
4970	Argentines	O
4970	``	O
4970	highly	O
4970	''	O
4970	in	O
4970	favor	O
4970	of	O
4970	Duhalde	O
4970	's	O
4970	stated	O
4970	economic	O
4970	plans	S_intentional
4970	and	O
4970	another	O
4970	34	O
4970	percent	O
4970	giving	O
4970	him	O
4970	``	O
4970	medium	O
4970	''	O
4970	approval	O
4970	-	O
4970	an	O
4970	indication	O
4970	of	O
4970	public	O
4970	confidence	O
4970	.	O

4971	For	O
4971	starters	O
4971	,	O
4971	there	O
4971	's	O
4971	a	O
4971	wariness	O
4971	among	O
4971	economists	O
4971	that	O
4971	an	O
4971	expected	S_knowledge
4971	30	O
4971	to	O
4971	40	O
4971	percent	O
4971	devaluation	O
4971	could	S-agent
4971	spark	O
4971	a	O
4971	return	O
4971	to	O
4971	the	O
4971	chaotic	O
4971	days	O
4971	of	O
4971	the	O
4971	late	O
4971	1980s	O
4971	,	O
4971	when	O
4971	5,000-percent	O
4971	inflation	O
4971	was	O
4971	rampant	O
4971	.	O

4972	Otherwise	O
4972	,	O
4972	the	O
4972	country	O
4972	's	O
4972	cash-strapped	O
4972	banks	O
4972	,	O
4972	which	O
4972	are	O
4972	being	O
4972	forced	O
4972	to	O
4972	accept	S_rules
4972	lesser-valued	S_world
4972	pesos	O
4972	for	O
4972	loans	O
4972	made	O
4972	almost	O
4972	entirely	O
4972	in	O
4972	dollars	O
4972	,	O
4972	will	O
4972	collapse	O
4972	.	O

4973	But	O
4973	few	O
4973	expect	O
4973	the	O
4973	government	O
4973	's	O
4973	plan	O
4973	for	O
4973	reviving	O
4973	the	O
4973	country	O
4973	's	O
4973	moribund	O
4973	economy	O
4973	to	O
4973	elicit	O
4973	much	O
4973	support	O
4973	abroad	O
4973	.	O

4974	In	O
4974	fact	O
4974	,	O
4974	quite	O
4974	the	O
4974	contrary	O
4974	.	O

4975	Already	O
4975	a	O
4975	swarm	O
4975	of	O
4975	powerful	S_agent
4975	lobbies	O
4975	representing	O
4975	foreign	O
4975	companies	O
4975	have	O
4975	descended	O
4975	on	O
4975	Buenos	O
4975	Aires	O
4975	to	O
4975	fight	O
4975	government	O
4975	plans	S_intentional
4975	to	O
4975	introduce	O
4975	price	O
4975	and	O
4975	capital	O
4975	controls	S_rules
4975	.	O

4976	``	O
4976	No	O
4976	matter	O
4976	what	O
4976	economic	O
4976	policy	S_rules
4976	is	O
4976	in	O
4976	place	O
4976	,	O
4976	that	O
4976	sort	O
4976	of	O
4976	trust	O
4976	takes	O
4976	several	O
4976	years	O
4976	,	O
4976	if	O
4976	not	O
4976	an	O
4976	entire	O
4976	generation	O
4976	,	O
4976	to	O
4976	rebuild	O
4976	.	O

4977	Despite	O
4977	widespread	O
4977	fatigue	O
4977	caused	O
4977	by	O
4977	successive	O
4977	austerity	O
4977	drives	S_intentional
4977	,	O
4977	such	O
4977	as	O
4977	limiting	S_rules
4977	bank	O
4977	withdrawals	O
4977	to	O
4977	$	O
4977	1,000	O
4977	per	O
4977	month	O
4977	,	O
4977	the	O
4977	overwhelming	O
4977	majority	O
4977	of	O
4977	Argentines	O
4977	still	O
4977	prefer	O
4977	the	O
4977	stability	S_world
4977	of	O
4977	the	O
4977	current	O
4977	economic	O
4977	model	O
4977	-	O
4977	despite	O
4977	its	O
4977	many	O
4977	shortcomings	O
4977	-	O
4977	to	O
4977	the	O
4977	disorder	S_rules
4977	of	O
4977	a	O
4977	closed	O
4977	economy	O
4977	.	O

4978	Surveys	O
4978	show	O
4978	that	O
4978	more	O
4978	than	O
4978	70	O
4978	percent	O
4978	of	O
4978	the	O
4978	public	O
4978	opposes	O
4978	any	O
4978	changes	O
4978	to	O
4978	convertibility	O
4978	,	O
4978	as	O
4978	the	O
4978	currency	O
4978	regime	S_rules
4978	is	O
4978	known	S_knowledge
4978	.	O

4979	``	O
4979	Those	O
4979	who	O
4979	want	O
4979	to	O
4979	devalue	O
4979	are	O
4979	shameless	O
4979	,	O
4979	''	O
4979	says	O
4979	Maria	O
4979	Estevez	O
4979	,	O
4979	a	O
4979	schoolteacher	O
4979	who	O
4979	earns	O
4979	$	O
4979	600	O
4979	a	O
4979	month	O
4979	.	O

4980	``	O
4980	Instead	O
4980	of	O
4980	blaming	O
4980	globalization	O
4980	,	O
4980	most	O
4980	Argentines	O
4980	point	O
4980	to	O
4980	corrupt	S_rules
4980	politicians	O
4980	and	O
4980	indifferent	O
4980	institutions	O
4980	for	O
4980	precipitating	O
4980	the	O
4980	current	O
4980	crisis	O
4980	.	O

4981	Although	O
4981	he	O
4981	's	O
4981	so	O
4981	far	O
4981	successfully	S_intentional
4981	rallied	O
4981	the	O
4981	country	O
4981	's	O
4981	political	O
4981	class	O
4981	behind	O
4981	him	O
4981	,	O
4981	Duhalde	O
4981	,	O
4981	a	O
4981	former	O
4981	vice	O
4981	president	O
4981	to	O
4981	Menem	O
4981	and	O
4981	two-time	O
4981	governor	O
4981	of	O
4981	Buenos	O
4981	Aires	O
4981	province	O
4981	,	O
4981	has	O
4981	been	O
4981	dogged	O
4981	by	O
4981	allegations	S_knowledge
4981	of	O
4981	corruption	O
4981	throughout	O
4981	his	O
4981	career	O
4981	.	O

4982	Copyright	O
4982	@	O
4982	2002	O
4982	The	O
4982	Christian	O
4982	Science	O
4982	Monitor	O
4982	.	O

4983	France	O
4983	's	O
4983	Chirac	O
4983	talks	O
4983	to	O
4983	Pakistan	O
4983	's	O
4983	Musharraf	O
4983	Text	O
4983	of	O
4983	report	O
4983	by	O
4983	French	O
4983	news	O
4983	agency	O
4983	AFP	O
4983	Paris	O
4983	,	O
4983	28	O
4983	December	O
4983	(	O
4983	AFP	O
4983	)	O
4983	:	O
4983	President	O
4983	Jacques	O
4983	Chirac	O
4983	urged	O
4983	a	O
4983	``	O
4983	de-escalation	O
4983	''	O
4983	between	O
4983	India	O
4983	and	O
4983	Pakistan	O
4983	during	O
4983	a	O
4983	telephone	O
4983	conversation	O
4983	on	O
4983	Friday	O
4983	[	O
4983	28	O
4983	December	O
4983	]	O
4983	evening	O
4983	with	O
4983	Pakistani	O
4983	President	O
4983	Pervez	O
4983	Musharraf	O
4983	,	O
4983	the	O
4983	Elysee	O
4983	[	O
4983	French	O
4983	presidency	O
4983	]	O
4983	said	O
4983	.	O

4984	``	O
4984	Everything	O
4984	must	S_rules
4984	be	O
4984	done	O
4984	by	O
4984	everyone	O
4984	to	O
4984	bring	O
4984	about	O
4984	de-escalation	O
4984	,	O
4984	''	O
4984	Mr	O
4984	Chirac	O
4984	added	O
4984	.	O

4985	He	O
4985	stressed	O
4985	that	O
4985	``	O
4985	the	O
4985	present	O
4985	cycle	O
4985	will	O
4985	lead	O
4985	to	O
4985	a	O
4985	dangerous	O
4985	situation	O
4985	''	O
4985	.	O

4986	Tehran	O
4986	,	O
4986	Dec	O
4986	9	O
4986	,	O
4986	IRNA	O
4986	--	O
4986	Tehran-based	O
4986	Islamic	O
4986	Human	O
4986	Rights	O
4986	Commission	O
4986	(	O
4986	IHRC	O
4986	)	O
4986	on	O
4986	Sunday	O
4986	expressed	O
4986	concern	O
4986	about	O
4986	return	O
4986	of	O
4986	the	O
4986	period	O
4986	in	O
4986	which	O
4986	force	O
4986	and	O
4986	weapon	O
4986	had	O
4986	the	O
4986	last	O
4986	say	O
4986	in	O
4986	international	O
4986	relations	O
4986	.	O

4987	The	O
4987	IHRC	O
4987	said	O
4987	in	O
4987	a	O
4987	statement	O
4987	to	O
4987	mark	O
4987	December	O
4987	10	O
4987	,	O
4987	``	O
4987	international	O
4987	day	O
4987	for	O
4987	human	O
4987	rights	O
4987	''	O
4987	that	O
4987	the	O
4987	international	O
4987	community	O
4987	has	O
4987	formulated	O
4987	numerous	O
4987	documents	O
4987	to	O
4987	honor	O
4987	human	O
4987	rights	O
4987	after	O
4987	50	O
4987	years	O
4987	of	O
4987	bitter	O
4987	experience	O
4987	and	O
4987	the	O
4987	heavy	O
4987	losses	O
4987	that	O
4987	the	O
4987	humanity	O
4987	has	O
4987	suffered	O
4987	.	O

4988	The	O
4988	statement	O
4988	said	O
4988	that	O
4988	several	O
4988	hundred	O
4988	documents	O
4988	have	O
4988	been	O
4988	signed	O
4988	to	O
4988	promote	O
4988	human	O
4988	rights	O
4988	and	O
4988	different	O
4988	cultures	O
4988	have	O
4988	put	O
4988	forward	O
4988	their	O
4988	outlooks	O
4988	about	O
4988	human	O
4988	rights	O
4988	and	O
4988	envisaged	O
4988	measures	O
4988	to	O
4988	stop	O
4988	violation	O
4988	of	O
4988	human	O
4988	rights	O
4988	.	O

4989	The	O
4989	statement	O
4989	regretted	O
4989	that	O
4989	provisions	O
4989	of	O
4989	the	O
4989	international	O
4989	declaration	O
4989	for	O
4989	human	O
4989	rights	O
4989	have	O
4989	not	O
4989	been	O
4989	materialized	O
4989	.	O

4990	``	O
4990	The	O
4990	human	O
4990	communities	O
4990	have	O
4990	suffered	O
4990	heavy	O
4990	human	O
4990	losses	O
4990	in	O
4990	the	O
4990	course	O
4990	of	O
4990	devastating	O
4990	world	O
4990	wars	O
4990	and	O
4990	understood	O
4990	that	O
4990	any	O
4990	progress	O
4990	in	O
4990	human	O
4990	communities	O
4990	is	O
4990	dependent	O
4990	on	O
4990	honoring	O
4990	the	O
4990	human	O
4990	rights	O
4990	,	O
4990	''	O
4990	it	O
4990	said	O
4990	.	O

4991	The	O
4991	IHRC	O
4991	said	O
4991	that	O
4991	the	O
4991	international	O
4991	conference	O
4991	against	O
4991	racism	O
4991	in	O
4991	Durban	O
4991	,	O
4991	South	O
4991	Africa	O
4991	August	O
4991	31-September	O
4991	7	O
4991	,	O
4991	2001	O
4991	was	O
4991	a	O
4991	turning	O
4991	point	O
4991	in	O
4991	the	O
4991	international	O
4991	campaign	O
4991	to	O
4991	honor	O
4991	human	O
4991	rights	O
4991	.	O

4992	The	O
4992	statement	O
4992	deplored	O
4992	the	O
4992	injustice	O
4992	against	O
4992	the	O
4992	Palestinian	O
4992	nation	O
4992	and	O
4992	violation	O
4992	of	O
4992	human	O
4992	rights	S_rules
4992	of	O
4992	political	O
4992	activists	O
4992	,	O
4992	journalists	O
4992	,	O
4992	the	O
4992	religious	O
4992	minorities	O
4992	,	O
4992	the	O
4992	children	O
4992	and	O
4992	women	O
4992	in	O
4992	some	O
4992	parts	O
4992	of	O
4992	the	O
4992	world	O
4992	.	O

4993	The	O
4993	IHRC	O
4993	said	O
4993	that	O
4993	all	O
4993	nations	O
4993	and	O
4993	religions	O
4993	condemned	O
4993	the	O
4993	September	O
4993	11	O
4993	terrorist	O
4993	attacks	O
4993	on	O
4993	New	O
4993	York	O
4993	and	O
4993	Washington	O
4993	.	O

4994	The	O
4994	statement	O
4994	urged	S_intentional
4994	the	O
4994	statesmen	O
4994	in	O
4994	different	O
4994	countries	O
4994	to	O
4994	heed	O
4994	the	O
4994	religious	O
4994	teachings	O
4994	calling	O
4994	for	O
4994	respect	O
4994	for	O
4994	human	O
4994	rights	O
4994	and	O
4994	said	O
4994	that	O
4994	no	O
4994	peace	O
4994	will	O
4994	be	O
4994	established	O
4994	without	O
4994	honoring	O
4994	human	O
4994	Meanwhile	O
4994	,	O
4994	in	O
4994	another	O
4994	development	O
4994	,	O
4994	the	O
4994	Geneva-based	O
4994	United	O
4994	Nations	O
4994	High	O
4994	Commissioner	O
4994	for	O
4994	Human	O
4994	Rights	O
4994	Mary	O
4994	Robinson	O
4994	called	B_rules
4994	on	E_rules
4994	Israel	O
4994	to	O
4994	stop	O
4994	bombing	O
4994	the	O
4994	Palestinian	O
4994	targets	O
4994	in	O
4994	the	O
4994	West	O
4994	Bank	O
4994	and	O
4994	Gaza	O
4994	Strip	O
4994	and	O
4994	allow	S_rules
4994	in	O
4994	international	O
4994	monitors	O
4994	.	O

4995	Reference	O
4995	:	O
4995	CEP20020515000133	O
4995	Moscow	O
4995	Interfax	O
4995	in	O
4995	English	O
4995	1021	O
4995	GMT	O
4995	15	O
4995	May	O
4995	02	O
4995	HEALTH	O
4995	MOSCOW	O
4995	.	O

4996	The	O
4996	number	O
4996	of	O
4996	HIV	O
4996	cases	O
4996	totaled	O
4996	around	O
4996	177,000	O
4996	in	O
4996	December	O
4996	2001	O
4996	,	O
4996	Pokrovsky	O
4996	said	O
4996	.	O

4997	Thus	O
4997	,	O
4997	HIV	O
4997	cases	O
4997	are	O
4997	up	O
4997	by	O
4997	17,000	O
4997	,	O
4997	he	O
4997	said	O
4997	.	O

4998	People	O
4998	become	O
4998	ill	O
4998	in	O
4998	seven	O
4998	or	O
4998	eight	O
4998	years	O
4998	,	O
4998	therefore	O
4998	,	O
4998	doctors	O
4998	can	S_agent
4998	not	O
4998	monitor	O
4998	all	O
4998	who	O
4998	have	O
4998	contracted	O
4998	the	O
4998	infection	O
4998	,	O
4998	''	O
4998	he	O
4998	said	O
4998	.	O

4999	The	O
4999	government	O
4999	should	S_rules
4999	take	O
4999	urgent	S_intentional
4999	measures	O
4999	to	O
4999	prevent	O
4999	and	O
4999	cure	O
4999	HIV	O
4999	and	O
4999	AIDS	O
4999	,	O
4999	he	O
4999	said	O
4999	.	O

5000	For	O
5000	10	O
5000	days	O
5000	,	O
5000	the	O
5000	second	O
5000	Belgian	O
5000	astronaut	O
5000	will	O
5000	get	O
5000	to	O
5000	the	O
5000	International	O
5000	Space	O
5000	Station	O
5000	[	O
5000	ISS	O
5000	]	O
5000	on	O
5000	board	O
5000	the	O
5000	brand	O
5000	new	O
5000	Russian	O
5000	Soyuz	O
5000	TMA-1	O
5000	space	O
5000	ship	O
5000	.	O

5001	The	O
5001	highway	O
5001	to	O
5001	the	O
5001	stars	O
5001	is	O
5001	looking	O
5001	radiant	O
5001	for	O
5001	the	O
5001	Belgian	O
5001	``	O
5001	cosmonaut	O
5001	.	O

5002	``	O
5002	The	O
5002	formal	O
5002	agreement	O
5002	regarding	O
5002	Frank	O
5002	De	O
5002	Winne	O
5002	's	O
5002	flight	O
5002	with	O
5002	the	O
5002	Russians	O
5002	was	O
5002	signed	O
5002	in	O
5002	Brussels	O
5002	on	O
5002	Thursday	O
5002	by	O
5002	Charles	O
5002	Picque	O
5002	,	O
5002	the	O
5002	Minister	O
5002	for	O
5002	Science	O
5002	Policy	O
5002	,	O
5002	and	O
5002	his	O
5002	government	O
5002	commissioner	O
5002	Yvan	O
5002	Ylieff	O
5002	.	O

5003	The	O
5003	document	O
5003	,	O
5003	a	O
5003	letter	O
5003	sent	O
5003	to	O
5003	both	O
5003	the	O
5003	ESA	O
5003	(	O
5003	European	O
5003	Space	O
5003	Agency	O
5003	,	O
5003	to	O
5003	which	O
5003	Frank	O
5003	De	O
5003	Winne	O
5003	currently	O
5003	reports	O
5003	)	O
5003	and	O
5003	the	O
5003	Russian	O
5003	Rosaviacosmos	O
5003	space	O
5003	agency	O
5003	,	O
5003	guaranteed	O
5003	the	O
5003	payment	O
5003	by	O
5003	Belgium	O
5003	of	O
5003	the	O
5003	expenses	O
5003	tied	O
5003	to	O
5003	this	O
5003	space	O
5003	trip	O
5003	.	O

5004	So	O
5004	on	O
5004	4	O
5004	November	O
5004	2002	O
5004	,	O
5004	that	O
5004	is	O
5004	to	O
5004	say	O
5004	,	O
5004	in	O
5004	a	O
5004	little	O
5004	less	O
5004	than	O
5004	one	O
5004	year	O
5004	,	O
5004	the	O
5004	second	O
5004	Belgian	O
5004	to	O
5004	reach	O
5004	space	O
5004	will	O
5004	take	O
5004	off	O
5004	from	O
5004	the	O
5004	Baikonor	O
