sentence_id	token	gold_modal
3721	27,000-pound	O
3721	''S-Zero	O
3721	''	O
3721	structure	O
3721	's	O
3721	first	O
3721	job	O
3721	will	O
3721	be	O
3721	to	O
3721	support	O
3721	a	O
3721	new	O
3721	solar	O
3721	energy	O
3721	array	O
3721	nearly	O
3721	an	O
3721	acre	O
3721	in	O
3721	size	O
3721	,	O
3721	stretching	O
3721	more	O
3721	than	O
3721	a	O
3721	football	O
3721	field	O
3721	in	O
3721	length	O
3721	.	O

3722	Endeavour	O
3722	links	O
3722	to	O
3722	space	O
3722	station	O
3722	with	O
3722	delivery	O
3722	of	O
3722	fresh	O
3722	3-man	O
3722	crew	O
3722	CAPE	O
3722	CANAVERAL	O
3722	--	O
3722	Space	O
3722	shuttle	O
3722	Endeavour	O
3722	docked	O
3722	with	O
3722	the	O
3722	international	O
3722	space	O
3722	station	O
3722	Friday	O
3722	,	O
3722	delivering	O
3722	a	O
3722	new	O
3722	three-member	O
3722	crew	O
3722	to	O
3722	relieve	O
3722	the	O
3722	men	O
3722	who	O
3722	have	O
3722	been	O
3722	up	O
3722	there	O
3722	since	O
3722	August	O
3722	.	O

3723	Space	O
3723	station	O
3723	commander	O
3723	Frank	O
3723	Culbertson	O
3723	had	O
3723	eagerly	O
3723	awaited	O
3723	the	O
3723	arrival	O
3723	of	O
3723	Endeavour	O
3723	,	O
3723	his	O
3723	ride	O
3723	home	O
3723	.	O

3724	He	O
3724	watched	O
3724	as	O
3724	the	O
3724	shuttle	O
3724	,	O
3724	a	O
3724	ghostly	O
3724	white	O
3724	against	O
3724	the	O
3724	blackness	O
3724	of	O
3724	space	O
3724	,	O
3724	drew	O
3724	ever	O
3724	closer	O
3724	.	O

3725	As	O
3725	Endeavour	O
3725	slowly	O
3725	closed	O
3725	the	O
3725	final	O
3725	40	O
3725	feet	O
3725	,	O
3725	Culbertson	O
3725	rang	O
3725	the	O
3725	ship	O
3725	's	O
3725	bell	O
3725	aboard	O
3725	the	O
3725	space	O
3725	station	O
3725	and	O
3725	announced	O
3725	in	O
3725	the	O
3725	tradition	S-rules
3725	of	O
3725	the	O
3725	high	O
3725	seas	O
3725	,	O
3725	``	O
3725	Endeavour	O
3725	arriving	O
3725	.	O

3726	''	O
3726	Culbertson	O
3726	and	O
3726	his	O
3726	crewmates	O
3726	,	O
3726	Vladimir	O
3726	Dezhurov	O
3726	and	O
3726	Mikhail	O
3726	Tyurin	O
3726	,	O
3726	will	O
3726	move	O
3726	out	O
3726	of	O
3726	the	O
3726	space	O
3726	station	O
3726	today	O
3726	.	O

3727	They	O
3727	will	O
3727	stay	O
3727	aboard	O
3727	until	O
3727	May	O
3727	.	O

3728	Rumsfeld	O
3728	Defends	O
3728	U.S	O
3728	.	O

3729	Treatment	O
3729	of	O
3729	Detainees	O
3729	in	O
3729	Cuba	O
3729	WASHINGTON	O
3729	,	O
3729	Jan.	O
3729	22	O
3729	-	O
3729	Frustrated	O
3729	by	O
3729	an	O
3729	international	O
3729	outcry	O
3729	over	O
3729	the	O
3729	American	O
3729	treatment	O
3729	of	O
3729	prisoners	O
3729	in	O
3729	Cuba	O
3729	,	O
3729	Secretary	O
3729	of	O
3729	Defense	O
3729	Donald	O
3729	H.	O
3729	Rumsfeld	O
3729	defended	O
3729	the	O
3729	United	O
3729	States	O
3729	'	O
3729	conduct	O
3729	at	O
3729	length	O
3729	today	O
3729	and	O
3729	dismissed	O
3729	the	O
3729	criticism	O
3729	as	O
3729	breathless	O
3729	armchair	O
3729	hyperbole	O
3729	.	O

3730	``	O
3730	Mr.	O
3730	Rumsfeld	O
3730	spoke	O
3730	in	O
3730	an	O
3730	unusual	S-world
3730	briefing	O
3730	that	O
3730	stretched	O
3730	over	O
3730	an	O
3730	hour	O
3730	in	O
3730	an	O
3730	attempt	S-intentional
3730	,	O
3730	he	O
3730	said	O
3730	,	O
3730	to	O
3730	``	O
3730	tap	O
3730	down	O
3730	some	O
3730	of	O
3730	this	O
3730	hyperbole	O
3730	.	O

3731	``	O
3731	It	O
3731	was	O
3731	prompted	O
3731	by	O
3731	a	O
3731	rising	O
3731	tide	O
3731	of	O
3731	international	O
3731	criticism	O
3731	after	O
3731	the	O
3731	Defense	O
3731	Department	O
3731	released	O
3731	photographs	O
3731	over	O
3731	the	O
3731	weekend	O
3731	that	O
3731	showed	O
3731	some	O
3731	of	O
3731	the	O
3731	prisoners	O
3731	kneeling	O
3731	before	O
3731	their	O
3731	captors	O
3731	,	O
3731	their	O
3731	legs	O
3731	in	O
3731	shackles	O
3731	,	O
3731	their	O
3731	hands	O
3731	bound	O
3731	in	O
3731	manacles	O
3731	,	O
3731	their	O
3731	mouths	O
3731	covered	O
3731	by	O
3731	surgical	O
3731	masks	O
3731	and	O
3731	their	O
3731	eyes	O
3731	blinded	O
3731	by	O
3731	large	O
3731	goggles	O
3731	with	O
3731	black	O
3731	tape	O
3731	.	O

3732	The	O
3732	International	O
3732	Committee	O
3732	of	O
3732	the	O
3732	Red	O
3732	Cross	O
3732	,	O
3732	in	O
3732	a	O
3732	rare	O
3732	break	O
3732	with	O
3732	its	O
3732	code	S-rules
3732	of	O
3732	not	O
3732	publicly	O
3732	criticizing	O
3732	detaining	O
3732	governments	O
3732	,	O
3732	said	O
3732	the	O
3732	United	O
3732	States	O
3732	might	S-knowledge
3732	have	O
3732	violated	S-rules
3732	Geneva	O
3732	Convention	O
3732	rules	S-rules
3732	against	O
3732	making	O
3732	a	O
3732	spectacle	O
3732	of	O
3732	prisoners	O
3732	by	O
3732	distributing	O
3732	the	O
3732	pictures	O
3732	,	O
3732	which	O
3732	were	O
3732	published	O
3732	worldwide	O
3732	.	O

3733	Amnesty	O
3733	International	O
3733	sought	O
3733	access	S-rules
3733	to	O
3733	the	O
3733	prisoners	O
3733	in	O
3733	Guantanamo	O
3733	and	O
3733	said	O
3733	they	O
3733	should	S-rules
3733	be	O
3733	allowed	S-rules
3733	to	O
3733	have	O
3733	lawyers	O
3733	.	O

3734	``	O
3734	Keeping	O
3734	prisoners	O
3734	incommunicado	O
3734	,	O
3734	sensory	O
3734	deprivation	O
3734	,	O
3734	the	O
3734	use	O
3734	of	O
3734	unnecessary	S-knowledge
3734	restraint	O
3734	and	O
3734	the	O
3734	humiliation	O
3734	of	O
3734	people	O
3734	through	O
3734	tactics	O
3734	such	O
3734	as	O
3734	shaving	O
3734	them	O
3734	are	O
3734	all	O
3734	classic	S-rules
3734	techniques	S-intentional
3734	employed	O
3734	to	O
3734	break	O
3734	the	O
3734	spirit	O
3734	of	O
3734	individuals	O
3734	ahead	O
3734	of	O
3734	interrogation	O
3734	,	O
3734	''	O
3734	the	O
3734	organization	O
3734	said	O
3734	.	O

3735	Several	O
3735	governments	O
3735	joined	O
3735	the	O
3735	chorus	O
3735	,	O
3735	saying	O
3735	the	O
3735	prisoners	O
3735	should	S-rules
3735	be	O
3735	granted	O
3735	prisoner	O
3735	of	O
3735	war	O
3735	status	O
3735	under	O
3735	the	O
3735	Geneva	O
3735	Convention	O
3735	.	O

3736	Javier	O
3736	Solana	O
3736	,	O
3736	the	O
3736	European	O
3736	Union	O
3736	foreign	O
3736	policy	O
3736	chief	O
3736	,	O
3736	said	O
3736	that	O
3736	despite	O
3736	the	O
3736	Sept.	O
3736	11	O
3736	atrocities	O
3736	,	O
3736	``	O
3736	changing	O
3736	our	O
3736	values	O
3736	and	O
3736	our	O
3736	way	O
3736	of	O
3736	life	O
3736	would	S-knowledge
3736	be	O
3736	terrorism	O
3736	's	O
3736	first	O
3736	victory	O
3736	.	O

3737	``	O
3737	The	O
3737	Netherlands	O
3737	also	O
3737	urged	O
3737	Washington	O
3737	to	O
3737	recognize	O
3737	the	O
3737	detainees	O
3737	as	O
3737	prisoners	O
3737	of	O
3737	war	O
3737	,	O
3737	saying	O
3737	,	O
3737	``	O
3737	In	O
3737	the	O
3737	fight	O
3737	,	O
3737	we	O
3737	need	S-rules
3737	to	O
3737	uphold	O
3737	our	O
3737	norms	O
3737	and	O
3737	values	O
3737	.	O

3738	``	O
3738	Mr.	O
3738	Rumsfeld	O
3738	said	O
3738	it	O
3738	was	O
3738	``	O
3738	probably	S-knowledge
3738	unfortunate	S-rules
3738	''	O
3738	that	O
3738	the	O
3738	photographs	O
3738	were	O
3738	released	O
3738	,	O
3738	at	O
3738	least	O
3738	without	O
3738	an	O
3738	explanation	O
3738	.	O

3739	He	O
3739	said	O
3739	the	O
3739	prisoners	O
3739	had	O
3739	been	O
3739	photographed	O
3739	in	O
3739	a	O
3739	holding	O
3739	area	O
3739	just	O
3739	before	O
3739	their	O
3739	restraints	O
3739	were	O
3739	removed	O
3739	and	O
3739	they	O
3739	were	O
3739	put	O
3739	in	O
3739	their	O
3739	cages	O
3739	.	O

3740	``	O
3740	If	O
3740	you	O
3740	want	O
3740	to	O
3740	think	O
3740	the	O
3740	worst	O
3740	about	O
3740	things	O
3740	,	O
3740	you	O
3740	can	S-agent
3740	,	O
3740	''	O
3740	he	O
3740	said	O
3740	.	O


3742	``	O
3742	When	O
3742	they	O
3742	are	O
3742	being	O
3742	moved	O
3742	from	O
3742	place	O
3742	to	O
3742	place	O
3742	,	O
3742	will	O
3742	they	O
3742	be	O
3742	restrained	O
3742	in	O
3742	a	O
3742	way	O
3742	so	O
3742	that	O
3742	they	O
3742	are	O
3742	less	O
3742	likely	S-knowledge
3742	to	O
3742	be	O
3742	able	S-agent
3742	to	O
3742	kill	O
3742	an	O
3742	American	O
3742	soldier	O
3742	.	O

3743	You	O
3743	bet	O
3743	.	O

3744	Would	S-world
3744	it	O
3744	be	O
3744	stupid	O
3744	to	O
3744	do	O
3744	anything	O
3744	else	O
3744	.	O

3745	``	O
3745	It	O
3745	is	O
3745	not	O
3745	clear	S-knowledge
3745	why	O
3745	the	O
3745	United	O
3745	States	O
3745	has	O
3745	not	O
3745	officially	S-rules
3745	designated	O
3745	the	O
3745	detainees	O
3745	as	O
3745	prisoners	O
3745	of	O
3745	war	O
3745	,	O
3745	especially	O
3745	since	O
3745	Mr.	O
3745	Rumsfeld	O
3745	said	O
3745	they	O
3745	are	O
3745	essentially	O
3745	being	O
3745	treated	O
3745	as	O
3745	such	O
3745	.	O

3746	``	O
3746	They	O
3746	're	O
3746	in	O
3746	legal	S-rules
3746	limbo	O
3746	,	O
3746	''	O
3746	said	O
3746	Michael	O
3746	F.	O
3746	Noone	O
3746	,	O
3746	professor	O
3746	of	O
3746	military	O
3746	law	O
3746	at	O
3746	Catholic	O
3746	University	O
3746	.	O

3747	``	O
3747	Mr.	O
3747	Rumsfeld	O
3747	said	O
3747	the	O
3747	Pentagon	O
3747	's	O
3747	clear	S-knowledge
3747	priority	S-rules
3747	with	O
3747	the	O
3747	prisoners	O
3747	was	O
3747	to	O
3747	extract	O
3747	information	O
3747	from	O
3747	them	O
3747	to	O
3747	prevent	O
3747	future	O
3747	attacks	O
3747	.	O

3748	``	O
3748	These	O
3748	people	O
3748	are	O
3748	committed	O
3748	terrorists	O
3748	,	O
3748	''	O
3748	he	O
3748	said	O
3748	.	O

3749	``	O
3749	We	O
3749	are	O
3749	keeping	O
3749	them	O
3749	off	O
3749	the	O
3749	street	O
3749	and	O
3749	out	O
3749	of	O
3749	the	O
3749	airlines	O
3749	and	O
3749	out	O
3749	of	O
3749	nuclear	O
3749	power	O
3749	plants	O
3749	and	O
3749	out	O
3749	of	O
3749	ports	O
3749	across	O
3749	this	O
3749	country	O
3749	and	O
3749	across	O
3749	other	O
3749	countries	O
3749	.	O

3750	Asked	O
3750	what	O
3750	benefit	O
3750	the	O
3750	United	O
3750	States	O
3750	gets	O
3750	by	O
3750	not	O
3750	classifying	O
3750	the	O
3750	captives	O
3750	as	O
3750	prisoners	O
3750	of	O
3750	war	O
3750	,	O
3750	Mr.	O
3750	Rumsfeld	O
3750	said	O
3750	,	O
3750	``	O
3750	I	O
3750	do	O
3750	n't	O
3750	know	O
3750	enough	S-intentional
3750	of	O
3750	the	O
3750	legal	S-rules
3750	technicalities	O
3750	to	O
3750	answer	O
3750	your	O
3750	question	O
3750	.	O

3751	I	O
3751	know	O
3751	that	O
3751	the	O
3751	process	O
3751	of	O
3751	gathering	O
3751	the	O
3751	intelligence	O
3751	information	O
3751	has	O
3751	not	O
3751	been	O
3751	concluded	O
3751	.	O

3752	``	O
3752	Mr.	O
3752	Rumsfeld	O
3752	said	O
3752	one	O
3752	of	O
3752	the	O
3752	complicating	O
3752	factors	O
3752	was	O
3752	that	O
3752	the	O
3752	Geneva	O
3752	Conventions	O
3752	give	O
3752	protection	O
3752	to	O
3752	prisoners	O
3752	from	O
3752	countries	O
3752	but	O
3752	not	O
3752	from	O
3752	terrorist	O
3752	organizations	O
3752	,	O
3752	like	O
3752	Al	O
3752	Qaeda	O
3752	,	O
3752	to	O
3752	which	O
3752	some	O
3752	of	O
3752	the	O
3752	prisoners	O
3752	apparently	S-knowledge
3752	belong	O
3752	.	O

3753	Officials	O
3753	have	O
3753	said	O
3753	the	O
3753	prisoners	O
3753	come	O
3753	from	O
3753	a	O
3753	range	O
3753	of	O
3753	countries	O
3753	,	O
3753	-	O
3753	Britain	O
3753	,	O
3753	Yemen	O
3753	,	O
3753	China	O
3753	,	O
3753	Saudi	O
3753	Arabia	O
3753	and	O
3753	Australia	O
3753	among	O
3753	them	O
3753	-	O
3753	and	O
3753	that	O
3753	has	O
3753	also	O
3753	complicated	O
3753	the	O
3753	legal	S-rules
3753	picture	O
3753	.	O

3754	In	O
3754	Los	O
3754	Angeles	O
3754	,	O
3754	a	O
3754	federal	O
3754	district	O
3754	judge	O
3754	questioned	O
3754	today	O
3754	whether	O
3754	he	O
3754	had	O
3754	the	O
3754	authority	S-rules
3754	to	O
3754	consider	O
3754	a	O
3754	challenge	O
3754	to	O
3754	the	O
3754	detention	O
3754	of	O
3754	the	O
3754	prisoners	O
3754	in	O
3754	Cuba	O
3754	.	O

3755	``	O
3755	I	O
3755	have	O
3755	grave	O
3755	doubts	S-knowledge
3755	about	O
3755	whether	O
3755	I	O
3755	have	O
3755	jurisdiction	O
3755	,	O
3755	''	O
3755	said	O
3755	the	O
3755	judge	O
3755	,	O
3755	A.	O
3755	Howard	O
3755	Matz	O
3755	.	O

3756	He	O
3756	spoke	O
3756	at	O
3756	a	O
3756	hearing	O
3756	on	O
3756	a	O
3756	petition	O
3756	filed	O
3756	on	O
3756	Sunday	O
3756	by	O
3756	a	O
3756	group	O
3756	of	O
3756	lawyers	O
3756	,	O
3756	clerics	O
3756	and	O
3756	professors	O
3756	who	O
3756	demand	O
3756	that	O
3756	the	O
3756	detainees	O
3756	be	O
3756	identified	O
3756	,	O
3756	taken	O
3756	before	O
3756	a	O
3756	court	O
3756	and	O
3756	told	O
3756	of	O
3756	the	O
3756	charges	O
3756	against	O
3756	them	O
3756	.	O

3757	Tiny	O
3757	debris	O
3757	outside	O
3757	space	O
3757	station	O
3757	halts	O
3757	shuttle	O
3757	launch	O
3757	CAPE	O
3757	CANAVERAL	O
3757	--	O
3757	A	O
3757	tiny	O
3757	piece	O
3757	of	O
3757	space	O
3757	debris	O
3757	floating	O
3757	outside	O
3757	the	O
3757	International	O
3757	Space	O
3757	Station	O
3757	caused	O
3757	NASA	O
3757	to	O
3757	scrub	O
3757	Thursday	O
3757	night	O
3757	's	O
3757	launch	O
3757	of	O
3757	the	O
3757	space	O
3757	shuttle	O
3757	Endeavour	O
3757	.	O


3759	The	O
3759	shuttle	O
3759	will	O
3759	take	O
3759	seven	O
3759	astronauts	O
3759	to	O
3759	the	O
3759	International	O
3759	Space	O
3759	Station	O
3759	,	O
3759	where	O
3759	three	O
3759	of	O
3759	them	O
3759	will	O
3759	begin	O
3759	a	O
3759	six-month	O
3759	stay	O
3759	aboard	O
3759	the	O
3759	orbiting	O
3759	science	O
3759	lab	O
3759	.	O



3762	A	O
3762	bigger	O
3762	question	S-knowledge
3762	is	O
3762	when	O
3762	to	O
3762	send	O
3762	Russian	O
3762	cosmonauts	O
3762	outside	O
3762	the	O
3762	station	O
3762	to	O
3762	fix	O
3762	the	O
3762	problem	O
3762	without	O
3762	messing	O
3762	up	O
3762	the	O
3762	space	O
3762	crew	O
3762	's	O
3762	tight	S-world
3762	work	O
3762	timeline	O
3762	.	O

3763	There	O
3763	wo	O
3763	n't	O
3763	be	O
3763	a	O
3763	final	O
3763	answer	O
3763	until	O
3763	this	O
3763	morning	O
3763	,	O
3763	Van	O
3763	Laak	O
3763	said	O
3763	.	O

3764	The	O
3764	statement	O
3764	said	O
3764	that	O
3764	the	O
3764	international	O
3764	community	O
3764	would	S-world
3764	not	O
3764	accept	O
3764	the	O
3764	groundless	O
3764	US	O
3764	condemnation	O
3764	of	O
3764	the	O
3764	DPRK	O
3764	,	O
3764	Iraq	O
3764	,	O
3764	and	O
3764	Iran	O
3764	.	O

3765	Noting	O
3765	that	O
3765	threatening	O
3765	others	O
3765	with	O
3765	armed	O
3765	forces	O
3765	is	O
3765	the	O
3765	current	O
3765	US	O
3765	administration	O
3765	's	O
3765	modus	O
3765	operandi	O
3765	,	O
3765	the	O
3765	statement	O
3765	stressed	O
3765	that	O
3765	the	O
3765	US	O
3765	threat	O
3765	would	S-world
3765	cause	O
3765	grave	O
3765	clashes	O
3765	.	O

3766	He	O
3766	pointed	O
3766	out	O
3766	that	O
3766	such	O
3766	labeling	O
3766	is	O
3766	a	O
3766	Cold	O
3766	War	O
3766	heritage	O
3766	.	O

3767	According	O
3767	to	O
3767	Japan	O
3767	's	O
3767	Mainichi	O
3767	Shimbun	O
3767	,	O
3767	Spanish	O
3767	Prime	O
3767	Minister	O
3767	Aznar	O
3767	in	O
3767	a	O
3767	press	O
3767	conference	O
3767	expressed	O
3767	a	O
3767	stance	O
3767	to	O
3767	distance	O
3767	himself	O
3767	from	O
3767	Bush	O
3767	's	O
3767	view	O
3767	depicting	O
3767	the	O
3767	DPRK	O
3767	,	O
3767	Iran	O
3767	,	O
3767	and	O
3767	Iraq	O
3767	as	O
3767	an	O
3767	axis	O
3767	of	O
3767	evil	O
3767	.	O

3768	He	O
3768	said	O
3768	that	O
3768	it	O
3768	was	O
3768	time	O
3768	to	O
3768	discuss	O
3768	the	O
3768	United	O
3768	States	O
3768	'	O
3768	new	O
3768	diplomatic	O
3768	plans	O
3768	.	O

3769	In	O
3769	relation	O
3769	to	O
3769	Bush	O
3769	's	O
3769	axis	O
3769	of	O
3769	evil	O
3769	remarks	O
3769	,	O
3769	the	O
3769	German	O
3769	Foreign	O
3769	Minister	O
3769	also	O
3769	said	O
3769	,	O
3769	``	O
3769	Allies	O
3769	are	O
3769	not	O
3769	satellites	O
3769	,	O
3769	''	O
3769	and	O
3769	the	O
3769	French	O
3769	Foreign	O
3769	Minister	O
3769	caustically	O
3769	criticized	O
3769	that	O
3769	``	O
3769	the	O
3769	United	O
3769	States	O
3769	'	O
3769	unilateral	O
3769	,	O
3769	simplistic	O
3769	worldview	O
3769	poses	O
3769	a	O
3769	new	O
3769	threat	O
3769	to	O
3769	the	O
3769	world	O
3769	.	O

3770	``	O
3770	In	O
3770	its	O
3770	9	O
3770	February	O
3770	editorial	O
3770	entitled	O
3770	``	O
3770	the	O
3770	World	O
3770	of	O
3770	Good	O
3770	and	O
3770	Evil	O
3770	,	O
3770	''	O
3770	the	O
3770	influential	O
3770	newspaper	O
3770	Financial	O
3770	Times	O
3770	of	O
3770	the	O
3770	United	O
3770	Kingdom	O
3770	stressed	O
3770	that	O
3770	the	O
3770	United	O
3770	States	O
3770	should	S-rules
3770	listen	O
3770	to	O
3770	the	O
3770	friendly	O
3770	countries	O
3770	'	O
3770	criticism	O
3770	of	O
3770	Bush	O
3770	's	O
3770	remarks	O
3770	calling	O
3770	the	O
3770	DPRK	O
3770	,	O
3770	Iran	O
3770	,	O
3770	and	O
3770	Iraq	O
3770	an	O
3770	axis	O
3770	of	O
3770	evil	O
3770	.	O

3771	On	O
3771	1	O
3771	March	O
3771	,	O
3771	Cambodia	O
3771	's	O
3771	Reaksmei	O
3771	Campuchea	O
3771	reported	O
3771	that	O
3771	Bush	O
3771	said	O
3771	that	O
3771	he	O
3771	intends	O
3771	to	O
3771	wage	O
3771	anti-terror	O
3771	wars	O
3771	everywhere	O
3771	in	O
3771	the	O
3771	world	O
3771	,	O
3771	that	O
3771	Iran	O
3771	,	O
3771	Iraq	O
3771	,	O
3771	and	O
3771	the	O
3771	DPRK	O
3771	form	O
3771	an	O
3771	axis	O
3771	of	O
3771	evil	O
3771	,	O
3771	and	O
3771	that	O
3771	he	O
3771	will	O
3771	launch	O
3771	strikes	O
3771	against	O
3771	the	O
3771	countries	O
3771	threatening	O
3771	the	O
3771	security	O
3771	of	O
3771	the	O
3771	United	O
3771	States	O
3771	.	O

3772	The	O
3772	report	O
3772	divulged	O
3772	that	O
3772	the	O
3772	US	O
3772	intention	O
3772	is	O
3772	to	O
3772	realize	O
3772	its	O
3772	own	O
3772	strategy	O
3772	because	O
3772	it	O
3772	has	O
3772	been	O
3772	driven	O
3772	into	O
3772	a	O
3772	corner	O
3772	.	O

3773	In	O
3773	a	O
3773	17	O
3773	February	O
3773	article	O
3773	entitled	O
3773	``	O
3773	US-Europe	O
3773	Relations	O
3773	at	O
3773	a	O
3773	Crossroads	O
3773	Over	O
3773	the	O
3773	Axis	O
3773	of	O
3773	Evil	O
3773	Theory	S-knowledge
3773	,	O
3773	''	O
3773	Japan	O
3773	's	O
3773	Mainichi	O
3773	Shimbun	O
3773	reported	O
3773	that	O
3773	questions	O
3773	are	O
3773	mushrooming	O
3773	in	O
3773	Europe	O
3773	and	O
3773	Russia	O
3773	about	O
3773	the	O
3773	Bush	O
3773	administration	O
3773	's	O
3773	international	O
3773	strategy	O
3773	calling	S-rules
3773	for	O
3773	a	O
3773	showdown	O
3773	with	O
3773	the	O
3773	axis	O
3773	of	O
3773	evil	O
3773	.	O

3774	``	O
3774	The	O
3774	article	O
3774	said	O
3774	that	O
3774	the	O
3774	German	O
3774	Foreign	O
3774	Minister	O
3774	's	O
3774	remark	O
3774	expressed	O
3774	a	O
3774	concern	O
3774	,	O
3774	as	O
3774	it	O
3774	were	O
3774	,	O
3774	over	O
3774	the	O
3774	US	O
3774	Government	O
3774	's	O
3774	axis	O
3774	of	O
3774	evil	O
3774	theory	O
3774	.	O

3775	According	O
3775	to	O
3775	ITAR-TASS	O
3775	,	O
3775	a	O
3775	famous	O
3775	Russian	O
3775	politician	O
3775	(	O
3775	Piacheslav	O
3775	Nikonov	O
3775	)	O
3775	,	O
3775	president	O
3775	of	O
3775	political	O
3775	fund	O
3775	,	O
3775	said	O
3775	that	O
3775	it	O
3775	would	S-world
3775	be	O
3775	hard	S-agent
3775	to	O
3775	imagine	O
3775	something	O
3775	more	O
3775	ineffective	O
3775	than	O
3775	Bush	O
3775	's	O
3775	axis	O
3775	of	O
3775	evil	O
3775	dogma	O
3775	,	O
3775	and	O
3775	went	O
3775	on	O
3775	to	O
3775	point	O
3775	out	O
3775	the	O
3775	following	O
3775	:	O
3775	In	O
3775	recent	O
3775	years	O
3775	on	O
3775	the	O
3775	Korean	O
3775	peninsula	O
3775	,	O
3775	all	O
3775	efforts	O
3775	were	O
3775	channeled	O
3775	to	O
3775	promote	O
3775	dialogue	O
3775	between	O
3775	the	O
3775	North	O
3775	and	O
3775	the	O
3775	South	O
3775	.	O

3776	The	O
3776	US	O
3776	stance	O
3776	,	O
3776	however	O
3776	,	O
3776	makes	O
3776	the	O
3776	dialogue	O
3776	impossible	S-world
3776	.	O

3777	This	O
3777	remark	O
3777	also	O
3777	infringes	O
3777	on	O
3777	Russia	O
3777	's	O
3777	interests	O
3777	.	O

3778	By	O
3778	publicly	O
3778	designating	O
3778	countries	O
3778	and	O
3778	their	O
3778	peoples	O
3778	,	O
3778	not	O
3778	some	O
3778	terrorist	O
3778	elements	O
3778	or	O
3778	organizations	O
3778	,	O
3778	enemies	O
3778	of	O
3778	mankind	O
3778	,	O
3778	the	O
3778	United	O
3778	States	O
3778	is	O
3778	taking	O
3778	the	O
3778	risk	O
3778	of	O
3778	confronting	O
3778	itself	O
3778	with	O
3778	all	O
3778	the	O
3778	other	O
3778	countries	O
3778	in	O
3778	the	O
3778	world	O
3778	.	O

3779	On	O
3779	19	O
3779	February	O
3779	,	O
3779	the	O
3779	Voice	O
3779	of	O
3779	Russia	O
3779	reported	O
3779	in	O
3779	the	O
3779	following	O
3779	manner	O
3779	:	O
3779	The	O
3779	European	O
3779	allies	O
3779	of	O
3779	the	O
3779	United	O
3779	States	O
3779	are	O
3779	not	O
3779	sympathetic	O
3779	towards	O
3779	President	O
3779	Bush	O
3779	's	O
3779	remarks	O
3779	branding	O
3779	the	O
3779	DPRK	O
3779	,	O
3779	Iran	O
3779	,	O
3779	and	O
3779	Iraq	O
3779	as	O
3779	an	O
3779	axis	O
3779	of	O
3779	evil	O
3779	.	O

3780	The	O
3780	[	O
3780	US	O
3780	]	O
3780	newspaper	O
3780	The	O
3780	New	O
3780	York	O
3780	Times	O
3780	reported	O
3780	that	O
3780	a	O
3780	European	O
3780	Union	O
3780	leader	O
3780	evaluated	O
3780	the	O
3780	axis	O
3780	of	O
3780	evil	O
3780	dogma	S-knowledge
3780	as	O
3780	a	O
3780	despotic	O
3780	,	O
3780	very	O
3780	simplistic	O
3780	,	O
3780	very	O
3780	rash	O
3780	,	O
3780	and	O
3780	a	O
3780	futile	O
3780	one	O
3780	.	O

3781	The	O
3781	French	O
3781	Foreign	O
3781	Minister	O
3781	also	O
3781	said	O
3781	that	O
3781	the	O
3781	United	O
3781	States	O
3781	is	O
3781	viewing	O
3781	all	O
3781	the	O
3781	problems	O
3781	against	O
3781	the	O
3781	backdrop	O
3781	of	O
3781	anti-terror	O
3781	struggle	O
3781	,	O
3781	thereby	O
3781	seeing	O
3781	the	O
3781	world	O
3781	in	O
3781	a	O
3781	simplistic	O
3781	way	O
3781	.	O

3782	He	O
3782	stressed	O
3782	that	O
3782	the	O
3782	United	O
3782	States	O
3782	is	O
3782	acting	O
3782	arbitrarily	S-intentional
3782	,	O
3782	without	O
3782	consulting	O
3782	with	O
3782	other	O
3782	countries	O
3782	,	O
3782	because	O
3782	it	O
3782	is	O
3782	pursuing	O
3782	its	O
3782	own	O
3782	exclusive	O
3782	interests	O
3782	.	O

3783	He	O
3783	stated	O
3783	that	O
3783	the	O
3783	international	O
3783	anti-terror	O
3783	alliance	O
3783	could	S-agent
3783	not	O
3783	be	O
3783	turned	O
3783	into	O
3783	a	O
3783	base	O
3783	on	O
3783	which	O
3783	to	O
3783	take	O
3783	some	O
3783	actions	O
3783	in	O
3783	opposition	O
3783	to	O
3783	other	O
3783	countries	O
3783	.	O

3784	It	O
3784	is	O
