sentence_id	token	gold_modal
3505	Taipei	O
3505	Sunday	O
3505	.	O

3506	The	O
3506	experts	O
3506	and	O
3506	scholars	O
3506	will	O
3506	be	O
3506	divided	O
3506	into	O
3506	discussion	O
3506	panels	O
3506	that	O
3506	will	O
3506	address	O
3506	the	O
3506	significance	O
3506	of	O
3506	Taiwan	O
3506	's	O
3506	elections	O
3506	and	O
3506	its	O
3506	democratic	O
3506	consolidation	O
3506	,	O
3506	a	O
3506	comparative	O
3506	analysis	O
3506	of	O
3506	democratic	O
3506	elections	O
3506	and	O
3506	Taiwan	O
3506	's	O
3506	democracy	O
3506	in	O
3506	the	O
3506	Asia	O
3506	Pacific	O
3506	region	O
3506	.	O

3507	A	O
3507	roundtable	O
3507	discussion	O
3507	will	O
3507	also	O
3507	take	O
3507	place	O
3507	.	O

3508	According	O
3508	to	O
3508	the	O
3508	Government	O
3508	Information	O
3508	Office	O
3508	(	O
3508	GIO	O
3508	)	O
3508	,	O
3508	which	O
3508	is	O
3508	co-sponsoring	O
3508	the	O
3508	symposium	O
3508	with	O
3508	National	O
3508	Chengchi	O
3508	University	O
3508	's	O
3508	Institute	O
3508	of	O
3508	International	O
3508	Relations	O
3508	,	O
3508	the	O
3508	symposium	O
3508	is	O
3508	being	O
3508	held	O
3508	to	O
3508	provide	O
3508	the	O
3508	world	O
3508	with	O
3508	a	O
3508	greater	S_rules
3508	understanding	O
3508	of	O
3508	Taiwan	O
3508	's	O
3508	role	O
3508	in	O
3508	regional	O
3508	stability	O
3508	.	O

3509	Mainland	O
3509	Affairs	O
3509	Council	O
3509	Chairwoman	O
3509	Tsai	O
3509	Ing-wen	O
3509	is	O
3509	scheduled	S_intentional
3509	to	O
3509	deliver	O
3509	a	O
3509	keynote	O
3509	speech	O
3509	at	O
3509	the	O
3509	symposium	O
3509	to	O
3509	explain	O
3509	the	O
3509	government	O
3509	's	O
3509	policy	O
3509	toward	O
3509	mainland	O
3509	China	O
3509	.	O

3510	In	O
3510	a	O
3510	meeting	O
3510	with	O
3510	25	O
3510	of	O
3510	the	O
3510	scholars	O
3510	Thursday	O
3510	,	O
3510	Tsai	O
3510	said	O
3510	in	O
3510	response	O
3510	to	O
3510	a	O
3510	question	O
3510	on	O
3510	whether	O
3510	Taiwan	O
3510	is	O
3510	afraid	O
3510	of	O
3510	over-reliance	O
3510	on	O
3510	the	O
3510	mainland	O
3510	market	O
3510	that	O
3510	the	O
3510	island	O
3510	will	O
3510	be	O
3510	able	S_agent
3510	to	O
3510	achieve	O
3510	balanced	O
3510	economic	O
3510	growth	O
3510	as	O
3510	long	O
3510	as	O
3510	it	O
3510	strikes	O
3510	a	O
3510	balance	O
3510	between	O
3510	maintaining	O
3510	its	O
3510	sovereignty	O
3510	,	O
3510	developing	O
3510	its	O
3510	economy	O
3510	globally	O
3510	and	O
3510	normalizing	O
3510	relations	O
3510	with	O
3510	the	O
3510	mainland	O
3510	.	O

3511	``	O
3511	Formations	O
3511	of	O
3511	the	O
3511	anti-Taleban	O
3511	coalition	O
3511	do	O
3511	not	O
3511	include	O
3511	officers	O
3511	of	O
3511	the	O
3511	Russian	O
3511	armed	O
3511	forces	O
3511	,	O
3511	''	O
3511	a	O
3511	high-ranking	O
3511	military	O
3511	official	O
3511	told	O
3511	Interfax	O
3511	on	O
3511	Friday	O
3511	.	O

3512	``	O
3512	Russia	O
3512	has	O
3512	provided	O
3512	only	O
3512	military-technical	O
3512	assistance	O
3512	to	O
3512	the	O
3512	Northern	O
3512	Alliance	O
3512	and	O
3512	continues	O
3512	to	O
3512	do	O
3512	so	O
3512	.	O

3513	Recent	O
3513	weeks	O
3513	have	O
3513	seen	O
3513	important	S_intentional
3513	developments	O
3513	on	O
3513	both	O
3513	sides	O
3513	of	O
3513	the	O
3513	Atlantic	O
3513	for	O
3513	the	O
3513	policy	O
3513	pursued	O
3513	in	O
3513	combating	O
3513	climate	O
3513	change	O
3513	.	O

3514	With	O
3514	this	O
3514	major	O
3514	decision	O
3514	,	O
3514	the	O
3514	European	O
3514	Union	O
3514	is	O
3514	opening	O
3514	the	O
3514	door	O
3514	to	O
3514	the	O
3514	entry	O
3514	into	O
3514	force	O
3514	of	O
3514	the	O
3514	Kyoto	O
3514	Protocol	O
3514	for	O
3514	climate	O
3514	protection	O
3514	just	O
3514	in	O
3514	time	O
3514	for	O
3514	the	O
3514	world	O
3514	summit	O
3514	on	O
3514	sustainable	O
3514	development	O
3514	to	B_intentional
3514	be	E_intentional
3514	held	O
3514	in	O
3514	August	O
3514	2002	O
3514	in	O
3514	Johannesburg	O
3514	.	O

3515	In	O
3515	the	O
3515	United	O
3515	States	O
3515	,	O
3515	on	O
3515	14	O
3515	February	O
3515	President	O
3515	Bush	O
3515	presented	O
3515	the	O
3515	US	O
3515	national	O
3515	climate	O
3515	protection	O
3515	program	O
3515	.	O

3516	The	O
3516	United	O
3516	States	O
3516	,	O
3516	the	O
3516	world	O
3516	's	O
3516	biggest	O
3516	emitter	O
3516	of	O
3516	greenhouse	O
3516	gases	O
3516	(	O
3516	25	O
3516	percent	O
3516	of	O
3516	global	O
3516	emissions	O
3516	)	O
3516	withdrew	O
3516	from	O
3516	an	O
3516	international	O
3516	agreement	O
3516	that	O
3516	,	O
3516	for	O
3516	the	O
3516	first	O
3516	time	O
3516	,	O
3516	set	O
3516	binding	O
3516	targets	O
3516	for	O
3516	developed	O
3516	countries	O
3516	for	O
3516	climate	O
3516	protection	O
3516	.	O

3517	We	O
3517	now	O
3517	know	O
3517	that	O
3517	the	O
3517	US	O
3517	withdrawal	O
3517	did	O
3517	not	O
3517	stop	O
3517	the	O
3517	world	O
3517	community	O
3517	from	O
3517	deepening	O
3517	this	O
3517	important	S_rules
3517	multilateral	O
3517	agreement	S_rules
3517	for	O
3517	combating	O
3517	climate	O
3517	change	O
3517	.	O

3518	The	O
3518	European	O
3518	Union	O
3518	played	O
3518	a	O
3518	dominant	O
3518	role	O
3518	in	O
3518	these	O
3518	negotiations	O
3518	and	O
3518	the	O
3518	community	O
3518	of	O
3518	states	O
3518	concluded	O
3518	,	O
3518	at	O
3518	the	O
3518	Bonn	O
3518	and	O
3518	Marrakech	O
3518	conferences	O
3518	of	O
3518	July	O
3518	and	O
3518	October	O
3518	last	O
3518	year	O
3518	,	O
3518	an	O
3518	agreement	O
3518	that	O
3518	sets	O
3518	out	O
3518	how	O
3518	to	O
3518	implement	O
3518	the	O
3518	Kyoto	O
3518	Protocol	O
3518	and	O
3518	provides	O
3518	for	O
3518	an	O
3518	original	O
3518	mechanism	O
3518	for	O
3518	respecting	O
3518	the	O
3518	reduction	O
3518	obligations	S_rules
3518	that	O
3518	could	S-knowledge
3518	possibly	S-knowledge
3518	serve	O
3518	as	O
3518	a	O
3518	model	O
3518	for	O
3518	other	O
3518	agreements	O
3518	and	O
3518	that	O
3518	suggests	O
3518	a	O
3518	possible	S-knowledge
3518	strengthening	O
3518	of	O
3518	international	O
3518	institutional	O
3518	structures	O
3518	in	O
3518	the	O
3518	environmental	O
3518	field	O
3518	.	O

3519	This	O
3519	must	S_rules
3519	now	O
3519	be	O
3519	ratified	O
3519	by	O
3519	all	O
3519	the	O
3519	parties	O
3519	and	O
3519	will	O
3519	shortly	O
3519	enter	O
3519	into	O
3519	force	O
3519	.	O

3520	Unfortunately	S_rules
3520	,	O
3520	the	O
3520	recent	O
3520	US	O
3520	climate	O
3520	protection	O
3520	program	O
3520	falls	O
3520	far	O
3520	short	O
3520	of	O
3520	meeting	O
3520	such	O
3520	expectations	O
3520	.	O

3521	Although	O
3521	there	O
3521	is	O
3521	a	O
3521	certain	O
3521	satisfaction	S_intentional
3521	at	O
3521	seeing	O
3521	President	O
3521	Bush	O
3521	recognize	O
3521	the	O
3521	need	S_intentional
3521	to	O
3521	fight	O
3521	climate	O
3521	change	O
3521	,	O
3521	that	O
3521	must	S_rules
3521	not	O
3521	in	O
3521	any	O
3521	way	O
3521	conceal	O
3521	the	O
3521	extreme	O
3521	weakness	O
3521	of	O
3521	what	O
3521	he	O
3521	announced	O
3521	.	O

3522	This	O
3522	can	S_agent
3522	hardly	O
3522	be	O
3522	described	O
3522	as	O
3522	ambitious	S_agent
3522	as	O
3522	a	O
3522	15	O
3522	percent	O
3522	increase	O
3522	in	O
3522	energy	O
3522	efficiency	O
3522	was	O
3522	in	O
3522	any	O
3522	event	O
3522	expected	S_knowledge
3522	given	O
3522	present	O
3522	productivity	O
3522	levels	O
3522	.	O

3523	In	O
3523	addition	O
3523	,	O
3523	if	O
3523	the	O
3523	US	O
3523	economy	O
3523	continues	O
3523	to	O
3523	grow	O
3523	,	O
3523	the	O
3523	increased	O
3523	energy	O
3523	efficiency	O
3523	will	O
3523	be	O
3523	cancelled	O
3523	out	O
3523	or	O
3523	more	O
3523	than	O
3523	cancelled	O
3523	out	O
3523	.	O

3524	With	O
3524	an	O
3524	annual	O
3524	economic	O
3524	growth	O
3524	objective	O
3524	of	O
3524	3	O
3524	percent	O
3524	,	O
3524	absolute	O
3524	US	O
3524	emissions	O
3524	in	O
3524	2012	O
3524	will	O
3524	be	O
3524	24.5	O
3524	percent	O
3524	more	O
3524	than	O
3524	1990	O
3524	levels	O
3524	,	O
3524	despite	O
3524	the	O
3524	improvement	O
3524	in	O
3524	energy	O
3524	efficiency	O
3524	.	O

3525	In	O
3525	its	O
3525	last	O
3525	report	O
3525	,	O
3525	the	O
3525	IPCC	O
3525	[	O
3525	Intergovernmental	O
3525	Panel	O
3525	on	O
3525	Climate	O
3525	Change	O
3525	]	O
3525	called	O
3525	for	O
3525	rapid	O
3525	and	O
3525	decisive	O
3525	action	O
3525	to	O
3525	at	O
3525	least	O
3525	avert	O
3525	the	O
3525	most	O
3525	serious	O
3525	consequences	O
3525	of	O
3525	climate	O
3525	change	O
3525	.	O

3526	Scientists	O
3526	estimate	O
3526	that	O
3526	the	O
3526	industrialized	O
3526	countries	O
3526	must	S_intentional
3526	reduce	O
3526	their	O
3526	emissions	O
3526	to	O
3526	around	O
3526	70	O
3526	percent	O
3526	by	O
3526	2020	O
3526	to	O
3526	maintain	O
3526	climate	O
3526	change	O
3526	at	O
3526	an	O
3526	acceptable	S_rules
3526	level	O
3526	.	O

3527	Researchers	O
3527	have	O
3527	shown	O
3527	that	O
3527	without	O
3527	a	O
3527	determined	O
3527	policy	O
3527	on	O
3527	climate	O
3527	coordinated	O
3527	at	O
3527	international	O
3527	level	O
3527	the	O
3527	consequences	O
3527	of	O
3527	climate	O
3527	change	O
3527	will	O
3527	be	O
3527	dramatic	O
3527	.	O

3528	The	O
3528	average	O
3528	global	O
3528	temperature	O
3528	will	O
3528	increase	O
3528	by	O
3528	5.8d	O
3528	C	O
3528	by	O
3528	2100	O
3528	,	O
3528	sea	O
3528	levels	O
3528	will	O
3528	rise	O
3528	by	O
3528	up	O
3528	to	O
3528	90	O
3528	cm	O
3528	over	O
3528	the	O
3528	same	O
3528	period	O
3528	,	O
3528	and	O
3528	there	O
3528	will	O
3528	be	O
3528	an	O
3528	increasing	O
3528	number	O
3528	of	O
3528	hurricanes	O
3528	with	O
3528	ever	O
3528	more	O
3528	serious	S-knowledge
3528	consequences	O
3528	,	O
3528	while	O
3528	man	O
3528	and	O
3528	nature	O
3528	will	O
3528	have	B_world
3528	to	E_world
3528	cope	O
3528	with	O
3528	a	O
3528	shift	O
3528	in	O
3528	climate	O
3528	and	O
3528	rainfall	O
3528	zones	O
3528	the	O
3528	like	O
3528	of	O
3528	which	O
3528	has	O
3528	never	O
3528	been	O
3528	seen	O
3528	before	O
3528	.	O

3529	At	O
3529	our	O
3529	instigation	O
3529	,	O
3529	on	O
3529	4	O
3529	March	O
3529	EU	O
3529	environment	O
3529	ministers	O
3529	therefore	O
3529	called	O
3529	on	O
3529	the	O
3529	United	O
3529	States	O
3529	to	O
3529	``	O
3529	assume	O
3529	its	O
3529	responsibilities	O
3529	under	O
3529	the	O
3529	framework	O
3529	agreement	S_rules
3529	on	O
3529	climate	O
3529	change	O
3529	,	O
3529	''	O
3529	that	O
3529	is	O
3529	to	O
3529	stabilize	O
3529	greenhouse	O
3529	gas	O
3529	emissions	O
3529	at	O
3529	1990	O
3529	levels	O
3529	and	O
3529	strengthen	O
3529	domestic	O
3529	actions	O
3529	to	O
3529	bring	O
3529	them	O
3529	into	O
3529	line	O
3529	with	O
3529	the	O
3529	level	O
3529	of	O
3529	effort	O
3529	accepted	O
3529	by	O
3529	the	O
3529	industrial	O
3529	countries	O
3529	in	O
3529	application	O
3529	of	O
3529	the	O
3529	Kyoto	O
3529	Protocol	O
3529	.	O

3530	Anybody	O
3530	who	O
3530	fails	O
3530	to	O
3530	exploit	O
3530	these	O
3530	markets	O
3530	from	O
3530	the	O
3530	outset	O
3530	will	O
3530	remain	O
3530	lagging	O
3530	behind	O
3530	.	O

3531	Demand	S_intentional
3531	for	O
3531	these	O
3531	technologies	O
3531	is	O
3531	increasing	O
3531	worldwide	O
3531	.	O

3532	Even	O
3532	today	O
3532	it	O
3532	is	O
3532	difficult	S-agent
3532	to	O
3532	find	O
3532	buyers	O
3532	outside	O
3532	the	O
3532	United	O
3532	States	O
3532	for	O
3532	the	O
3532	fuel-guzzling	O
3532	cars	O
3532	of	O
3532	the	O
3532	US	O
3532	automobile	O
3532	industry	O
3532	.	O

3533	US	O
3533	reticence	O
3533	is	O
3533	not	O
3533	therefore	O
3533	a	O
3533	reason	O
3533	for	O
3533	us	O
3533	to	O
3533	reduce	O
3533	our	O
3533	climate	O
3533	protection	O
3533	efforts	O
3533	.	O

3534	The	O
3534	dominant	O
3534	role	O
3534	of	O
3534	the	O
3534	European	O
3534	climate	O
3534	protection	O
3534	policy	O
3534	has	O
3534	benefits	O
3534	for	O
3534	our	O
3534	economy	O
3534	.	O

3535	Many	O
3535	studies	O
3535	show	O
3535	that	O
3535	an	O
3535	active	O
3535	policy	O
3535	of	O
3535	climate	O
3535	protection	O
3535	is	O
3535	not	O
3535	in	O
3535	any	O
3535	way	O
3535	contrary	O
3535	to	O
3535	a	O
3535	policy	O
3535	of	O
3535	full	O
3535	employment	O
3535	.	O

3536	It	O
3536	should	S_rules
3536	therefore	O
3536	be	O
3536	implemented	O
3536	as	O
3536	quickly	O
3536	as	O
3536	possible	S-agent
3536	and	O
3536	extended	O
3536	beyond	O
3536	the	O
3536	initial	O
3536	period	O
3536	of	O
3536	2008-2012	O
3536	.	O

3537	The	O
3537	door	O
3537	remains	O
3537	wide	O
3537	open	S-knowledge
3537	for	O
3537	the	O
3537	United	O
3537	States	O
3537	to	O
3537	return	O
3537	to	O
3537	the	O
3537	Kyoto	O
3537	process	O
3537	:	O
3537	The	O
3537	biggest	O
3537	emitter	O
3537	of	O
3537	greenhouse	O
3537	gases	O
3537	can	S_rules
3537	not	O
3537	be	O
3537	relieved	O
3537	of	O
3537	its	O
3537	responsibilities	S_rules
3537	for	O
3537	global	O
3537	climate	O
3537	protection	O
3537	.	O

3538	Mugabe	O
3538	wins	O
3538	poll	O
3538	,	O
3538	amid	O
3538	claims	S_knowledge
3538	of	O
3538	rigging	O
3538	HARARE	O
3538	,	O
3538	March	O
3538	13	O
3538	(	O
3538	AFP	O
3538	)	O
3538	-	O
3538	Zimbabwe	O
3538	's	O
3538	long-time	O
3538	ruler	O
3538	Robert	O
3538	Mugabe	O
3538	swept	O
3538	to	O
3538	victory	O
3538	Wednesday	O
3538	in	O
3538	Presidential	O
3538	elections	O
3538	in	O
3538	a	O
3538	vote	O
3538	that	O
3538	challenger	O
3538	Morgan	O
3538	Tsvangirai	O
3538	declared	O
3538	was	O
3538	rigged	O
3538	and	O
3538	unacceptable	S_rules
3538	.	O

3539	`I	O
3539	...	O
3539	therefore	O
3539	declare	O
3539	Robert	O
3539	Mugabe	O
3539	the	O
3539	winner	O
3539	for	O
3539	the	O
3539	office	O
3539	of	O
3539	the	O
3539	presidency	O
3539	of	O
3539	Zimbabwe	O
3539	,	O
3539	'	O
3539	Mudede	O
3539	said	O
3539	.	O

3540	As	O
3540	the	O
3540	results	O
3540	were	O
3540	being	O
3540	announced	O
3540	,	O
3540	about	O
3540	100	O
3540	heavily	O
3540	armed	O
3540	soldiers	O
3540	moved	O
3540	into	O
3540	Zimbabwe	O
3540	's	O
3540	second	O
3540	city	O
3540	Bulawayao	O
3540	and	O
3540	surrounded	O
3540	the	O
3540	MDC	O
3540	offices	O
3540	,	O
3540	where	O
3540	opposition	O
3540	officials	O
3540	had	O
3540	gathered	O
3540	.	O

3541	Police	O
3541	roadblocks	O
3541	were	O
3541	seen	O
3541	on	O
3541	the	O
3541	main	O
3541	roads	O
3541	leading	O
3541	to	O
3541	central	O
3541	Harare	O
3541	,	O
3541	security	O
3541	forces	O
3541	were	O
3541	patrolling	O
3541	the	O
3541	city	O
3541	and	O
3541	six	O
3541	police	O
3541	officers	O
3541	were	O
3541	stationed	O
3541	outside	O
3541	MDC	O
3541	headquarters	O
3541	.	O

3542	Tsvangirai	O
3542	rejected	O
3542	Mugabe	O
3542	's	O
3542	election	O
3542	victory	O
3542	out	O
3542	of	O
3542	hand	O
3542	.	O

3543	`The	O
3543	election	O
3543	was	O
3543	massively	O
3543	rigged	O
3543	,	O
3543	'	O
3543	he	O
3543	told	O
3543	a	O
3543	packed	O
3543	press	O
3543	conference	O
3543	.	O

3544	'	O
3544	Foreign	O
3544	governments	O
3544	all	O
3544	but	O
3544	dismissed	O
3544	the	O
3544	outcome	O
3544	even	O
3544	before	O
3544	it	O
3544	was	O
3544	announced	O
3544	,	O
3544	threatening	O
3544	to	O
3544	leave	O
3544	Mugabe	O
3544	internationally	O
3544	isolated	O
3544	despite	O
3544	his	O
3544	victory	O
3544	.	O

3545	British	O
3545	Foreign	O
3545	Secretary	O
3545	Jack	O
3545	Straw	O
3545	cited	O
3545	`pretty	O
3545	strong	O
3545	'	O
3545	evidence	S_knowledge
3545	that	O
3545	Mugabe	O
3545	has	O
3545	`stolen	O
3545	'	O
3545	Zimbabwe	O
3545	's	O
3545	vote	O
3545	,	O
3545	an	O
3545	outcome	O
3545	he	O
3545	said	O
3545	would	S-knowledge
3545	have	O
3545	`enormous	O
3545	implications	S_world
3545	for	O
3545	the	O
3545	nature	O
3545	of	O
3545	our	O
3545	relationship	O
3545	with	O
3545	Zimbabwe	O
3545	.	O

3546	'	O
3546	US	O
3546	State	O
3546	Department	O
3546	spokeswoman	O
3546	Lynn	O
3546	Cassel	O
3546	said	O
3546	:	O
3546	`While	O
3546	we	O
3546	must	S_world
3546	wait	O
3546	for	O
3546	the	O
3546	final	O
3546	results	O
3546	,	O
3546	it	O
3546	is	O
3546	abundantly	O
3546	clear	S_knowledge
3546	that	O
3546	this	O
3546	was	O
3546	a	O
3546	seriously	O
3546	flawed	O
3546	election	O
3546	.	O

3547	Of	O
3547	882,176	O
3547	people	O
3547	registered	O
3547	to	O
3547	vote	O
3547	in	O
3547	Harare	O
3547	Province	O
3547	,	O
3547	439,656	O
3547	or	O
3547	49.8	O
3547	per	O
3547	cent	O
3547	actually	O
3547	did	O
3547	so	O
3547	during	O
3547	the	O
3547	three	O
3547	days	O
3547	of	O
3547	polling	O
3547	that	O
3547	began	O
3547	Saturday	O
3547	and	O
3547	saw	O
3547	mile-long	O
3547	queues	O
3547	across	O
3547	the	O
3547	capital	O
3547	.	O

3548	The	O
3548	MDC	O
3548	,	O
3548	charging	O
3548	that	O
3548	the	O
3548	Mugabe	O
3548	government	O
3548	had	O
3548	followed	O
3548	a	O
3548	deliberate	S_intentional
3548	strategy	S_intentional
3548	of	O
3548	impeding	O
3548	the	O
3548	urban	O
3548	vote	O
3548	,	O
3548	went	O
3548	to	O
3548	the	O
3548	High	O
3548	Court	O
3548	and	O
3548	won	O
3548	an	O
3548	extra	O
3548	day	O
3548	of	O
3548	voting	O
3548	on	O
3548	Monday	O
3548	,	O
3548	but	O
3548	polls	O
3548	opened	O
3548	several	O
3548	hours	O
3548	late	O
3548	,	O
3548	and	O
3548	only	O
3548	an	O
3548	additional	O
3548	24,000	O
3548	votes	O
3548	were	O
3548	cast	O
3548	.	O

3549	Turnout	O
3549	across	O
3549	the	O
3549	southern	O
3549	African	O
3549	country	O
3549	was	O
3549	an	O
3549	estimated	S_knowledge
3549	66	O
3549	per	O
3549	cent	O
3549	in	O
3549	an	O
3549	election	O
3549	fraught	O
3549	by	O
3549	violence	O
3549	,	O
3549	intimidation	O
3549	and	O
3549	intense	O
3549	legal	S_rules
3549	wrangling	O
3549	over	O
3549	civic	O
3549	rights	S_rules
3549	and	O
3549	electoral	O
3549	rules	S_rules
3549	.	O

3550	Even	O
3550	after	O
3550	the	O
3550	polls	O
3550	closed	O
3550	Monday	O
3550	,	O
3550	Mugabe	O
3550	's	O
3550	government	O
3550	kept	O
3550	up	O
3550	the	O
3550	pressure	O
3550	on	O
3550	the	O
3550	opposition	O
3550	by	O
3550	charging	O
3550	MDC	O
3550	Secretary	O
3550	General	O
3550	Welshman	O
3550	Ncube	O
3550	with	O
3550	high	O
3550	treason	O
3550	,	O
3550	which	O
3550	the	O
3550	party	O
3550	dismissed	O
3550	as	O
3550	a	O
3550	smear	O
3550	tactic	S_intentional
3550	.	O

3551	Ncube	O
3551	,	O
3551	along	O
3551	with	O
3551	Tsvangirai	O
3551	and	O
3551	four	O
3551	other	O
3551	top	O
3551	party	O
3551	officials	O
3551	,	O
3551	had	O
3551	been	O
3551	accused	S_knowledge
3551	last	O
3551	month	O
3551	of	O
3551	plotting	O
3551	to	O
3551	assassinate	O
3551	the	O
3551	President	O
3551	.	O

3552	The	O
3552	tumultuous	O
3552	campaign	O
3552	grabbed	O
3552	international	O
3552	headlines	O
3552	and	O
3552	sparked	O
3552	diplomatic	O
3552	rows	O
3552	that	O
3552	landed	O
3552	Mugabe	O
3552	with	O
3552	sanctions	O
3552	from	O
3552	the	O
3552	European	O
3552	Union	O
3552	and	O
3552	the	O
3552	United	O
3552	States	O
3552	.	O

3553	Violence	O
3553	has	O
3553	claimed	O
3553	at	O
3553	least	O
3553	33	O
3553	lives	O
3553	,	O
3553	mostly	O
3553	those	O
3553	of	O
3553	opposition	O
3553	supporters	O
3553	,	O
3553	since	O
3553	the	O
3553	start	O
3553	of	O
3553	the	O
3553	year	O
3553	.	O

3554	Mugabe	O
3554	won	O
3554	polls	O
3554	unfairly	S_rules
3554	says	O
3554	West	O
3554	President	O
3554	Rob-ert	O
3554	Mugabe	O
3554	swept	O
3554	back	O
3554	to	O
3554	power	O
3554	in	O
3554	Zimbabwe	O
3554	yesterday	O
3554	after	O
3554	an	O
3554	election	O
3554	fiercely	O
3554	condemned	O
3554	by	O
3554	local	O
3554	monitors	O
3554	,	O
3554	the	O
3554	opposition	O
3554	and	O
3554	the	O
3554	West	O
3554	but	O
3554	praised	O
3554	by	O
3554	African	O
3554	nations	O
3554	.	O

3555	Opposition	O
3555	leader	O
3555	Morgan	O
3555	Tsvangirai	O
3555	,	O
3555	easily	S_agent
3555	beaten	O
3555	by	O
3555	the	O
3555	veteran	O
3555	president	O
3555	according	O
3555	to	O
3555	official	S_rules
3555	results	O
3555	,	O
3555	said	O
3555	Mugabe	O
3555	had	O
3555	stolen	O
3555	the	O
3555	vote	O
3555	through	O
3555	violence	O
3555	and	O
3555	intimidation	O
3555	and	O
3555	by	O
3555	preventing	O
3555	hundreds	O
3555	of	O
3555	thousands	O
3555	of	O
3555	people	O
3555	from	O
3555	voting	O
3555	.	O

3556	The	O
3556	US	O
3556	said	O
3556	the	O
3556	election	O
3556	,	O
3556	extending	O
3556	Mugabe	O
3556	's	O
3556	22-year	O
3556	rule	O
3556	for	O
3556	another	O
3556	six	O
3556	years	O
3556	,	O
3556	was	O
3556	``	O
3556	fundamentally	O
3556	flawed	S_rules
3556	''	O
3556	.	O

3557	Zimbabwe	O
3557	had	O
3557	ignored	O
3557	its	O
3557	commitment	O
3557	to	O
3557	a	O
3557	free	S_rules
3557	and	O
3557	fair	S_rules
3557	poll	O
3557	.	O

3558	A	O
3558	deep	O
3558	split	O
3558	appeared	O
3558	between	O
3558	Western	O
3558	nations	O
3558	and	O
3558	African	O
3558	countries	O
3558	monitoring	O
3558	the	O
3558	vote	O
3558	,	O
3558	who	O
3558	closed	O
3558	ranks	O
3558	behind	O
3558	Mugabe	O
3558	,	O
3558	calling	O
3558	the	O
3558	election	O
3558	legitimate	S_rules
3558	.	O

3559	He	O
3559	said	O
3559	the	O
3559	former	O
3559	guerilla	O
3559	won	O
3559	his	O
3559	fifth	O
3559	term	O
3559	as	O
3559	leader	O
3559	after	O
3559	taking	O
3559	1,685,212	O
3559	votes	O
3559	against	O
3559	1,258,401	O
3559	for	O
3559	Tsvangirai	O
3559	.	O

3560	The	O
3560	opposition	O
3560	leader	O
3560	said	O
3560	his	O
3560	Movement	O
3560	for	O
3560	Democratic	O
3560	Change	O
3560	(	O
3560	MDC	O
3560	)	O
3560	would	S_intentional
3560	not	O
3560	accept	O
3560	the	O
3560	result	O
3560	.	O

3561	``	O
3561	The	O
3561	election	O
3561	results	O
3561	...	O
3561	do	O
3561	not	O
3561	reflect	O
3561	the	O
3561	true	S_knowledge
3561	will	O
3561	of	O
3561	the	O
3561	people	O
3561	of	O
3561	Zimbabwe	O
3561	and	O
3561	are	O
3561	consequently	O
3561	illegitimate	S_rules
3561	,	O
3561	''	O
3561	he	O
3561	said	O
3561	.	O

3562	But	O
3562	observers	O
3562	from	O
3562	South	O
3562	Africa	O
3562	,	O
3562	Namibia	O
3562	and	O
3562	Nigeria	O
3562	all	O
3562	said	O
3562	Mugabe	O
3562	's	O
3562	re-election	O
3562	was	O
3562	legitimate	S_rules
3562	.	O

3563	South	O
3563	Africa	O
3563	and	O
3563	Nigeria	O
3563	together	O
3563	with	O
3563	Australia	O
3563	comprise	O
3563	a	O
3563	special	O
3563	Commonwealth	O
3563	group	O
3563	given	O
3563	the	O
3563	power	S_rules
3563	to	O
3563	take	O
3563	measures	S_intentional
3563	against	O
3563	Zimbabwe	O
3563	if	O
3563	the	O
3563	election	O
3563	is	O
3563	deemed	S_knowledge
3563	not	O
3563	to	O
3563	have	O
