sentence_id	token	gold_modal
3525	Mongolian	O
3525	President	O
3525	Natsagiyn	O
3525	Bagabandi	O
3525	and	O
3525	the	O
3525	parliamentary	O
3525	speaker	O
3525	,	O
3525	Sanzhbegiyn	O
3525	Tumur-Ochir	O
3525	.	O

3526	On	O
3526	Tuesday	O
3526	,	O
3526	26	O
3526	March	O
3526	,	O
3526	Kasyanov	O
3526	will	O
3526	address	O
3526	Russian	O
3526	and	O
3526	Mongolian	O
3526	entrepreneurs	O
3526	and	O
3526	visit	O
3526	Science	O
3526	and	O
3526	Technology	O
3526	University	O
3526	.	O

3527	He	B_event
3527	is	O
3527	also	O
3527	expected	B_knowledge
3527	to	I_event
3527	be	I_event
3527	awarded	I_event
3527	the	I_event
3527	title	I_event
3527	of	I_event
3527	honorary	I_event
3527	doctor	I_event
3527	of	I_event
3527	the	I_event
3527	university	I_event
3527	.	O

3528	On	O
3528	Tuesday	O
3528	night	O
3528	,	O
3528	Kasyanov	O
3528	will	O
3528	wind	O
3528	up	O
3528	his	O
3528	Mongolian	O
3528	tour	O
3528	and	O
3528	leave	O
3528	for	O
3528	Vietnam	O
3528	for	O
3528	an	O
3528	official	O
3528	visit	O
3528	.	O

3529	The	O
3529	turnover	O
3529	of	O
3529	goods	O
3529	between	O
3529	Russia	O
3529	and	O
3529	Mongolia	O
3529	has	O
3529	reached	O
3529	240m	O
3529	dollars	O
3529	.	O

3530	Moscow	O
3530	has	O
3530	expressed	O
3530	the	O
3530	wish	O
3530	to	O
3530	import	O
3530	more	O
3530	Mongolian	O
3530	meat	O
3530	.	O

3531	Russia	O
3531	's	O
3531	Ambassador	O
3531	to	O
3531	Mongolia	O
3531	Oleg	O
3531	Derkovskiy	O
3531	believes	O
3531	that	O
3531	there	O
3531	are	O
3531	no	O
3531	problems	O
3531	in	O
3531	relations	O
3531	between	O
3531	the	O
3531	two	O
3531	states	O
3531	and	O
3531	the	O
3531	common	O
3531	border	O
3531	stretching	O
3531	for	O
3531	3,500	O
3531	kilometres	O
3531	is	O
3531	a	O
3531	border	O
3531	of	O
3531	peace	O
3531	and	O
3531	good	B_rules
3531	neighbourliness	I_event
3531	.	O

3532	Moscow	O
3532	and	O
3532	Ulaanbaatar	O
3532	are	O
3532	continuing	O
3532	a	O
3532	political	O
3532	dialogue	O
3532	,	O
3532	actively	O
3532	developing	O
3532	bilateral	O
3532	trade	O
3532	,	O
3532	and	O
3532	consulting	O
3532	each	O
3532	other	O
3532	on	O
3532	international	O
3532	problems	O
3532	where	O
3532	their	O
3532	stands	O
3532	coincide	O
3532	or	O
3532	are	O
3532	close	O
3532	.	O

3533	At	O
3533	the	O
3533	same	O
3533	time	O
3533	,	O
3533	the	O
3533	ambassador	O
3533	said	O
3533	in	O
3533	an	O
3533	interview	O
3533	with	O
3533	ITAR-TASS	O
3533	that	O
3533	large	O
3533	Russian	O
3533	capital	O
3533	and	O
3533	businesses	O
3533	``	O
3533	are	O
3533	not	O
3533	active	O
3533	enough	O
3533	in	O
3533	dealings	O
3533	with	O
3533	Mongolia	O
3533	''	O
3533	at	O
3533	the	O
3533	moment	O
3533	.	O

3534	``	O
3534	The	O
3534	continual	O
3534	sale	O
3534	of	O
3534	arms	O
3534	by	O
3534	the	O
3534	United	O
3534	States	O
3534	or	O
3534	upgrading	O
3534	of	O
3534	relations	O
3534	with	O
3534	Taiwan	O
3534	will	O
3534	only	O
3534	lead	O
3534	to	O
3534	tensions	O
3534	across	O
3534	the	O
3534	straits	O
3534	,	O
3534	''	O
3534	foreign	O
3534	ministry	O
3534	spokeswoman	O
3534	Zhang	O
3534	Qiyue	O
3534	said	O
3534	.	O

3535	``	O
3535	We	O
3535	demand	O
3535	the	B_event
3535	US	I_event
3535	strictly	I_event
3535	abide	I_event
3535	by	I_event
3535	the	I_event
3535	commitments	I_event
3535	it	O
3535	has	O
3535	made	O
3535	to	O
3535	China	O
3535	,	O
3535	correct	O
3535	its	O
3535	erroneous	B_world
3535	acts	I_event
3535	or	I_event
3535	remarks	I_event
3535	so	O
3535	as	O
3535	to	O
3535	avoid	O
3535	new	O
3535	harm	O
3535	to	O
3535	China-US	O
3535	relations	O
3535	.	O

3536	``	O
3536	China	O
3536	has	O
3536	always	O
3536	resolutely	O
3536	opposed	O
3536	any	O
3536	form	O
3536	of	O
3536	official	B_rules
3536	exchanges	I_event
3536	or	O
3536	military	O
3536	intercourse	O
3536	between	B_event
3536	the	I_event
3536	United	I_event
3536	States	I_event
3536	and	I_event
3536	Taiwan	I_event
3536	,	O
3536	''	O
3536	Zhang	O
3536	said	O
3536	.	O

3537	``	O
3537	The	B_event
3537	Taiwan	I_event
3537	issue	I_event
3537	is	O
3537	the	O
3537	most	O
3537	important	B_intentional
3537	and	O
3537	sensitive	O_rules
3537	issue	B_event
3537	at	I_event
3537	the	I_event
3537	core	I_event
3537	of	I_event
3537	Sino-US	I_event
3537	relations	I_event
3537	,	O
3537	''	O
3537	she	O
3537	said	O
3537	at	O
3537	the	O
3537	biweekly	O
3537	ministry	O
3537	briefing	O
3537	.	O

3538	Military	O
3538	tensions	O
3538	in	O
3538	the	O
3538	Taiwan	O
3538	Strait	O
3538	were	O
3538	``	O
3538	not	O
3538	in	O
3538	the	O
3538	self-interests	O
3538	of	O
3538	the	O
3538	United	O
3538	States	O
3538	,	O
3538	''	O
3538	she	O
3538	warned	O
3538	.	O

3539	She	O
3539	refused	O
3539	to	O
3539	confirm	O
3539	an	B_event
3539	April	I_event
3539	26	I_event
3539	to	I_event
3539	May	I_event
3539	3	I_event
3539	visit	I_event
3539	by	I_event
3539	Chinese	I_event
3539	Vice	I_event
3539	President	I_event
3539	Hu	I_event
3539	Jintao	I_event
3539	to	I_event
3539	Washington	I_event
3539	,	O
3539	as	O
3539	reported	B_knowledge
3539	in	I_event
3539	the	I_event
3539	Hong	I_event
3539	Kong	I_event
3539	press	I_event
3539	.	O

3540	The	B_event
3540	visit	I_event
3540	,	O
3540	if	O
3540	Beijing	B_event
3540	allows	I_rules
3540	it	I_event
3540	,	O
3540	is	O
3540	widely	O
3540	expected	B_knowledge
3540	to	I_event
3540	be	I_event
3540	centered	I_event
3540	on	I_event
3540	China	I_event
3540	's	I_event
3540	dissatisfaction	I_event
3540	over	I_event
3540	the	I_event
3540	Taiwan	I_event
3540	issue	I_event
3540	.	O

3541	China	O
3541	has	O
3541	considered	O
3541	Taiwan	B_event
3541	a	O
3541	renegade	B_rules
3541	province	I_event
3541	since	O
3541	1949	O
3541	and	O
3541	has	O
3541	threatened	O
3541	to	O
3541	bring	O
3541	it	O
3541	back	O
3541	by	O
3541	force	O
3541	if	O
3541	it	B_event
3541	continues	I_event
3541	to	I_event
3541	indefinitely	I_world
3541	refuse	I_event
3541	proposals	I_intentional
3541	for	I_event
3541	``	I_event
3541	peaceful	I_rules
3541	reunification	I_event
3541	.	O

3542	``	O
3542	Beijing	O
3542	has	O
3542	also	O
3542	long	O
3542	refused	O
3542	to	O
3542	establish	O
3542	diplomatic	O
3542	relations	O
3542	with	O
3542	any	O
3542	nation	O
3542	that	O
3542	maintains	O
3542	official	B_rules
3542	contact	I_event
3542	with	I_event
3542	Taiwan	I_event
3542	,	O
3542	although	O
3542	it	O
3542	has	O
3542	encouraged	O
3542	economic	O
3542	exchanges	O
3542	between	O
3542	Taiwan	O
3542	and	O
3542	all	O
3542	nations	O
3542	.	O

3543	Zhang	O
3543	also	O
3543	bashed	O
3543	remarks	O
3543	made	O
3543	last	O
3543	month	O
3543	by	O
3543	US	O
3543	Deputy	O
3543	Defense	O
3543	Secretary	O
3543	Paul	O
3543	Wolfowitz	O
3543	at	O
3543	a	O
3543	meeting	O
3543	in	O
3543	Florida	O
3543	,	O
3543	attended	O
3543	by	O
3543	visiting	O
3543	Taiwanese	O
3543	Defense	O
3543	Minister	O
3543	Tang	O
3543	Yao-Ming	O
3543	.	O

3544	``	O
3544	The	O
3544	United	O
3544	States	O
3544	is	O
3544	committed	O
3544	to	O
3544	doing	O
3544	whatever	O
3544	it	O
3544	takes	O
3544	to	O
3544	help	O
3544	Taiwan	O
3544	defend	O
3544	itself	O
3544	,	O
3544	''	O
3544	said	O
3544	Wolfowitz	O
3544	,	O
3544	echoing	O
3544	President	O
3544	George	O
3544	W.	O
3544	Bush	O
3544	's	O
3544	remarks	O
3544	made	O
3544	when	O
3544	he	O
3544	first	O
3544	took	O
3544	office	O
3544	last	O
3544	year	O
3544	.	O

3545	``	O
3545	Our	B_event
3545	position	I_event
3545	is	O
3545	clear	B_knowledge
3545	,	O
3545	''	O
3545	he	O
3545	continued	O
3545	.	O

3546	``	O
3546	We	O
3546	do	O
3546	n't	O
3546	support	O
3546	Taiwan	O
3546	independence	O
3546	,	O
3546	but	O
3546	we	O
3546	oppose	O
3546	the	O
3546	use	O
3546	of	O
3546	force	O
3546	.	O

3547	US	O
3547	officials	O
3547	denied	O
3547	Wolfowitz	O
3547	's	O
3547	remarks	O
3547	reflected	O
3547	a	O
3547	change	B_event
3547	in	I_event
3547	US	I_event
3547	policy	I_event
3547	on	I_event
3547	Taiwan	I_event
3547	.	O

3548	Zhang	O
3548	said	O
3548	:	O
3548	``	O
3548	The	B_event
3548	remarks	I_event
3548	of	I_event
3548	the	I_event
3548	US	I_event
3548	official	I_event
3548	are	O
3548	a	O
3548	...	O
3548	violation	B_event
3548	of	I_event
3548	US	I_event
3548	commitments	I_event
3548	made	I_event
3548	(	I_event
3548	on	I_event
3548	Taiwan	I_event
3548	)	O
3548	and	O
3548	interference	O
3548	in	O
3548	China	O
3548	internal	O
3548	affairs	O
3548	.	O

3549	China	O
3549	is	O
3549	firmly	O
3549	opposed	O
3549	to	O
3549	the	O
3549	remarks	O
3549	.	O

3550	``	O
3550	Chinese	B_event
3550	missile	I_event
3550	tests	I_event
3550	over	I_event
3550	Taiwan	I_event
3550	in	I_event
3550	1996	I_event
3550	resulted	I_knowledge
3550	in	I_event
3550	Washington	I_event
3550	deploying	I_event
3550	two	I_event
3550	aircraft	I_event
3550	carrier	I_event
3550	battle	I_event
3550	groups	I_event
3550	to	I_event
3550	the	I_event
3550	region	I_event
3550	.	O

3551	Moscow	O
3551	,	O
3551	May	O
3551	8	O
3551	,	O
3551	IRNA	O
3551	--	O
3551	Deputy	O
3551	head	O
3551	of	O
3551	the	O
3551	Russian	O
3551	Geopolitical	O
3551	Research	O
3551	Institute	O
3551	Lyonid	O
3551	Ivashev	O
3551	said	O
3551	on	O
3551	Wednesday	O
3551	the	O
3551	United	O
3551	States	O
3551	sees	O
3551	part	O
3551	of	O
3551	an	O
3551	axis	O
3551	of	O
3551	evil	O
3551	any	O
3551	country	O
3551	which	O
3551	does	O
3551	not	O
3551	follow	O
3551	the	O
3551	its	O
3551	policies	O
3551	.	O

3552	He	O
3552	strongly	O
3552	criticized	O
3552	the	O
3552	US	O
3552	war-mongering	O
3552	actions	O
3552	and	O
3552	tactics	O
3552	and	O
3552	said	O
3552	the	O
3552	US	O
3552	war-mongering	O
3552	has	O
3552	posed	O
3552	serious	O
3552	threats	O
3552	to	O
3552	the	O
3552	world	O
3552	.	O

3553	He	O
3553	said	O
3553	the	O
3553	United	O
3553	States	O
3553	has	O
3553	turned	O
3553	into	O
3553	an	O
3553	axis	O
3553	of	O
3553	evil	O
3553	itself	O
3553	and	O
3553	is	O
3553	ignoring	O
3553	even	O
3553	the	O
3553	resolutions	O
3553	issued	O
3553	by	O
3553	the	O
3553	United	O
3553	Nations	O
3553	.	O

3554	He	O
3554	said	O
3554	the	O
3554	US	O
3554	officials	O
3554	claim	O
3554	as	O
3554	for	O
3554	the	O
3554	countries	O
3554	described	O
3554	as	O
3554	``	O
3554	parts	O
3554	of	O
3554	an	O
3554	axis	O
3554	of	O
3554	evil	O
3554	''	O
3554	are	O
3554	``	O
3554	unfounded	O
3554	''	O
3554	and	O
3554	the	O
3554	US	O
3554	claims	O
3554	in	O
3554	this	O
3554	connection	O
3554	are	O
3554	``	O
3554	sheer	O
3554	lies	O
3554	''	O
3554	.	O

3555	Reacting	O
3555	to	O
3555	the	O
3555	threats	O
3555	launched	O
3555	by	O
3555	the	O
3555	US	O
3555	president	O
3555	George	O
3555	W.	O
3555	Bush	O
3555	against	O
3555	Iran	O
3555	he	O
3555	condemned	O
3555	the	O
3555	United	O
3555	States	O
3555	expansionist	O
3555	policies	O
3555	.	O

3556	He	O
3556	said	O
3556	the	O
3556	United	O
3556	States	O
3556	is	O
3556	after	O
3556	imposing	O
3556	its	O
3556	expansionists	O
3556	policies	O
3556	under	O
3556	the	O
3556	pretext	O
3556	of	O
3556	the	O
3556	fight	O
3556	against	O
3556	terrorism	O
3556	.	O

3557	Britain	O
3557	's	O
3557	Prescott	O
3557	Pushes	O
3557	for	O
3557	Kyoto	O
3557	Pact	O
3557	Backing	O
3557	VANCOUVER	O
3557	,	O
3557	British	O
3557	Columbia	O
3557	--	O
3557	The	B_event
3557	Kyoto	I_event
3557	Protocol	I_event
3557	on	I_event
3557	reducing	I_event
3557	greenhouse	I_event
3557	gas	I_event
3557	emissions	I_event
3557	must	I_rules
3557	be	O
3557	ratified	B_event
3557	even	I_event
3557	without	I_event
3557	U.S.	I_event
3557	support	I_event
3557	,	O
3557	British	O
3557	Deputy	O
3557	Prime	O
3557	Minister	O
3557	John	O
3557	Prescott	O
3557	told	O
3557	an	O
3557	international	O
3557	conference	O
3557	on	O
3557	business	O
3557	and	O
3557	the	O
3557	environment	O
3557	on	O
3557	Friday	O
3557	.	O

3558	Prescott	O
3558	said	O
3558	that	O
3558	while	O
3558	the	O
3558	U.S.	O
3558	decision	O
3558	to	O
3558	reject	O
3558	the	O
3558	Kyoto	O
3558	agreement	O
3558	is	O
3558	a	O
3558	cause	O
3558	for	O
3558	concern	O
3558	,	O
3558	pressure	O
3558	will	O
3558	be	O
3558	maintained	O
3558	on	O
3558	the	O
3558	Bush	O
3558	administration	O
3558	to	O
3558	go	O
3558	further	O
3558	with	O
3558	its	O
3558	current	O
3558	voluntary	O
3558	emission-reduction	O
3558	targets	O
3558	.	O

3559	Prescott	O
3559	,	O
3559	Britain	O
3559	's	O
3559	front	O
3559	man	O
3559	in	O
3559	pushing	O
3559	the	O
3559	accord	O
3559	,	O
3559	said	O
3559	the	O
3559	United	O
3559	States	O
3559	until	O
3559	recently	O
3559	was	O
3559	critical	O
3559	of	O
3559	the	O
3559	science	O
3559	that	O
3559	led	O
3559	to	O
3559	the	O
3559	Kyoto	O
3559	pact	O
3559	but	O
3559	has	O
3559	now	O
3559	accepted	O
3559	it	O
3559	,	O
3559	and	O
3559	he	O
3559	remains	O
3559	optimistic	O
3559	that	O
3559	the	B_event
3559	goals	I_event
3559	of	I_event
3559	the	I_event
3559	United	I_event
3559	States	I_event
3559	and	I_event
3559	of	I_event
3559	other	I_event
3559	signatory	I_event
3559	nations	I_event
3559	would	I_world
3559	converge	I_event
3559	.	O

3560	The	O
3560	Kyoto	O
3560	Protocol	O
3560	calls	O
3560	on	O
3560	countries	O
3560	to	O
3560	reduce	O
3560	emissions	O
3560	of	O
3560	so-called	O
3560	greenhouse	O
3560	gases	O
3560	such	O
3560	as	O
3560	carbon	O
3560	dioxide	O
3560	,	O
3560	which	O
3560	are	O
3560	blamed	O
3560	by	O
3560	many	O
3560	scientists	O
3560	for	O
3560	global	O
3560	warming	O
3560	,	O
3560	to	O
3560	pre-1990	O
3560	levels	O
3560	by	O
3560	2012	O
3560	.	O

3561	Named	O
3561	for	O
3561	the	O
3561	Japanese	O
3561	city	O
3561	where	O
3561	it	O
3561	was	O
3561	approved	O
3561	,	O
3561	the	O
3561	pact	O
3561	was	O
3561	signed	O
3561	by	O
3561	84	O
3561	countries	O
3561	,	O
3561	including	O
3561	the	O
3561	United	O
3561	States	O
3561	and	O
3561	Canada	O
3561	.	O

3562	Fifty-five	B_event
3562	countries	I_event
3562	responsible	I_event
3562	for	I_event
3562	55	I_event
3562	percent	I_event
3562	of	I_event
3562	emissions	I_event
3562	in	I_event
3562	1990	I_event
3562	must	I_rules
3562	ratify	I_event
3562	it	I_event
3562	for	O
3562	it	O
3562	to	O
3562	take	O
3562	effect	O
3562	.	O

3563	Forty-nine	O
3563	countries	O
3563	had	O
3563	done	O
3563	so	O
3563	as	O
3563	of	O
3563	mid-March	O
3563	,	O
3563	according	O
3563	to	O
3563	the	O
3563	United	O
3563	Nations	O
3563	.	O

3564	Europe	O
3564	's	O
3564	environment	O
3564	ministers	O
3564	have	O
3564	agreed	O
3564	that	O
3564	all	B_event
3564	15	I_event
3564	EU	I_event
3564	nations	I_event
3564	should	I_rules
3564	adhere	I_event
3564	to	I_event
3564	the	I_event
3564	Kyoto	I_event
3564	Protocol	I_event
3564	.	O

3565	Ratification	B_event
3565	could	I_world
3565	win	I_event
3565	support	I_event
3565	at	I_event
3565	an	I_event
3565	EU	I_event
3565	summit	I_event
3565	later	I_event
3565	this	I_event
3565	month	I_event
3565	in	I_event
3565	Barcelona	I_event
3565	,	I_event
3565	Spain	I_event
3565	.	O

3566	The	B_event
3566	process	I_event
3566	is	O
3566	expected	B_knowledge
3566	to	I_event
3566	be	I_event
3566	completed	I_event
3566	by	I_event
3566	June	I_event
3566	1	I_event
3566	.	O

3567	Prescott	O
3567	said	O
3567	the	O
3567	British	O
3567	program	O
3567	aims	O
3567	to	O
3567	cut	O
3567	emissions	O
3567	by	O
3567	20	O
3567	percent	O
3567	,	O
3567	and	O
3567	the	O
3567	country	O
3567	is	O
3567	now	O
3567	half	O
3567	way	O
3567	to	O
3567	that	O
3567	goal	O
3567	.	O

3568	The	O
3568	issue	O
3568	has	O
3568	pitted	O
3568	business	O
3568	groups	O
3568	,	O
3568	who	O
3568	claim	O
3568	the	O
3568	accord	O
3568	will	O
3568	hurt	O
3568	the	O
3568	global	O
3568	economy	O
3568	,	O
3568	against	O
3568	environmentalists	O
3568	,	O
3568	who	O
3568	warn	O
3568	of	O
3568	the	O
3568	dire	B_intentional
3568	effects	I_event
3568	from	I_event
3568	global	I_event
3568	warming	I_event
3568	such	O
3568	as	O
3568	higher	O
3568	ocean	O
3568	levels	O
3568	and	O
3568	destruction	O
3568	of	O
3568	various	O
3568	plants	O
3568	and	O
3568	animal	O
3568	species	O
3568	.	O

3569	Prescott	O
3569	came	O
3569	to	O
3569	Anderson	O
3569	's	O
3569	support	O
3569	on	O
3569	Friday	O
3569	,	O
3569	agreeing	O
3569	that	O
3569	financial	O
3569	figures	O
3569	quoted	O
3569	by	O
3569	Kyoto	O
3569	opponents	O
3569	in	O
3569	Canada	O
3569	about	O
3569	the	O
3569	potential	O
3569	damage	O
3569	to	O
3569	the	O
3569	Canadian	O
3569	economy	O
3569	were	O
3569	``	O
3569	pure	O
3569	fiction	O
3569	.	O

3570	``	O
3570	At	B_event
3570	the	I_event
3570	least	I_event
3570	the	I_event
3570	difference	I_event
3570	between	I_event
3570	some	I_event
3570	estimates	I_event
3570	clearly	I_knowledge
3570	shows	I_event
3570	a	I_event
3570	great	I_event
3570	deal	I_event
3570	more	I_event
3570	talking	I_event
3570	and	I_event
3570	assessment	I_event
3570	is	I_event
3570	needed	I_intentional
3570	,	O
3570	''	O
3570	Reuters	O
3570	quoted	O
3570	Prescott	O
3570	as	O
3570	telling	O
3570	the	O
3570	delegates	O
3570	,	O
3570	who	O
3570	represented	O
3570	both	O
3570	business	O
3570	and	O
3570	environmental	O
3570	groups	O
3570	.	O

3571	``	O
3571	President	O
3571	Bush	O
3571	today	O
3571	has	O
3571	decided	O
3571	that	O
3571	the	O
3571	Geneva	O
3571	Convention	O
3571	will	O
3571	apply	O
3571	to	O
3571	the	O
3571	Taliban	O
3571	detainees	O
3571	but	O
3571	not	O
3571	to	O
3571	the	O
3571	Al	O
3571	Qaeda	O
3571	international	O
3571	terrorists	O
3571	,	O
3571	''	O
3571	Bush	O
3571	spokesman	O
3571	Ari	O
3571	Fleischer	O
3571	told	O
3571	reporters	O
3571	.	O

3572	The	O
3572	move	O
3572	comes	O
3572	after	O
3572	fevered	O
3572	criticism	O
3572	-	O
3572	including	O
3572	from	O
3572	key	B_intentional
3572	US	I_event
3572	allies	I_event
3572	-	O
3572	stemming	O
3572	from	O
3572	alleged	B_knowledge
3572	mistreatment	I_event
3572	of	I_event
3572	Taliban	I_event
3572	and	I_event
3572	Al	I_event
3572	Qaeda	I_event
3572	detainees	I_event
3572	the	I_event
3572	United	I_event
3572	States	I_event
3572	is	I_event
3572	holding	I_event
3572	at	I_event
3572	``	I_event
3572	Camp	I_event
3572	X-Ray	I_event
3572	''	I_event
3572	in	I_event
3572	Guantanamo	I_event
3572	Bay	I_event
3572	,	I_event
3572	Cuba	I_event
3572	.	O

3573	``	O
3573	It	O
3573	will	O
3573	not	O
3573	change	O
3573	their	O
3573	material	O
3573	life	O
3573	on	O
3573	a	O
3573	day-to-day	O
3573	basis	O
3573	:	O
3573	they	O
3573	will	O
3573	continue	O
3573	to	O
3573	be	O
3573	treated	O
3573	well	O
3573	because	O
3573	that	O
3573	's	O
3573	what	O
3573	the	O
3573	United	O
3573	States	O
3573	does	O
3573	,	O
3573	''	O
3573	said	O
3573	Fleischer	O
3573	,	O
3573	who	O
3573	noted	O
3573	neither	B_event
3573	group	I_event
3573	would	I_world
3573	be	O
3573	granted	B_event
3573	prisoner	I_event
3573	of	I_event
3573	war	I_event
3573	status	I_event
3573	.	O

3574	And	O
3574	,	O
3574	``	O
3574	Al	B_event
3574	Qaeda	I_event
3574	is	O
3574	an	O
3574	international	O
3574	terrorist	O
3574	group	O
3574	and	O
3574	can	B_rules
3574	not	O
3574	be	O
3574	considered	B_knowledge
3574	a	I_event
3574	state	I_event
3574	party	I_event
3574	to	I_event
3574	the	I_event
3574	Geneva	I_event
3574	Convention	I_event
3574	.	O

3575	Its	O
3575	members	O
3575	therefore	O
3575	are	O
3575	not	O
3575	covered	O
3575	,	O
3575	''	O
3575	by	O
3575	the	O
3575	accord	O
3575	,	O
3575	said	O
3575	the	O
3575	spokesman	O
3575	.	O

3576	DETAINEES	O
3576	ARRIVE	O
3576	IN	O
3576	CUBA	O
3576	:	O
3576	A	O
3576	new	O
3576	group	O
3576	of	O
3576	28	O
3576	prisoners	O
3576	captured	O
3576	in	O
3576	Afghanistan	O
3576	arrived	O
3576	by	O
3576	air	O
3576	on	O
3576	Thursday	O
3576	,	O
3576	bringing	O
3576	the	O
3576	total	O
3576	number	O
3576	of	O
3576	detainees	O
3576	to	O
3576	186	O
3576	.	O

3577	Six	O
3577	of	O
3577	the	O
3577	detainees	O
3577	were	O
3577	transported	O
3577	on	O
3577	stretchers	O
3577	aboard	O
3577	the	O
3577	C-141	O
3577	cargo	O
3577	flight	O
3577	that	O
3577	left	O
3577	Kandahar	O
3577	,	O
3577	Afghanistan	O
3577	on	O
3577	Wednesday	O
3577	for	O
3577	the	O
3577	25-hour	O
3577	flight	O
3577	.	O

3578	The	O
3578	official	O
3578	,	O
3578	who	O
3578	asked	O
3578	not	O
3578	to	O
3578	be	O
3578	identified	O
3578	,	O
3578	told	O
3578	newsmen	O
3578	that	O
3578	the	B_event
3578	first	I_event
3578	flight	I_event
3578	of	I_event
3578	captives	I_event
3578	in	I_event
3578	more	I_event
3578	than	I_event
3578	two	I_event
3578	weeks	I_event
3578	had	O
3578	left	O
3578	Afghanistan	O
3578	late	O
3578	on	O
3578	Wednesday	O
3578	and	O
3578	was	B_intentional
3578	to	I_intentional
3578	arrive	I_event
3578	at	I_event
3578	the	I_event
3578	isolated	I_event
3578	prison	I_event
3578	camp	I_event
3578	late	I_event
3578	on	I_event
3578	Thursday	I_event
3578	.	O

3579	The	O
3579	official	O
3579	did	O
3579	not	O
3579	say	O
3579	how	O
3579	many	O
3579	prisoners	O
3579	were	O
3579	on	O
3579	the	O
3579	flight	O
3579	.	O

3580	A	O
3580	total	O
3580	of	O
3580	158	O
3580	captives	O
3580	,	O
3580	whom	O
3580	the	O
3580	Pentagon	O
3580	has	O
3580	refused	O
3580	to	O
3580	classify	O
3580	as	O
3580	prisoners	O
3580	of	O
3580	war	O
3580	,	O
3580	are	O
3580	already	O
3580	being	O
3580	held	O
3580	and	O
3580	interrogated	O
3580	at	O
3580	Guantanamo	O
3580	amid	O
3580	criticism	O
3580	they	O
3580	have	O
3580	not	O
3580	been	O
3580	treated	B_event
3580	properly	I_rules
3580	under	O
3580	the	O
3580	Geneva	O
3580	Convention	O
3580	.	O

3581	None	B_event
3581	has	O
3581	yet	O
3581	been	O
3581	charged	B_rules
3581	with	I_event
3581	a	I_event
3581	crime	I_event
3581	,	O
3581	but	O
3581	Washington	O
3581	has	O
3581	maintained	O
3581	that	O
3581	the	O
3581	prisoners	O
3581	are	O
3581	being	O
3581	treated	B_event
3581	humanely	I_rules
3581	.	O

3582	The	O
3582	detainees	O
3582	at	O
3582	``	O
3582	Gitmo	O
3582	,	O
3582	''	O
3582	as	O
3582	US	O
3582	soldiers	O
3582	call	O
3582	the	O
3582	base	O
3582	,	O
3582	are	O
3582	of	O
3582	various	O
3582	nationalities	O
3582	.	O

3583	Saudi	O
3583	officials	O
3583	have	O
3583	said	O
